# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.995048284530639648e+00,-2.663893963022348821e+00,9.735058389427630132e+00,2.035999127616196613e+00,-6.480007859461360820e-01,-1.346442431918679905e-01,2.053549146772865042e-01
6.997413396835327148e+00,-2.673562924903157167e+00,9.725977724321536400e+00,2.006687007871517103e+00,-6.481992357291753715e-01,-1.343312768086770970e-01,2.065758618565496085e-01
6.999173641204833984e+00,-2.673562924903157167e+00,9.719358595491046415e+00,2.006687007871517103e+00,-6.491595437232920984e-01,-1.343312768086770970e-01,2.057182709660169972e-01
7.001365184783935547e+00,-2.663893963022348821e+00,9.719358595491046415e+00,2.002296143109735471e+00,-6.491595437232920984e-01,-1.346442431918679905e-01,2.057182709660169972e-01
7.003151655197143555e+00,-2.663893963022348821e+00,9.719358595491046415e+00,2.002296143109735471e+00,-6.491595437232920984e-01,-1.351454906971301939e-01,2.057182709660169972e-01
7.005200386047363281e+00,-2.656478484658854278e+00,9.717371614192970242e+00,2.001741474429650669e+00,-6.491595437232920984e-01,-1.351454906971301939e-01,2.057182709660169972e-01
7.006950616836547852e+00,-2.656478484658854278e+00,9.717371614192970242e+00,2.001741474429650669e+00,-6.487168419386122320e-01,-1.351454906971301939e-01,2.057182709660169972e-01
7.009335279464721680e+00,-2.656478484658854278e+00,9.754311378503196295e+00,2.001741474429650669e+00,-6.484725431849943655e-01,-1.351454906971301939e-01,2.053549146772865042e-01
7.011102199554443359e+00,-2.656478484658854278e+00,9.754311378503196295e+00,2.002296143109735471e+00,-6.484725431849943655e-01,-1.351454906971301939e-01,2.057182709660169972e-01
7.013302564620971680e+00,-2.635271175359499729e+00,9.754311378503196295e+00,2.002296143109735471e+00,-6.484725431849943655e-01,-1.346442431918679905e-01,2.058286030922575061e-01
7.015537261962890625e+00,-2.635271175359499729e+00,9.754311378503196295e+00,2.002296143109735471e+00,-6.479416498288830262e-01,-1.346442431918679905e-01,2.058286030922575061e-01
7.017397165298461914e+00,-2.635271175359499729e+00,9.754311378503196295e+00,2.001741474429650669e+00,-6.479416498288830262e-01,-1.354805599407943872e-01,2.060899789974826035e-01
7.019062995910644531e+00,-2.635271175359499729e+00,9.754124143828217797e+00,2.001741474429650669e+00,-6.484725431849943655e-01,-1.354805599407943872e-01,2.058286030922575061e-01
7.021186590194702148e+00,-2.635271175359499729e+00,9.734618811422599549e+00,2.001741474429650669e+00,-6.484725431849943655e-01,-1.355853069505907060e-01,2.058286030922575061e-01
7.023018836975097656e+00,-2.635271175359499729e+00,9.754124143828217797e+00,1.982791124608437983e+00,-6.479416498288830262e-01,-1.346442431918679905e-01,2.059917029353360018e-01
7.025279998779296875e+00,-2.635271175359499729e+00,9.754124143828217797e+00,1.982791124608437983e+00,-6.479416498288830262e-01,-1.346442431918679905e-01,2.059917029353360018e-01
7.026865720748901367e+00,-2.654537817686164036e+00,9.734618811422599549e+00,1.974586729632193283e+00,-6.479416498288830262e-01,-1.338645036817308898e-01,2.059917029353360018e-01
7.029110193252563477e+00,-2.654537817686164036e+00,9.754124143828217797e+00,1.967148797058220877e+00,-6.477440932781891592e-01,-1.332229740771588011e-01,2.060899789974826035e-01
7.030795812606811523e+00,-2.654537817686164036e+00,9.754124143828217797e+00,1.967148797058220877e+00,-6.479416498288830262e-01,-1.329805876396885078e-01,2.060899789974826035e-01
7.033128023147583008e+00,-2.656478484658854278e+00,9.734618811422599549e+00,1.967148797058220877e+00,-6.484725431849943655e-01,-1.329805876396885078e-01,2.059917029353360018e-01
7.034860610961914062e+00,-2.655431316281711140e+00,9.734618811422599549e+00,1.967148797058220877e+00,-6.484725431849943655e-01,-1.332229740771588011e-01,2.059917029353360018e-01
7.037165164947509766e+00,-2.655431316281711140e+00,9.734618811422599549e+00,1.974586729632193283e+00,-6.484725431849943655e-01,-1.332229740771588011e-01,2.060899789974826035e-01
7.038861513137817383e+00,-2.655431316281711140e+00,9.734618811422599549e+00,1.974586729632193283e+00,-6.484725431849943655e-01,-1.337071756743223871e-01,2.060899789974826035e-01
