# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
1.243976020812988281e+01,-1.654393315315246582e+00,-9.552865028381347656e+00,1.642422318458557129e+00,-3.562927246093750000e+00,-2.670288085937500000e-01,6.408691406250000000e-01
1.245414376258850098e+01,-1.654393315315246582e+00,-9.512163162231443536e+00,1.671152710914611816e+00,-3.562927246093750000e+00,-2.593994140625000000e-01,7.171630859375000000e-01
1.246604681015014648e+01,-1.637633919715881126e+00,-9.504981040954589844e+00,1.675941109657287598e+00,-3.662109375000000000e+00,-1.907348632812500000e-01,7.171630859375000000e-01
1.248099207878112793e+01,-1.671152710914611816e+00,-9.495404243469238281e+00,1.675941109657287598e+00,-3.684997558593750000e+00,1.449584960937500000e-01,5.264282226562500000e-01
1.249348759651184082e+01,-1.616086125373840332e+00,-9.495404243469238281e+00,1.620874524116515891e+00,-3.684997558593750000e+00,1.449584960937500000e-01,5.264282226562500000e-01
1.250738692283630371e+01,-1.668758511543273926e+00,-9.495404243469238281e+00,1.620874524116515891e+00,-3.616333007812500000e+00,7.629394531250000000e-03,5.722045898437500000e-01
1.252113151550292969e+01,-1.668758511543273926e+00,-9.497797966003417969e+00,1.596932530403137207e+00,-3.616333007812500000e+00,7.629394531250000000e-03,5.722045898437500000e-01
1.253469443321228027e+01,-1.668758511543273926e+00,-9.497797966003417969e+00,1.649604916572570801e+00,-3.440856933593750000e+00,-2.365112304687500000e-01,5.569458007812500000e-01
1.254725456237792969e+01,-1.673546910285949707e+00,-9.504981040954589844e+00,1.666364312171936035e+00,-3.562927246093750000e+00,-1.907348632812500000e-01,5.569458007812500000e-01
1.256176900863647461e+01,-1.673546910285949707e+00,-9.548076629638671875e+00,1.714248418807983398e+00,-3.562927246093750000e+00,-1.907348632812500000e-01,5.722045898437500000e-01
1.257652497291564941e+01,-1.673546910285949707e+00,-9.548076629638671875e+00,1.714248418807983398e+00,-3.623962402343750000e+00,-3.814697265625000000e-02,5.722045898437500000e-01
1.258936476707458496e+01,-1.687912225723266602e+00,-9.524134635925291192e+00,1.661575913429260476e+00,-3.662109375000000000e+00,-3.814697265625000000e-02,4.882812500000000000e-01
1.260294651985168457e+01,-1.623268723487854004e+00,-9.524134635925291192e+00,1.616086125373840332e+00,-3.662109375000000000e+00,-3.662109375000000000e-01,4.119873046875000000e-01
1.261615467071533203e+01,-1.604115128517150879e+00,-9.524134635925291192e+00,1.616086125373840332e+00,-3.646850585937500000e+00,-3.662109375000000000e-01,4.882812500000000000e-01
1.263116574287414551e+01,-1.604115128517150879e+00,-9.567230224609376776e+00,1.632845520973205566e+00,-3.646850585937500000e+00,-2.746582031250000000e-01,8.316040039062500000e-01
1.264309835433959961e+01,-1.628057122230529785e+00,-9.567230224609376776e+00,1.716642618179321289e+00,-3.692626953125000000e+00,-5.340576171875000000e-02,8.316040039062500000e-01
1.265810680389404297e+01,-1.683123707771301270e+00,-9.567230224609376776e+00,1.637633919715881126e+00,-3.692626953125000000e+00,3.051757812500000000e-02,4.425048828125000000e-01
1.267183756828308105e+01,-1.656787514686584473e+00,-9.572018623352050781e+00,1.644816517829895020e+00,-3.692626953125000000e+00,3.051757812500000000e-02,4.425048828125000000e-01
1.268479299545288086e+01,-1.656787514686584473e+00,-9.572018623352050781e+00,1.644816517829895020e+00,-3.608703613281250000e+00,1.220703125000000000e-01,4.959106445312500000e-01
1.269917583465576172e+01,-1.656787514686584473e+00,-9.579200744628906250e+00,1.644816517829895020e+00,-3.463745117187500000e+00,7.629394531250000000e-03,6.103515625000000000e-01
1.271423482894897461e+01,-1.640028119087219238e+00,-9.579200744628906250e+00,1.673546910285949707e+00,-3.608703613281250000e+00,6.866455078125000000e-02,4.959106445312500000e-01
1.272667980194091797e+01,-1.640028119087219238e+00,-9.552865028381347656e+00,1.635239720344543679e+00,-3.509521484375000000e+00,7.629394531250000000e-03,6.103515625000000000e-01
1.273835253715515137e+01,-1.640028119087219238e+00,-9.552865028381347656e+00,1.716642618179321289e+00,-3.517150878906250000e+00,6.866455078125000000e-02,7.629394531250000000e-01
1.275628662109375000e+01,-1.656787514686584473e+00,-9.507374763488769531e+00,1.716642618179321289e+00,-3.517150878906250000e+00,1.602172851562500000e-01,7.629394531250000000e-01
1.276673054695129395e+01,-1.659181714057922363e+00,-9.536105155944824219e+00,1.716642618179321289e+00,-3.578186035156250000e+00,1.602172851562500000e-01,3.890991210937500000e-01
1.278093409538269043e+01,-1.661575913429260476e+00,-9.536105155944824219e+00,1.565807938575744629e+00,-3.784179687500000000e+00,-1.525878906250000000e-02,3.890991210937500000e-01
1.279547309875488281e+01,-1.661575913429260476e+00,-9.536105155944824219e+00,1.565807938575744629e+00,-4.074096679687500000e+00,-1.525878906250000000e-02,3.051757812500000000e-01
1.280721235275268555e+01,-1.695094823837280495e+00,-9.507374763488769531e+00,1.663970112800597922e+00,-4.257202148437500000e+00,5.340576171875000000e-02,9.765625000000000000e-01
1.282349491119384766e+01,-1.671152710914611816e+00,-9.488221168518066406e+00,1.709460020065307617e+00,-4.600524902343750000e+00,5.340576171875000000e-02,3.890991210937500000e-01
1.283628797531127930e+01,-1.671152710914611816e+00,-9.385270118713380683e+00,1.663970112800597922e+00,-5.172729492187500000e+00,-2.822875976562500000e-01,3.890991210937500000e-01
1.284908580780029297e+01,-1.659181714057922363e+00,-9.452307701110839844e+00,1.709460020065307617e+00,-6.362915039062500000e+00,-7.247924804687500000e-01,-7.553100585937500000e-01
1.286134481430053711e+01,-1.613691926002502441e+00,-9.356539726257324219e+00,1.630451321601867676e+00,-7.255554199218750000e+00,-1.205444335937500000e+00,-7.781982421875000000e-01
1.287912988662719727e+01,-1.606509327888488770e+00,-9.452307701110839844e+00,1.630451321601867676e+00,-7.255554199218750000e+00,-1.205444335937500000e+00,-1.129150390625000000e+00
1.288968181610107422e+01,-1.613691926002502441e+00,-9.502586364746093750e+00,1.561019539833068848e+00,-6.835937500000000000e+00,-1.205444335937500000e+00,-1.129150390625000000e+00
1.290394759178161621e+01,-1.879448294639587624e+00,-9.674968719482421875e+00,1.458068847656250000e+00,-3.402709960937500000e+00,2.593994140625000000e-01,-1.884460449218750000e+00
1.291604781150817871e+01,-1.879448294639587624e+00,-9.674968719482421875e+00,1.458068847656250000e+00,-3.402709960937500000e+00,-1.731872558593750000e+00,3.349304199218750000e+00
1.293052387237548828e+01,-1.781286001205444336e+00,-9.481039047241212714e+00,1.642422318458557129e+00,-4.081726074218750000e+00,1.129150390625000000e+00,-2.784729003906250000e+00
1.294287180900573730e+01,-1.659181714057922363e+00,-9.481039047241212714e+00,1.642422318458557129e+00,-4.219055175781250000e+00,-2.136230468750000000e-01,-5.264282226562500000e-01
1.295719027519226074e+01,-1.556231021881103516e+00,-9.481039047241212714e+00,1.642422318458557129e+00,-4.219055175781250000e+00,-2.136230468750000000e-01,-5.264282226562500000e-01
1.297278380393981934e+01,-1.556231021881103516e+00,-9.368511199951171875e+00,1.549048423767089844e+00,-3.952026367187500000e+00,-2.136230468750000000e-01,-5.264282226562500000e-01
1.298488998413085938e+01,-1.403002142906188965e+00,-9.196128845214843750e+00,1.726219415664672852e+00,-3.952026367187500000e+00,-1.693725585937500000e+00,-8.850097656250000000e-01
1.299933433532714844e+01,-1.489193439483642578e+00,-9.119514465332031250e+00,1.968033790588378906e+00,-6.904602050781250000e+00,9.155273437500000000e-01,-8.850097656250000000e-01
1.301250362396240234e+01,-1.283292055130004883e+00,-9.196128845214843750e+00,1.968033790588378906e+00,-6.904602050781250000e+00,-5.950927734375000000e-01,2.487182617187500000e+00
1.302706813812255859e+01,-1.489193439483642578e+00,-9.469067573547363281e+00,1.264138460159301758e+00,-5.256652832031250000e+00,-5.950927734375000000e-01,2.487182617187500000e+00
1.303888511657714844e+01,-2.015917778015136719e+00,-9.469067573547363281e+00,1.264138460159301758e+00,-3.997802734375000000e+00,-2.655029296875000000e+00,6.484985351562500000e-01
1.305400443077087402e+01,-2.015917778015136719e+00,-9.296685218811035156e+00,1.620874524116515891e+00,-3.997802734375000000e+00,-2.655029296875000000e+00,-4.119873046875000000e-01
1.306520009040832520e+01,-1.491587638854980469e+00,-9.296685218811035156e+00,1.666364312171936035e+00,-5.065917968750000000e+00,1.823425292968750000e+00,-4.226684570312500000e+00
1.308071041107177734e+01,-1.350329756736755371e+00,-9.349357604980468750e+00,1.687912225723266602e+00,-7.186889648437500000e+00,1.823425292968750000e+00,-4.226684570312500000e+00
1.309591841697692871e+01,-1.350329756736755371e+00,-9.457096099853515625e+00,1.687912225723266602e+00,-7.438659667968750000e+00,-1.625061035156250000e+00,3.532409667968750000e+00
1.310818195343017578e+01,-1.996764183044433594e+00,-9.581595420837402344e+00,1.426944136619568093e+00,-7.949829101562500000e+00,-1.625061035156250000e+00,3.532409667968750000e+00
1.312265133857727051e+01,-1.996764183044433594e+00,-9.457096099853515625e+00,1.376665949821472168e+00,-7.949829101562500000e+00,-9.918212890625000000e-01,-1.304626464843750000e+00
1.313433861732482910e+01,-1.922543883323669212e+00,-9.296685218811035156e+00,1.376665949821472168e+00,-4.943847656250000000e+00,-8.392333984375000000e-01,-5.142211914062500000e+00
1.314980387687683105e+01,-1.335964560508728027e+00,-9.196128845214843750e+00,1.623268723487854004e+00,-4.943847656250000000e+00,4.119873046875000000e+00,-5.142211914062500000e+00
1.316163873672485352e+01,-1.335964560508728027e+00,-9.251194953918455255e+00,1.841141104698180708e+00,-5.859375000000000000e+00,4.119873046875000000e+00,-3.082275390625000000e+00
1.317729711532592773e+01,-1.577778935432434082e+00,-9.251194953918455255e+00,1.841141104698180708e+00,-1.014709472656250000e+01,-1.518249511718750000e+00,7.553100585937500000e-01
1.319174981117248535e+01,-1.740584611892700195e+00,-9.560047149658203125e+00,1.577778935432434082e+00,-1.198577880859375000e+01,-3.112792968750000000e+00,7.553100585937500000e-01
1.320427250862121582e+01,-1.740584611892700195e+00,-9.560047149658203125e+00,1.577778935432434082e+00,-1.198577880859375000e+01,-4.211425781250000000e+00,2.365112304687500000e-01
1.321934628486633301e+01,-7.469909191131591797e-01,-9.469067573547363281e+00,1.410184741020202637e+00,-7.400512695312500000e+00,-3.112792968750000000e+00,-2.296447753906250000e+00
1.322989869117736816e+01,-7.469909191131591797e-01,-9.188945770263671875e+00,1.889025092124938965e+00,-7.308959960937500000e+00,-2.944946289062500000e+00,-2.296447753906250000e+00
1.324534153938293457e+01,-8.714894056320190430e-01,-9.406818389892578125e+00,1.441309452056884766e+00,-7.308959960937500000e+00,1.007080078125000000e+00,1.907348632812500000e-01
1.325839471817016602e+01,-2.030282974243164062e+00,-9.406818389892578125e+00,1.968033790588378906e+00,-7.308959960937500000e+00,-2.944946289062500000e+00,5.264282226562500000e+00
1.327275896072387695e+01,-2.403778553009033203e+00,-9.406818389892578125e+00,1.441309452056884766e+00,-6.568908691406250000e+00,1.007080078125000000e+00,5.264282226562500000e+00
1.328454852104187012e+01,-2.030282974243164062e+00,-9.440337181091308594e+00,9.552864432334899902e-01,-5.569458007812500000e+00,2.021789550781250000e+00,-2.975463867187500000e+00
1.330225634574890137e+01,-2.224213361740112305e+00,-9.440337181091308594e+00,9.552864432334899902e-01,-1.556396484375000000e+00,6.172180175781250000e+00,-2.975463867187500000e+00
1.331519222259521484e+01,-2.224213361740112305e+00,-9.440337181091308594e+00,1.230619668960571289e+00,5.241394042968750000e+00,6.172180175781250000e+00,-3.433227539062500000e-01
1.332640790939331055e+01,-2.224213361740112305e+00,-9.320627212524414062e+00,2.628833532333374023e+00,-1.556396484375000000e+00,9.979248046875000000e+00,-3.433227539062500000e-01
1.334401822090148926e+01,5.027823448181152344e-01,-9.320627212524414062e+00,1.230619668960571289e+00,9.170532226562500000e+00,1.601409912109375000e+01,-3.433227539062500000e-01
