# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
7.479749917984008789e+00,-1.991068531286732002e+00,6.758081385113166917e+00,4.346276151626133455e+00,-4.269428111950039906e-01,-8.315882306267109725e-02,1.017283227052132033e-01
7.481952905654907227e+00,-1.991068531286732002e+00,6.758081385113166917e+00,4.364078707974928584e+00,-4.269428111950039906e-01,-8.315882306267109725e-02,1.017283227052132033e-01
7.483687162399291992e+00,-1.991068531286732002e+00,6.758081385113166917e+00,4.364078707974928584e+00,-4.273197493887899157e-01,-8.288024675823650600e-02,1.015473572541197023e-01
7.485961437225341797e+00,-1.991068531286732002e+00,6.757526058991832230e+00,4.372746444697493295e+00,-4.286251808014261977e-01,-8.315882306267109725e-02,1.017283227052132033e-01
7.487788915634155273e+00,-2.000773309519618071e+00,6.745331969304990238e+00,4.372903975167480084e+00,-4.286251808014261977e-01,-8.288024675823650600e-02,1.017521192380285988e-01
7.490124225616455078e+00,-2.000773309519618071e+00,6.745331969304990238e+00,4.372903975167480084e+00,-4.286251808014261977e-01,-8.236914112388460385e-02,1.019138728932205001e-01
7.491823196411132812e+00,-2.000773309519618071e+00,6.757526058991832230e+00,4.372903975167480084e+00,-4.277365067026590029e-01,-8.193109549039559458e-02,1.019138728932205001e-01
7.494092464447021484e+00,-2.000773309519618071e+00,6.745331969304990238e+00,4.372746444697493295e+00,-4.286251808014261977e-01,-8.188090395025840462e-02,1.019138728932205001e-01
7.495690584182739258e+00,-2.005424744929269920e+00,6.745331969304990238e+00,4.372746444697493295e+00,-4.286251808014261977e-01,-8.187724769675250314e-02,1.019138728932205001e-01
7.498026132583618164e+00,-2.000773309519618071e+00,6.745331969304990238e+00,4.372746444697493295e+00,-4.278825991326135059e-01,-8.188090395025840462e-02,1.019138728932205001e-01
7.499646663665771484e+00,-2.000773309519618071e+00,6.745331969304990238e+00,4.367000089195700596e+00,-4.278825991326135059e-01,-8.188090395025840462e-02,1.020626139440850011e-01
