# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
1.406392598152160645e+01,-9.169792532920836292e-01,-6.845022678375244141e+00,7.026981830596923828e+00,4.119873046875000000e-01,-2.746582031250000000e-01,-1.449584960937500000e-01
1.407578635215759277e+01,-9.169792532920836292e-01,-6.837840080261231357e+00,7.026981830596923828e+00,3.967285156250000000e-01,-2.746582031250000000e-01,-1.449584960937500000e-01
1.409101343154907227e+01,-9.169792532920836292e-01,-6.837840080261231357e+00,7.089231014251708984e+00,3.662109375000000000e-01,-3.128051757812500000e-01,-1.449584960937500000e-01
1.410282230377197266e+01,-9.169792532920836292e-01,-6.804321289062500000e+00,7.089231014251708984e+00,3.585815429687500000e-01,-2.975463867187500000e-01,-1.449584960937500000e-01
1.411809396743774414e+01,-9.193734526634216309e-01,-6.852205276489257812e+00,7.094019412994384766e+00,3.280639648437500000e-01,-3.128051757812500000e-01,-1.525878906250000000e-02
1.413285207748413086e+01,-9.193734526634216309e-01,-6.809109687805175781e+00,7.079654216766357422e+00,3.280639648437500000e-01,-4.272460937500000000e-01,-1.525878906250000000e-02
1.414502835273742676e+01,-8.930371999740600586e-01,-6.809109687805175781e+00,7.082048416137695312e+00,4.119873046875000000e-01,-4.577636718750000000e-01,-3.204345703125000000e-01
1.416054081916809082e+01,-8.930371999740600586e-01,-6.775590896606445312e+00,7.067683219909667969e+00,4.119873046875000000e-01,-4.577636718750000000e-01,-3.204345703125000000e-01
1.417137122154235840e+01,-9.409212470054626465e-01,-6.770802497863769531e+00,6.979097843170166016e+00,2.899169921875000000e-01,-4.577636718750000000e-01,-1.068115234375000000e-01
1.418691754341125488e+01,-9.768342971801757812e-01,-6.775590896606445312e+00,6.979097843170166016e+00,2.899169921875000000e-01,-6.484985351562500000e-01,-9.918212890625000000e-02
1.419963526725769043e+01,-9.768342971801757812e-01,-6.825869083404541016e+00,6.993463039398193359e+00,2.899169921875000000e-01,-6.484985351562500000e-01,-7.629394531250000000e-03
1.421300458908081055e+01,-9.097966551780699573e-01,-6.825869083404541016e+00,7.103596210479736328e+00,3.280639648437500000e-01,-1.602172851562500000e-01,-7.629394531250000000e-03
1.422865700721740723e+01,-9.097966551780699573e-01,-6.825869083404541016e+00,7.103596210479736328e+00,3.433227539062500000e-01,-7.629394531250000000e-02,-1.068115234375000000e-01
1.424155902862548828e+01,-8.834604024887084961e-01,-6.825869083404541016e+00,7.103596210479736328e+00,3.814697265625000000e-01,-6.866455078125000000e-02,-1.068115234375000000e-01
1.425572490692138672e+01,-9.792284965515135609e-01,-6.825869083404541016e+00,7.070077419281005859e+00,4.348754882812500000e-01,-6.866455078125000000e-02,-1.220703125000000000e-01
1.426761555671691895e+01,-9.002197980880737305e-01,-6.766014099121093750e+00,7.055712223052978516e+00,3.814697265625000000e-01,-1.373291015625000000e-01,-1.296997070312500000e-01
1.428602695465087891e+01,-9.313444495201111950e-01,-6.766014099121093750e+00,7.015010833740234375e+00,4.425048828125000000e-01,-3.204345703125000000e-01,-1.831054687500000000e-01
1.429687762260437012e+01,-9.313444495201111950e-01,-6.766014099121093750e+00,7.015010833740234375e+00,2.670288085937500000e-01,-3.204345703125000000e-01,-1.831054687500000000e-01
1.430966448783874512e+01,-9.385270476341247559e-01,-6.777985095977783203e+00,7.003039836883544922e+00,4.425048828125000000e-01,-5.111694335937500000e-01,6.866455078125000000e-02
1.432430219650268555e+01,-9.433154463768004261e-01,-6.787561893463134766e+00,7.043741226196289062e+00,5.722045898437500000e-01,-1.037597656250000000e+00,3.204345703125000000e-01
1.433666348457336426e+01,-9.385270476341247559e-01,-6.787561893463134766e+00,7.003039836883544922e+00,6.027221679687500000e-01,-1.037597656250000000e+00,3.128051757812500000e-01
1.434862184524536133e+01,-1.000776290893554910e+00,-6.773196697235107422e+00,6.926425457000732422e+00,6.942749023437500000e-01,-1.396179199218750000e+00,3.204345703125000000e-01
1.436687183380126953e+01,-9.361328482627867542e-01,-6.754043102264404297e+00,6.878541469573974609e+00,9.078979492187500000e-01,-1.754760742187500000e+00,3.433227539062500000e-01
1.437743234634399414e+01,-9.361328482627867542e-01,-6.754043102264404297e+00,6.926425457000732422e+00,1.068115234375000000e+00,-1.754760742187500000e+00,6.713867187500000000e-01
1.439059877395629883e+01,-9.361328482627867542e-01,-6.782773494720458984e+00,6.816292285919189453e+00,1.983642578125000000e+00,-1.869201660156250000e+00,9.689331054687500000e-01
1.440843844413757324e+01,-9.457096457481384277e-01,-6.782773494720458984e+00,6.945579051971436435e+00,4.356384277343750000e+00,-5.508422851562500000e+00,9.689331054687500000e-01
1.441962170600891113e+01,-9.457096457481384277e-01,-6.588842868804931641e+00,7.072471618652343750e+00,4.356384277343750000e+00,-5.508422851562500000e+00,2.059936523437500000e+00
1.443401741981506348e+01,-9.313444495201111950e-01,-6.588842868804931641e+00,7.072471618652343750e+00,4.356384277343750000e+00,-4.875183105468750000e+00,2.059936523437500000e+00
1.444751048088073730e+01,-9.169792532920836292e-01,-6.720523834228515625e+00,6.993463039398193359e+00,3.250122070312500000e+00,-4.875183105468750000e+00,2.281188964843750000e+00
1.445961117744445801e+01,-8.403647541999816895e-01,-6.720523834228515625e+00,6.993463039398193359e+00,3.250122070312500000e+00,-4.875183105468750000e+00,1.449584960937500000e+00
1.447122383117675781e+01,-8.403647541999816895e-01,-6.720523834228515625e+00,6.993463039398193359e+00,-2.319335937500000000e+00,-4.714965820312500000e+00,-1.556396484375000000e+00
1.448926067352294922e+01,-4.118026793003082275e-01,-6.919242858886718750e+00,6.718129634857177734e+00,-4.241943359375000000e+00,8.277893066406250000e+00,-1.556396484375000000e+00
1.450039815902709961e+01,-4.118026793003082275e-01,-6.919242858886718750e+00,6.636726856231689453e+00,-2.319335937500000000e+00,-3.295898437500000000e+00,-8.392333984375000000e-01
1.451455116271972656e+01,-4.118026793003082275e-01,-6.871358871459960938e+00,6.718129634857177734e+00,1.914978027343750000e+00,2.563476562500000000e+00,-6.256103515625000000e-01
1.452893567085266113e+01,-5.339069962501525879e-01,-6.871358871459960938e+00,6.514622688293457031e+00,2.487182617187500000e+00,-1.525878906250000000e+00,-4.196166992187500000e-01
1.454032897949218750e+01,-5.339069962501525879e-01,-6.871358871459960938e+00,6.821080684661865234e+00,4.966735839843750000e+00,-1.525878906250000000e+00,1.121520996093750000e+00
1.455660200119018555e+01,-5.339069962501525879e-01,-6.801927089691162109e+00,6.868964672088623047e+00,4.966735839843750000e+00,-2.861022949218750000e+00,1.754760742187500000e+00
1.456708431243896484e+01,-6.847416758537292480e-01,-6.667851448059082031e+00,7.225700378417968750e+00,4.051208496093750000e+00,-2.861022949218750000e+00,2.738952636718750000e+00
1.458305120468139648e+01,-8.762778043746948242e-01,-6.667851448059082031e+00,7.225700378417968750e+00,2.105712890625000000e+00,-1.251220703125000000e+00,2.738952636718750000e+00
1.459563183784484863e+01,-8.762778043746948242e-01,-6.521805286407470703e+00,7.094019412994384766e+00,-1.266479492187500000e+00,2.510070800781250000e+00,-3.433227539062500000e-01
1.460974359512329102e+01,-9.816226959228515625e-01,-6.552929878234863281e+00,6.792350292205810547e+00,-1.266479492187500000e+00,3.242492675781250000e+00,-1.159667968750000000e+00
