# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
1.191134262084960938e+01,5.267243832349770283e-02,-9.229647636413574219e+00,3.050212860107421875e+00,-3.562927246093750000e+00,-1.602172851562500000e-01,6.103515625000000000e-01
1.192571258544921875e+01,6.703764945268629594e-02,-9.291896820068359375e+00,3.062183856964111772e+00,-3.585815429687500000e+00,-8.392333984375000000e-02,4.806518554687500000e-01
1.193867659568786621e+01,7.422025501728049535e-02,-9.291896820068359375e+00,3.062183856964111772e+00,-3.639221191406250000e+00,-1.602172851562500000e-01,4.806518554687500000e-01
1.195015907287597656e+01,7.422025501728049535e-02,-9.236829757690429688e+00,3.047818660736083984e+00,-3.784179687500000000e+00,-3.204345703125000000e-01,6.408691406250000000e-01
1.196780347824096680e+01,2.394201699644299842e-03,-9.188945770263671875e+00,3.035847663879394531e+00,-3.639221191406250000e+00,-3.204345703125000000e-01,6.942749023437500000e-01
1.198069882392883301e+01,2.394201699644299842e-03,-9.236829757690429688e+00,3.047818660736083984e+00,-3.608703613281250000e+00,0.000000000000000000e+00,6.408691406250000000e-01
1.199277639389038086e+01,2.394201699644299842e-03,-9.272743225097656250e+00,3.081337451934814453e+00,-3.608703613281250000e+00,0.000000000000000000e+00,6.256103515625000000e-01
1.200670170783996582e+01,2.154781483113760165e-02,-9.272743225097656250e+00,3.081337451934814453e+00,-3.692626953125000000e+00,-1.983642578125000000e-01,6.256103515625000000e-01
1.201970601081848145e+01,5.027823522686949986e-02,-9.212887763977050781e+00,3.052607059478760210e+00,-3.692626953125000000e+00,-1.983642578125000000e-01,7.934570312500000000e-01
1.203533935546875000e+01,5.027823522686949986e-02,-9.212887763977050781e+00,3.052607059478760210e+00,-3.692626953125000000e+00,3.814697265625000000e-02,7.934570312500000000e-01
1.204877614974975586e+01,4.788403213024129690e-02,-9.284713745117187500e+00,3.086125850677490234e+00,-3.662109375000000000e+00,3.814697265625000000e-02,7.400512695312500000e-01
1.206175041198730469e+01,3.351882472634309940e-02,-9.284713745117187500e+00,3.112462043762207031e+00,-3.807067871093750000e+00,-7.629394531250000000e-02,6.179809570312500000e-01
1.207334804534912109e+01,3.351882472634309940e-02,-9.263166427612304688e+00,3.112462043762207031e+00,-3.662109375000000000e+00,-7.629394531250000000e-02,6.179809570312500000e-01
1.208830928802490234e+01,3.351882472634309940e-02,-9.251194953918455255e+00,3.093308448791503906e+00,-3.540039062500000000e+00,-2.212524414062500000e-01,8.010864257812500000e-01
