# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.382175016403198242e+01,-2.974602228628516087e+00,7.147157286134857124e+00,3.863470228923662209e+00,-3.891593767402755089e-01,1.151772782822287067e-01,1.205829776333331022e-01
1.382354617118835449e+01,-2.974602228628516087e+00,7.179838820987976433e+00,3.863470228923662209e+00,-3.886640781015883728e-01,1.151772782822287067e-01,1.208596687766315958e-01
1.382582783699035645e+01,-2.983663291667614015e+00,7.179838820987976433e+00,3.863470228923662209e+00,-3.886640781015883728e-01,1.153744900085384023e-01,1.208596687766315958e-01
1.382760477066040039e+01,-2.974602228628516087e+00,7.153377867695311032e+00,3.863470228923662209e+00,-3.889738600842702065e-01,1.151772782822287067e-01,1.208898086130714977e-01
1.382983183860778809e+01,-2.983663291667614015e+00,7.153377867695311032e+00,3.863470228923662209e+00,-3.893374489904701807e-01,1.151772782822287067e-01,1.210963888890715934e-01
1.383141827583312988e+01,-2.983663291667614015e+00,7.158950791447874273e+00,3.863470228923662209e+00,-3.889738600842702065e-01,1.151772782822287067e-01,1.208596687766315958e-01
1.383368825912475586e+01,-2.990958817124257596e+00,7.158950791447874273e+00,3.860316822657696711e+00,-3.889026503665433121e-01,1.154290326270576983e-01,1.210963888890715934e-01
1.383577299118041992e+01,-2.990958817124257596e+00,7.154177412544426851e+00,3.848537153429108848e+00,-3.889738600842702065e-01,1.154290326270576983e-01,1.210963888890715934e-01
1.383748817443847656e+01,-2.994300966006814058e+00,7.153377867695311032e+00,3.843227768712079051e+00,-3.889738600842702065e-01,1.158928433312663986e-01,1.214880310534312002e-01
1.383972215652465820e+01,-2.990958817124257596e+00,7.147157286134857124e+00,3.839111076436199976e+00,-3.893374489904701807e-01,1.161367661661567019e-01,1.214880310534312002e-01
1.384148240089416504e+01,-2.993349515070269806e+00,7.146764023139213329e+00,3.839111076436199976e+00,-3.893374489904701807e-01,1.161367661661567019e-01,1.210963888890715934e-01
1.384378886222839355e+01,-2.993349515070269806e+00,7.147157286134857124e+00,3.839111076436199976e+00,-3.893374489904701807e-01,1.161367661661567019e-01,1.210963888890715934e-01
1.384551930427551270e+01,-3.002940873227633922e+00,7.146764023139213329e+00,3.825582743137751152e+00,-3.893374489904701807e-01,1.161367661661567019e-01,1.214880310534312002e-01
1.384774875640869141e+01,-2.993423725824966741e+00,7.147157286134857124e+00,3.825582743137751152e+00,-3.893374489904701807e-01,1.158709826146562955e-01,1.215193464778537014e-01
1.384955310821533203e+01,-3.002940873227633922e+00,7.147157286134857124e+00,3.822222460206592842e+00,-3.889738600842702065e-01,1.161367661661567019e-01,1.215193464778537014e-01
1.385177755355834961e+01,-3.014252525139148098e+00,7.153377867695311032e+00,3.821720091420635068e+00,-3.889307795809138768e-01,1.161367661661567019e-01,1.215193464778537014e-01
1.385356831550598145e+01,-3.009910721003263401e+00,7.154177412544426851e+00,3.817980316007981045e+00,-3.889026503665433121e-01,1.161367661661567019e-01,1.215193464778537014e-01
1.385591626167297363e+01,-3.009910721003263401e+00,7.153377867695311032e+00,3.806029078631797624e+00,-3.889026503665433121e-01,1.161367661661567019e-01,1.215193464778537014e-01
1.385756278038024902e+01,-3.009910721003263401e+00,7.153377867695311032e+00,3.787080025200129541e+00,-3.889026503665433121e-01,1.161544246698735933e-01,1.215193464778537014e-01
1.385963344573974609e+01,-3.014252525139148098e+00,7.153377867695311032e+00,3.787080025200129541e+00,-3.889307795809138768e-01,1.161544246698735933e-01,1.215193464778537014e-01
1.386137270927429199e+01,-3.009910721003263401e+00,7.153377867695311032e+00,3.783552480175286004e+00,-3.889307795809138768e-01,1.161544246698735933e-01,1.210085835752607031e-01
1.386361265182495117e+01,-2.993423725824966741e+00,7.153377867695311032e+00,3.778082111109076990e+00,-3.889307795809138768e-01,1.163231782009848947e-01,1.215193464778537014e-01
1.386534762382507324e+01,-2.993423725824966741e+00,7.153377867695311032e+00,3.783552480175286004e+00,-3.889738600842702065e-01,1.163231782009848947e-01,1.210085835752607031e-01
1.386773538589477539e+01,-2.993349515070269806e+00,7.146764023139213329e+00,3.778082111109076990e+00,-3.889307795809138768e-01,1.163231782009848947e-01,1.210085835752607031e-01
1.386940264701843262e+01,-2.993423725824966741e+00,7.146764023139213329e+00,3.758269836521785479e+00,-3.889026503665433121e-01,1.169588158146705054e-01,1.210085835752607031e-01
1.387151718139648438e+01,-2.993349515070269806e+00,7.146764023139213329e+00,3.758017835253898209e+00,-3.888884053561317833e-01,1.163231782009848947e-01,1.209915367376909051e-01
1.387375617027282715e+01,-2.993349515070269806e+00,7.144116560557375983e+00,3.758269836521785479e+00,-3.888884053561317833e-01,1.163231782009848947e-01,1.210085835752607031e-01
1.387548589706420898e+01,-2.985186173290525158e+00,7.146764023139213329e+00,3.758269836521785479e+00,-3.886248251355869932e-01,1.163231782009848947e-01,1.210085835752607031e-01
1.387767314910888672e+01,-2.993349515070269806e+00,7.144116560557375983e+00,3.758269836521785479e+00,-3.886248251355869932e-01,1.165834966613505941e-01,1.210085835752607031e-01
1.387942314147949219e+01,-2.985186173290525158e+00,7.146764023139213329e+00,3.758269836521785479e+00,-3.886248251355869932e-01,1.163231782009848947e-01,1.210085835752607031e-01
1.388178825378417969e+01,-2.985186173290525158e+00,7.162813890071395129e+00,3.758269836521785479e+00,-3.884089736668820958e-01,1.165834966613505941e-01,1.209915367376909051e-01
1.388345837593078613e+01,-2.979604833357654581e+00,7.167590368826060931e+00,3.758269836521785479e+00,-3.883211259226567735e-01,1.165834966613505941e-01,1.209915367376909051e-01
