# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
9.320947885513305664e+00,-8.539761777202631299e-01,6.662583787861149354e+00,1.052843966616077154e+00,-3.818547934840429980e-01,3.902634323243830278e-02,1.274240862343704039e-01
9.323242425918579102e+00,-8.539761777202631299e-01,6.656983408276103020e+00,1.056005303469020884e+00,-3.818745149790349069e-01,3.902634323243830278e-02,1.274240862343704039e-01
9.324907064437866211e+00,-8.539761777202631299e-01,6.655974538619940262e+00,1.077662794255248802e+00,-3.819373560055031036e-01,3.902634323243830278e-02,1.269741585889505864e-01
9.327201604843139648e+00,-8.480860099939416807e-01,6.655974538619940262e+00,1.079625592383900878e+00,-3.820927853300812860e-01,3.897504140450160082e-02,1.274697413880118979e-01
9.328844070434570312e+00,-8.473188499433119691e-01,6.654175835864911015e+00,1.085924000113844823e+00,-3.825542426528946161e-01,3.858001438375949915e-02,1.269741585889505864e-01
9.331171512603759766e+00,-8.463374691695835228e-01,6.655974538619940262e+00,1.085924000113844823e+00,-3.822031183308238766e-01,3.792045041586349780e-02,1.269741585889505864e-01
9.333521604537963867e+00,-8.215339783553468056e-01,6.662583787861149354e+00,1.085924000113844823e+00,-3.820927853300812860e-01,3.787309991135170278e-02,1.269741585889505864e-01
9.335148096084594727e+00,-8.215339783553468056e-01,6.699865062995923992e+00,1.085924000113844823e+00,-3.822031183308238766e-01,3.792045041586349780e-02,1.269741585889505864e-01
9.337695598602294922e+00,-8.215339783553468056e-01,6.699865062995923992e+00,1.109086943033390060e+00,-3.822031183308238766e-01,3.787309991135170278e-02,1.266545074659858883e-01
9.338982105255126953e+00,-8.447355306687829302e-01,6.699865062995923992e+00,1.112993252121712295e+00,-3.822031183308238766e-01,3.792045041586349780e-02,1.268402959393171991e-01
9.341428041458129883e+00,-8.473188499433119691e-01,6.655974538619940262e+00,1.115463167082326734e+00,-3.826357098768360943e-01,3.858001438375949915e-02,1.268402959393171991e-01
9.343013048171997070e+00,-8.447355306687829302e-01,6.654175835864911015e+00,1.136315998876072930e+00,-3.834140511174140009e-01,3.792045041586349780e-02,1.269741585889505864e-01
9.345271348953247070e+00,-8.447355306687829302e-01,6.655974538619940262e+00,1.136315998876072930e+00,-3.826357098768360943e-01,3.845169102002229944e-02,1.269741585889505864e-01
9.347467899322509766e+00,-8.244195102319777924e-01,6.654175835864911015e+00,1.158719480365680177e+00,-3.834140511174140009e-01,3.792045041586349780e-02,1.269741585889505864e-01
9.349313020706176758e+00,-8.244195102319777924e-01,6.655974538619940262e+00,1.170063901398870954e+00,-3.826357098768360943e-01,3.787309991135170278e-02,1.269741585889505864e-01
9.350902318954467773e+00,-8.156089783194723219e-01,6.655974538619940262e+00,1.170125838660800888e+00,-3.826357098768360943e-01,3.738817240899020011e-02,1.269741585889505864e-01
9.353071212768554688e+00,-8.156089783194723219e-01,6.654175835864911015e+00,1.170125838660800888e+00,-3.834140511174140009e-01,3.738817240899020011e-02,1.269741585889505864e-01
9.355045080184936523e+00,-8.156089783194723219e-01,6.654175835864911015e+00,1.171412042108401774e+00,-3.834140511174140009e-01,3.738817240899020011e-02,1.268402959393171991e-01
9.357313156127929688e+00,-8.156089783194723219e-01,6.654175835864911015e+00,1.170125838660800888e+00,-3.834140511174140009e-01,3.711449984100759908e-02,1.268402959393171991e-01
