# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
1.446525430679321289e+01,1.235408067703247070e+00,-9.469067573547363281e+00,-4.225765705108642578e+00,-3.440856933593750000e+00,-1.449584960937500000e-01,7.781982421875000000e-01
1.447651529312133789e+01,1.235408067703247070e+00,-9.457096099853515625e+00,-4.218583106994628906e+00,-3.730773925781250000e+00,-1.449584960937500000e-01,8.087158203125000000e-01
1.449167037010192871e+01,1.273715257644653098e+00,-9.531316757202148438e+00,-4.122815132141113281e+00,-3.723144531250000000e+00,-1.907348632812500000e-01,8.087158203125000000e-01
1.450372004508972168e+01,1.285686254501342773e+00,-9.457096099853515625e+00,-4.216188907623291016e+00,-3.730773925781250000e+00,-1.907348632812500000e-01,7.705688476562500000e-01
1.451921343803405762e+01,1.285686254501342773e+00,-9.478644371032716620e+00,-4.122815132141113281e+00,-3.768920898437500000e+00,-4.577636718750000000e-02,7.705688476562500000e-01
1.453029370307922363e+01,1.288080453872680886e+00,-9.461884498596191406e+00,-4.125209331512451172e+00,-3.768920898437500000e+00,7.629394531250000000e-02,8.087158203125000000e-01
1.454529809951782227e+01,1.271321058273315430e+00,-9.461884498596191406e+00,-4.125209331512451172e+00,-3.555297851562500000e+00,7.629394531250000000e-02,8.621215820312500000e-01
1.455789113044738770e+01,1.261744260787964089e+00,-9.428365707397459161e+00,-4.266467571258544922e+00,-3.555297851562500000e+00,-2.288818359375000000e-02,8.239746093750000000e-01
1.457300615310668945e+01,1.261744260787964089e+00,-9.428365707397459161e+00,-4.266467571258544922e+00,-3.562927246093750000e+00,-2.288818359375000000e-02,8.239746093750000000e-01
1.458760881423950195e+01,1.312022566795349121e+00,-9.524134635925291192e+00,-4.213794708251953125e+00,-3.700256347656250000e+00,7.629394531250000000e-03,7.781982421875000000e-01
1.460024356842041016e+01,1.312022566795349121e+00,-9.524134635925291192e+00,-4.204217910766601562e+00,-3.700256347656250000e+00,7.629394531250000000e-03,6.256103515625000000e-01
1.461698722839355469e+01,1.292868852615356445e+00,-9.610325813293455255e+00,-4.189852714538574219e+00,-3.700256347656250000e+00,7.629394531250000000e-03,6.027221679687500000e-01
1.462771201133728027e+01,1.249773263931274414e+00,-9.528923034667968750e+00,-4.204217910766601562e+00,-3.372192382812500000e+00,-1.296997070312500000e-01,6.027221679687500000e-01
1.464186716079711914e+01,1.292868852615356445e+00,-9.528923034667968750e+00,-4.094084739685058594e+00,-3.372192382812500000e+00,6.103515625000000000e-02,6.103515625000000000e-01
1.465908503532409668e+01,1.331176161766052246e+00,-9.521739959716796875e+00,-4.113238334655761719e+00,-3.494262695312500000e+00,-1.678466796875000000e-01,6.103515625000000000e-01
1.467131090164184570e+01,1.331176161766052246e+00,-9.449913978576660156e+00,-4.043806552886962891e+00,-3.547668457031250000e+00,-2.746582031250000000e-01,5.340576171875000000e-01
1.468321013450622559e+01,1.331176161766052246e+00,-9.449913978576660156e+00,-4.043806552886962891e+00,-3.547668457031250000e+00,-2.746582031250000000e-01,2.975463867187500000e-01
1.469836211204528809e+01,1.273715257644653098e+00,-9.512163162231443536e+00,-4.043806552886962891e+00,-3.547668457031250000e+00,-1.373291015625000000e-01,5.340576171875000000e-01
1.471103072166442871e+01,1.273715257644653098e+00,-9.512163162231443536e+00,-4.122815132141113281e+00,-3.768920898437500000e+00,2.975463867187500000e-01,5.798339843750000000e-01
1.472308015823364258e+01,1.264138460159301758e+00,-9.512163162231443536e+00,-4.122815132141113281e+00,-3.875732421875000000e+00,1.525878906250000000e-02,5.798339843750000000e-01
1.474009275436401367e+01,1.256955862045288086e+00,-9.459490776062011719e+00,-4.122815132141113281e+00,-3.875732421875000000e+00,1.525878906250000000e-02,6.103515625000000000e-01
1.475089764595031738e+01,1.244984865188598633e+00,-9.478644371032716620e+00,-4.127603530883789062e+00,-3.654479980468750000e+00,1.525878906250000000e-02,6.179809570312500000e-01
1.476546907424926758e+01,1.244984865188598633e+00,-9.459490776062011719e+00,-4.127603530883789062e+00,-3.623962402343750000e+00,-1.983642578125000000e-01,6.484985351562500000e-01
1.478210902214050293e+01,1.273715257644653098e+00,-9.478644371032716620e+00,-4.072536945343017578e+00,-3.654479980468750000e+00,3.051757812500000000e-02,6.484985351562500000e-01
