# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
5.052684068679809570e+00,3.280056416988372803e-01,-8.243236541748046875e+00,5.415684223175048828e+00,2.441406250000000000e-01,-2.365112304687500000e-01,-2.059936523437500000e-01
5.067085027694702148e+00,3.280056416988372803e-01,-8.243236541748046875e+00,5.415684223175048828e+00,2.441406250000000000e-01,-1.907348632812500000e-01,-9.918212890625000000e-02
5.081565141677856445e+00,2.920925915241240900e-01,-8.236053466796875000e+00,5.363011837005615234e+00,2.441406250000000000e-01,-2.365112304687500000e-01,-9.918212890625000000e-02
5.094277381896972656e+00,2.753331959247589111e-01,-8.233659744262695312e+00,5.346252441406250000e+00,3.509521484375000000e-01,-1.907348632812500000e-01,-9.918212890625000000e-02
5.106850147247314453e+00,2.753331959247589111e-01,-8.180987358093261719e+00,5.363011837005615234e+00,3.509521484375000000e-01,-5.340576171875000000e-02,-6.866455078125000000e-02
5.123471736907958984e+00,3.327940404415130060e-01,-8.180987358093261719e+00,5.410895824432373047e+00,3.509521484375000000e-01,-5.340576171875000000e-02,5.340576171875000000e-02
5.134355783462524414e+00,3.327940404415130060e-01,-8.180987358093261719e+00,5.410895824432373047e+00,2.212524414062500000e-01,-1.754760742187500000e-01,5.340576171875000000e-02
5.147285461425781250e+00,3.303998410701751154e-01,-8.192957878112792969e+00,5.410895824432373047e+00,1.754760742187500000e-01,-1.831054687500000000e-01,5.340576171875000000e-02
5.162483215332031250e+00,3.303998410701751154e-01,-8.192957878112792969e+00,5.451597213745117188e+00,2.212524414062500000e-01,-1.831054687500000000e-01,-1.754760742187500000e-01
5.175723791122436523e+00,3.471592366695404053e-01,-8.288725852966308594e+00,5.494692802429199219e+00,3.204345703125000000e-01,-3.128051757812500000e-01,-3.738403320312500000e-01
5.187633752822875977e+00,3.471592366695404053e-01,-8.288725852966308594e+00,5.494692802429199219e+00,3.204345703125000000e-01,-2.212524414062500000e-01,-3.738403320312500000e-01
5.204420804977416992e+00,3.878606557846068781e-01,-8.288725852966308594e+00,5.573701381683349609e+00,4.501342773437500000e-01,-3.128051757812500000e-01,-2.212524414062500000e-01
5.217311859130859375e+00,3.878606557846068781e-01,-8.137891769409179688e+00,5.525817394256591797e+00,4.501342773437500000e-01,-3.738403320312500000e-01,-7.629394531250000000e-02
5.228816747665405273e+00,3.878606557846068781e-01,-8.214506149291992188e+00,5.525817394256591797e+00,4.959106445312500000e-01,-3.738403320312500000e-01,-2.212524414062500000e-01
