# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.858371758460998535e+01,3.597035489467480751e+00,2.093022883527620101e-02,-5.954363352284345545e+00,-7.196128760261009949e-02,1.572839041188791864e-01,1.517783432944100064e-01
1.858591818809509277e+01,3.597035489467480751e+00,2.259694000196570129e-02,-5.954363352284345545e+00,-7.196128760261009949e-02,1.571964497166465913e-01,1.519101741202746048e-01
1.858761930465698242e+01,3.599143529159438692e+00,2.259694000196570129e-02,-5.954363352284345545e+00,-7.196128760261009949e-02,1.570713250076705980e-01,1.517783432944100064e-01
1.858995223045349121e+01,3.599143529159438692e+00,2.692661170481749910e-02,-5.955170121728087018e+00,-7.167964144098430690e-02,1.570713250076705980e-01,1.514333262108494005e-01
1.859163117408752441e+01,3.599143529159438692e+00,2.692661170481749910e-02,-5.955905227445277283e+00,-7.167964144098430690e-02,1.571964497166465913e-01,1.514333262108494005e-01
1.859388375282287598e+01,3.599143529159438692e+00,2.828673658347479955e-02,-5.955905227445277283e+00,-7.167964144098430690e-02,1.571964497166465913e-01,1.517783432944100064e-01
1.859558963775634766e+01,3.600745213361406183e+00,2.828673658347479955e-02,-5.955170121728087018e+00,-7.114580367595139954e-02,1.570713250076705980e-01,1.519101741202746048e-01
1.859795308113098145e+01,3.600745213361406183e+00,4.787877309584540053e-02,-5.955170121728087018e+00,-7.082612832626619670e-02,1.570713250076705980e-01,1.521764664810233980e-01
1.859956645965576172e+01,3.629451332334530989e+00,2.828673658347479955e-02,-5.955170121728087018e+00,-7.114580367595139954e-02,1.569052766253226927e-01,1.519101741202746048e-01
1.860191178321838379e+01,3.629451332334530989e+00,2.789805573852149889e-02,-5.955170121728087018e+00,-7.167964144098430690e-02,1.569052766253226927e-01,1.519101741202746048e-01
1.860415124893188477e+01,3.629451332334530989e+00,2.828673658347479955e-02,-5.936392483974142209e+00,-7.128112224668289865e-02,1.570713250076705980e-01,1.519101741202746048e-01
1.860587787628173828e+01,3.629451332334530989e+00,2.828673658347479955e-02,-5.936001659119823692e+00,-7.114580367595139954e-02,1.570713250076705980e-01,1.519101741202746048e-01
1.860811901092529297e+01,3.629451332334530989e+00,2.828673658347479955e-02,-5.928940373009575993e+00,-7.114580367595139954e-02,1.570713250076705980e-01,1.521764664810233980e-01
1.860987997055053711e+01,3.629451332334530989e+00,2.789805573852149889e-02,-5.925689707280883844e+00,-7.128112224668289865e-02,1.570713250076705980e-01,1.519101741202746048e-01
1.861211013793945312e+01,3.600745213361406183e+00,2.789805573852149889e-02,-5.925689707280883844e+00,-7.128112224668289865e-02,1.570713250076705980e-01,1.519101741202746048e-01
1.861405205726623535e+01,3.600745213361406183e+00,2.259694000196570129e-02,-5.925689707280883844e+00,-7.167964144098430690e-02,1.569052766253226927e-01,1.519101741202746048e-01
1.861616468429565430e+01,3.599143529159438692e+00,2.789805573852149889e-02,-5.902733472280788263e+00,-7.128112224668289865e-02,1.567510384805455015e-01,1.519101741202746048e-01
1.861797904968261719e+01,3.599143529159438692e+00,2.789805573852149889e-02,-5.902733472280788263e+00,-7.128112224668289865e-02,1.567510384805455015e-01,1.519148785685189018e-01
1.861977076530456543e+01,3.599143529159438692e+00,2.789805573852149889e-02,-5.902733472280788263e+00,-7.101676444016119527e-02,1.567510384805455015e-01,1.521764664810233980e-01
1.862204146385192871e+01,3.599143529159438692e+00,2.446128443286859841e-02,-5.920607438311336956e+00,-7.128112224668289865e-02,1.567510384805455015e-01,1.520925625633537948e-01
1.862378406524658203e+01,3.599143529159438692e+00,2.446128443286859841e-02,-5.902733472280788263e+00,-7.128112224668289865e-02,1.567510384805455015e-01,1.520925625633537948e-01
1.862589287757873535e+01,3.643187577769411156e+00,2.446128443286859841e-02,-5.902030987141494656e+00,-7.120147983859960450e-02,1.564236694875104916e-01,1.521764664810233980e-01
1.862758135795593262e+01,3.593303978727953929e+00,2.200197190110129986e-02,-5.902030987141494656e+00,-7.120147983859960450e-02,1.567510384805455015e-01,1.521807933940380053e-01
1.862986350059509277e+01,3.593303978727953929e+00,2.200197190110129986e-02,-5.890355074623471410e+00,-7.120147983859960450e-02,1.567510384805455015e-01,1.521807933940380053e-01
1.863211750984191895e+01,3.643187577769411156e+00,2.200197190110129986e-02,-5.890355074623471410e+00,-7.120147983859960450e-02,1.564236694875104916e-01,1.521807933940380053e-01
1.863390707969665527e+01,3.643187577769411156e+00,2.200197190110129986e-02,-5.890306586294816071e+00,-7.120147983859960450e-02,1.564236694875104916e-01,1.523125591211567098e-01
1.863615226745605469e+01,3.643187577769411156e+00,2.200197190110129986e-02,-5.890306586294816071e+00,-7.120147983859960450e-02,1.564236694875104916e-01,1.523125591211567098e-01
1.863788866996765137e+01,3.593303978727953929e+00,2.145130236780759883e-02,-5.890306586294816071e+00,-7.120147983859960450e-02,1.564236694875104916e-01,1.523125591211567098e-01
1.864015340805053711e+01,3.591468485753516404e+00,-5.086376728377899753e-03,-5.876614896584435144e+00,-7.128112224668289865e-02,1.564236694875104916e-01,1.520925625633537948e-01
1.864192199707031250e+01,3.591468485753516404e+00,2.145130236780759883e-02,-5.876614896584435144e+00,-7.120147983859960450e-02,1.564236694875104916e-01,1.523125591211567098e-01
1.864365267753601074e+01,3.591468485753516404e+00,2.200197190110129986e-02,-5.890355074623471410e+00,-7.101676444016119527e-02,1.558900152988189902e-01,1.523125591211567098e-01
1.864587044715881348e+01,3.570336157714519842e+00,2.200197190110129986e-02,-5.890355074623471410e+00,-7.100502970653800594e-02,1.558900152988189902e-01,1.524293373813492003e-01
1.864761853218078613e+01,3.570336157714519842e+00,2.200197190110129986e-02,-5.876614896584435144e+00,-7.101676444016119527e-02,1.558900152988189902e-01,1.524293373813492003e-01
1.864987945556640625e+01,3.570336157714519842e+00,2.145130236780759883e-02,-5.869291726608127924e+00,-7.120147983859960450e-02,1.558900152988189902e-01,1.524293373813492003e-01
1.865156459808349609e+01,3.565861433498242583e+00,2.200197190110129986e-02,-5.869291726608127924e+00,-7.101676444016119527e-02,1.564236694875104916e-01,1.524293373813492003e-01
1.865386247634887695e+01,3.562063172193569383e+00,2.446128443286859841e-02,-5.876614896584435144e+00,-7.100502970653800594e-02,1.567510384805455015e-01,1.526827722061341874e-01
1.865556502342224121e+01,3.570336157714519842e+00,2.684407146596499982e-02,-5.876614896584435144e+00,-7.091813131106840251e-02,1.567510384805455015e-01,1.526827722061341874e-01
1.865788912773132324e+01,3.562063172193569383e+00,2.446128443286859841e-02,-5.876614896584435144e+00,-7.100502970653800594e-02,1.570755618603847104e-01,1.526827722061341874e-01
1.866014099121093750e+01,3.562063172193569383e+00,2.200197190110129986e-02,-5.860297101484989390e+00,-7.100502970653800594e-02,1.575459840978579995e-01,1.526827722061341874e-01
1.866197228431701660e+01,3.570022670813782106e+00,2.145130236780759883e-02,-5.859088236115234771e+00,-7.091813131106840251e-02,1.575459840978579995e-01,1.526827722061341874e-01
1.866368436813354492e+01,3.570022670813782106e+00,1.956819678854410105e-02,-5.859088236115234771e+00,-7.091813131106840251e-02,1.575459840978579995e-01,1.526827722061341874e-01
1.866603875160217285e+01,3.562063172193569383e+00,1.956819678854410105e-02,-5.844043246251296786e+00,-7.064973300412830115e-02,1.575459840978579995e-01,1.523468251075285884e-01
1.866763162612915039e+01,3.562063172193569383e+00,1.928154331139320110e-02,-5.844043246251296786e+00,-7.064973300412830115e-02,1.575459840978579995e-01,1.523468251075285884e-01
1.866991329193115234e+01,3.570022670813782106e+00,1.956819678854410105e-02,-5.844043246251296786e+00,-7.042741192866920630e-02,1.570755618603847104e-01,1.521568825590123020e-01
1.867185735702514648e+01,3.562063172193569383e+00,1.928154331139320110e-02,-5.838067180088647667e+00,-7.042741192866920630e-02,1.575459840978579995e-01,1.521568825590123020e-01
1.867392277717590332e+01,3.562063172193569383e+00,1.928154331139320110e-02,-5.835432870858677568e+00,-7.042437273272220133e-02,1.580051642488934094e-01,1.521568825590123020e-01
1.867578744888305664e+01,3.562063172193569383e+00,1.928154331139320110e-02,-5.838067180088647667e+00,-7.042437273272220133e-02,1.576830674295870982e-01,1.521249027185405112e-01
1.867800617218017578e+01,3.562063172193569383e+00,1.039828203282400047e-02,-5.838067180088647667e+00,-7.080636695748510068e-02,1.576830674295870982e-01,1.520547924666857120e-01
1.867972588539123535e+01,3.570022670813782106e+00,1.039828203282400047e-02,-5.838067180088647667e+00,-7.080636695748510068e-02,1.576830674295870982e-01,1.520547924666857120e-01
1.868195605278015137e+01,3.570022670813782106e+00,1.039828203282400047e-02,-5.838067180088647667e+00,-7.080636695748510068e-02,1.576830674295870982e-01,1.518788679080244897e-01
1.868372702598571777e+01,3.570022670813782106e+00,1.039828203282400047e-02,-5.838067180088647667e+00,-7.080636695748510068e-02,1.576830674295870982e-01,1.518788679080244897e-01
1.868596172332763672e+01,3.570022670813782106e+00,9.482254368431400696e-03,-5.838067180088647667e+00,-7.081802341004690693e-02,1.576830674295870982e-01,1.518788679080244897e-01
1.868766260147094727e+01,3.572164454480704077e+00,-7.881825080809300513e-03,-5.844043246251296786e+00,-7.081802341004690693e-02,1.573893001621886889e-01,1.518788679080244897e-01
1.868992543220520020e+01,3.576080078869751766e+00,-7.881825080809300513e-03,-5.845380864057506898e+00,-7.081802341004690693e-02,1.570755618603847104e-01,1.519199900104694911e-01
1.869166898727416992e+01,3.572164454480704077e+00,9.482254368431400696e-03,-5.853553978446018213e+00,-7.080636695748510068e-02,1.573893001621886889e-01,1.519199900104694911e-01
1.869393157958984375e+01,3.576080078869751766e+00,-7.881825080809300513e-03,-5.863275186596268895e+00,-7.081802341004690693e-02,1.570755618603847104e-01,1.521249027185405112e-01
1.869574046134948730e+01,3.576080078869751766e+00,-7.881825080809300513e-03,-5.863275186596268895e+00,-7.087273966757109966e-02,1.573893001621886889e-01,1.521249027185405112e-01
