# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
1.382580232620239258e+01,-4.716577053070068359e+00,-7.407660007476806641e+00,-5.312733650207520419e+00,-3.669738769531250000e+00,-2.365112304687500000e-01,9.078979492187500000e-01
1.383732247352600098e+01,-4.635174274444580078e+00,-7.405265808105468750e+00,-5.312733650207520419e+00,-3.669738769531250000e+00,-3.280639648437500000e-01,9.231567382812500000e-01
1.385324788093566895e+01,-4.709394454956054688e+00,-7.405265808105468750e+00,-5.312733650207520419e+00,-3.669738769531250000e+00,-1.220703125000000000e-01,7.400512695312500000e-01
1.386500501632690430e+01,-4.692635059356689453e+00,-7.431602001190185547e+00,-5.288791656494140625e+00,-3.898620605468750000e+00,-1.220703125000000000e-01,7.400512695312500000e-01
1.387815880775451660e+01,-4.702211856842041016e+00,-7.431602001190185547e+00,-5.288791656494140625e+00,-3.898620605468750000e+00,-1.220703125000000000e-01,6.637573242187500000e-01
1.389102411270141602e+01,-4.692635059356689453e+00,-7.388506412506102627e+00,-5.288791656494140625e+00,-3.799438476562500000e+00,-9.155273437500000000e-02,6.637573242187500000e-01
1.390745759010314941e+01,-4.702211856842041016e+00,-7.388506412506102627e+00,-5.341464042663574219e+00,-3.799438476562500000e+00,-3.128051757812500000e-01,7.553100585937500000e-01
1.392156839370727539e+01,-4.716577053070068359e+00,-7.383718013763427734e+00,-5.295974254608154297e+00,-3.723144531250000000e+00,-3.509521484375000000e-01,7.553100585937500000e-01
1.393280720710754395e+01,-4.716577053070068359e+00,-7.457938194274902344e+00,-5.305551052093505859e+00,-3.707885742187500000e+00,-3.509521484375000000e-01,4.806518554687500000e-01
1.395082974433898926e+01,-4.690240859985351562e+00,-7.433996200561523438e+00,-5.295974254608154297e+00,-3.646850585937500000e+00,-3.509521484375000000e-01,4.806518554687500000e-01
1.396100163459777832e+01,-4.687846660614013672e+00,-7.433996200561523438e+00,-5.233724594116210938e+00,-3.646850585937500000e+00,-2.288818359375000000e-01,7.400512695312500000e-01
1.397520780563354492e+01,-4.678269863128662109e+00,-7.433996200561523438e+00,-5.233724594116210938e+00,-3.646850585937500000e+00,-1.373291015625000000e-01,7.400512695312500000e-01
1.399263024330139160e+01,-4.678269863128662109e+00,-7.443572998046875000e+00,-5.276820659637451172e+00,-3.646850585937500000e+00,-1.373291015625000000e-01,6.256103515625000000e-01
1.400351905822753906e+01,-4.671087265014648438e+00,-7.453149795532226562e+00,-5.300762653350830078e+00,-3.700256347656250000e+00,-2.975463867187500000e-01,6.256103515625000000e-01
1.401787614822387695e+01,-4.671087265014648438e+00,-7.443572998046875000e+00,-5.300762653350830078e+00,-3.585815429687500000e+00,-5.340576171875000000e-01,8.544921875000000000e-01
1.403172278404235840e+01,-4.690240859985351562e+00,-7.453149795532226562e+00,-5.322310447692871094e+00,-3.585815429687500000e+00,-5.569458007812500000e-01,8.544921875000000000e-01
1.404474234580993652e+01,-4.723759651184082031e+00,-7.376535415649414062e+00,-5.284003257751464844e+00,-3.585815429687500000e+00,-5.340576171875000000e-01,7.705688476562500000e-01
1.405569958686828613e+01,-4.728548049926757812e+00,-7.443572998046875000e+00,-5.298368453979492188e+00,-3.746032714843750000e+00,-5.264282226562500000e-01,7.705688476562500000e-01
1.407348775863647461e+01,-4.726153850555419922e+00,-7.426813602447509766e+00,-5.284003257751464844e+00,-3.746032714843750000e+00,-1.678466796875000000e-01,7.705688476562500000e-01
1.408575153350830078e+01,-4.728548049926757812e+00,-7.426813602447509766e+00,-5.295974254608154297e+00,-3.562927246093750000e+00,-3.585815429687500000e-01,9.613037109375000000e-01
1.409841561317443848e+01,-4.726153850555419922e+00,-7.422025203704833984e+00,-5.231330394744873047e+00,-3.532409667968750000e+00,-2.136230468750000000e-01,7.705688476562500000e-01
1.411526966094970703e+01,-4.690240859985351562e+00,-7.395689010620117188e+00,-5.190629005432128906e+00,-3.532409667968750000e+00,-2.136230468750000000e-01,5.874633789062500000e-01
1.412638688087463379e+01,-4.690240859985351562e+00,-7.417236804962158203e+00,-5.190629005432128906e+00,-3.410339355468750000e+00,2.212524414062500000e-01,5.874633789062500000e-01
1.414063167572021484e+01,-4.680664062500000000e+00,-7.395689010620117188e+00,-5.204994201660156250e+00,-3.326416015625000000e+00,2.212524414062500000e-01,6.256103515625000000e-01
1.415435028076171875e+01,-4.699817657470703125e+00,-7.398083209991455078e+00,-5.284003257751464844e+00,-3.326416015625000000e+00,-9.155273437500000000e-02,7.324218750000000000e-01
1.416711211204528809e+01,-4.704606056213378906e+00,-7.398083209991455078e+00,-5.310339450836181641e+00,-3.387451171875000000e+00,-3.433227539062500000e-01,7.324218750000000000e-01
1.418054652214050293e+01,-4.704606056213378906e+00,-7.414842605590820312e+00,-5.336675643920898438e+00,-3.387451171875000000e+00,-3.433227539062500000e-01,6.713867187500000000e-01
1.419476962089538574e+01,-4.692635059356689453e+00,-7.414842605590820312e+00,-5.336675643920898438e+00,-2.586364746093750000e+00,-3.433227539062500000e-01,6.713867187500000000e-01
1.420961618423461914e+01,-4.663904666900634766e+00,-7.366958618164062500e+00,-5.348646640777587891e+00,-2.403259277343750000e+00,-2.517700195312500000e-01,8.087158203125000000e-01
