# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.239951109886169434e+01,-2.510603938299293070e+00,2.517699668647135902e-01,1.115015684949600017e+00,5.328888013822140335e-02,-1.287275153155044982e-01,7.254087407056880599e-02
1.240183448791503906e+01,-2.510603938299293070e+00,2.517699668647135902e-01,1.115015684949600017e+00,5.328888013822140335e-02,-1.287275153155044982e-01,7.254087407056880599e-02
1.240402889251708984e+01,-2.504825613883967073e+00,2.324181054198175000e-01,1.140680616165434591e+00,5.328888013822140335e-02,-1.287275153155044982e-01,7.254087407056880599e-02
1.240570569038391113e+01,-2.510603938299293070e+00,2.324181054198175000e-01,1.141220767293601224e+00,5.339913329926009727e-02,-1.289718196996909871e-01,7.254087407056880599e-02
1.240798878669738770e+01,-2.504825613883967073e+00,2.324181054198175000e-01,1.141220767293601224e+00,5.316631016646149871e-02,-1.289718196996909871e-01,7.254087407056880599e-02
1.240970349311828613e+01,-2.502077167131160351e+00,2.324181054198175000e-01,1.152604898948205836e+00,5.316631016646149871e-02,-1.294203837781846000e-01,7.254087407056880599e-02
1.241204309463500977e+01,-2.478313372415577032e+00,2.214907861113555865e-01,1.158348811441955784e+00,5.316631016646149871e-02,-1.298351622201746880e-01,7.254087407056880599e-02
1.241367530822753906e+01,-2.478313372415577032e+00,2.140147261358167907e-01,1.159345654845390650e+00,5.279466960605710274e-02,-1.298351622201746880e-01,7.258591375283170166e-02
1.241599321365356445e+01,-2.502077167131160351e+00,2.214907861113555865e-01,1.159345654845390650e+00,5.279466960605710274e-02,-1.294203837781846000e-01,7.258591375283170166e-02
1.241760897636413574e+01,-2.499385756196606856e+00,2.324181054198175000e-01,1.166865419398212644e+00,5.279466960605710274e-02,-1.294203837781846000e-01,7.254087407056880599e-02
1.241996264457702637e+01,-2.502077167131160351e+00,2.493749349290456940e-01,1.159345654845390650e+00,5.316631016646149871e-02,-1.294203837781846000e-01,7.240722780802849590e-02
1.242162632942199707e+01,-2.499385756196606856e+00,2.493749349290456940e-01,1.159345654845390650e+00,5.316631016646149871e-02,-1.298351622201746880e-01,7.236210430895080592e-02
1.242405962944030762e+01,-2.502077167131160351e+00,2.324181054198175000e-01,1.159345654845390650e+00,5.293578018660209661e-02,-1.298351622201746880e-01,7.236210430895080592e-02
1.242668414115905762e+01,-2.502077167131160351e+00,2.324181054198175000e-01,1.162485257322571908e+00,5.268517387846639866e-02,-1.298351622201746880e-01,7.236210430895080592e-02
1.242802643775939941e+01,-2.502077167131160351e+00,2.324181054198175000e-01,1.166865419398212644e+00,5.268517387846639866e-02,-1.298351622201746880e-01,7.236210430895080592e-02
1.242973542213439941e+01,-2.502077167131160351e+00,2.150786049338339889e-01,1.172960437217120511e+00,5.229041791858080046e-02,-1.298351622201746880e-01,7.258591375283170166e-02
1.243180418014526367e+01,-2.501393702580370082e+00,2.324181054198175000e-01,1.172960437217120511e+00,5.268517387846639866e-02,-1.298351622201746880e-01,7.258591375283170166e-02
1.243349909782409668e+01,-2.502077167131160351e+00,2.324181054198175000e-01,1.166865419398212644e+00,5.268517387846639866e-02,-1.297090247905846871e-01,7.284418090115700462e-02
