# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
8.965590953826904297e+00,9.390663537460709753e-02,2.472669521977128859e+00,-4.032921683328575924e+00,-1.675198859643670102e-01,-1.580120724163229864e-02,1.607114258032709131e-01
8.967866659164428711e+00,9.934099931970000186e-02,2.473757423332991756e+00,-4.032921683328575924e+00,-1.669449558174574133e-01,-1.600027868092019842e-02,1.607114258032709131e-01
8.969644069671630859e+00,9.934099931970000186e-02,2.473757423332991756e+00,-4.032921683328575924e+00,-1.669449558174574133e-01,-1.600027868092019842e-02,1.607114258032709131e-01
8.972072362899780273e+00,9.390663537460709753e-02,2.473757423332991756e+00,-4.034206593815969910e+00,-1.673935686918718024e-01,-1.600027868092019842e-02,1.603151955170716014e-01
8.973752021789550781e+00,8.768927742604519515e-02,2.485898012425458603e+00,-4.062770700454263917e+00,-1.675120662943314909e-01,-1.580120724163229864e-02,1.607114258032709131e-01
8.976057291030883789e+00,8.768927742604519515e-02,2.487196668933321142e+00,-4.034206593815969910e+00,-1.673935686918718024e-01,-1.555717917725079995e-02,1.603151955170716014e-01
8.977757930755615234e+00,8.768927742604519515e-02,2.496466268785208165e+00,-4.039646686037699830e+00,-1.669449558174574133e-01,-1.555717917725079995e-02,1.603151955170716014e-01
8.979992628097534180e+00,8.768927742604519515e-02,2.487196668933321142e+00,-4.062770700454263917e+00,-1.673935686918718024e-01,-1.554287279850049934e-02,1.602704655617372964e-01
8.981840610504150391e+00,8.768927742604519515e-02,2.487196668933321142e+00,-4.062770700454263917e+00,-1.673935686918718024e-01,-1.554287279850049934e-02,1.603151955170716014e-01
8.984055042266845703e+00,7.964367960172989702e-02,2.487196668933321142e+00,-4.062770700454263917e+00,-1.675120662943314909e-01,-1.528466746416469978e-02,1.607114258032709131e-01
8.985721588134765625e+00,8.768927742604519515e-02,2.487196668933321142e+00,-4.064273330221695346e+00,-1.675120662943314909e-01,-1.528466746416469978e-02,1.607114258032709131e-01
8.988024234771728516e+00,7.964367960172989702e-02,2.487196668933321142e+00,-4.064273330221695346e+00,-1.675120662943314909e-01,-1.525316909972639946e-02,1.608900625722212985e-01
8.989651441574096680e+00,7.964367960172989702e-02,2.500536060367559710e+00,-4.062770700454263917e+00,-1.673935686918718024e-01,-1.525316909972639946e-02,1.612889799587975126e-01
8.992023706436157227e+00,8.768927742604519515e-02,2.506519121992113686e+00,-4.058339172442503084e+00,-1.671073706592542119e-01,-1.528466746416469978e-02,1.612889799587975126e-01
8.993741273880004883e+00,7.964367960172989702e-02,2.525404680599214302e+00,-4.058339172442503084e+00,-1.671073706592542119e-01,-1.525316909972639946e-02,1.612889799587975126e-01
8.996072769165039062e+00,7.964367960172989702e-02,2.506519121992113686e+00,-4.058339172442503084e+00,-1.671073706592542119e-01,-1.525316909972639946e-02,1.608900625722212985e-01
8.997616767883300781e+00,7.586152553044470115e-02,2.506519121992113686e+00,-4.058339172442503084e+00,-1.671073706592542119e-01,-1.516197368566169976e-02,1.612889799587975126e-01
8.999859571456909180e+00,7.586152553044470115e-02,2.500536060367559710e+00,-4.039646686037699830e+00,-1.673935686918718024e-01,-1.516197368566169976e-02,1.612889799587975126e-01
9.001539945602416992e+00,7.586152553044470115e-02,2.500536060367559710e+00,-4.039646686037699830e+00,-1.671073706592542119e-01,-1.516197368566169976e-02,1.613989840877962934e-01
9.003791332244873047e+00,7.586152553044470115e-02,2.500536060367559710e+00,-4.045677323076145804e+00,-1.661216075711590967e-01,-1.528466746416469978e-02,1.613989840877962934e-01
9.006062507629394531e+00,6.455231771705290111e-02,2.506519121992113686e+00,-4.045677323076145804e+00,-1.657609185448181977e-01,-1.547492531381780036e-02,1.613989840877962934e-01
9.007691144943237305e+00,7.586152553044470115e-02,2.506519121992113686e+00,-4.039646686037699830e+00,-1.657609185448181977e-01,-1.547492531381780036e-02,1.612898137355215922e-01
9.009988784790039062e+00,6.455231771705290111e-02,2.500536060367559710e+00,-4.039646686037699830e+00,-1.661216075711590967e-01,-1.528466746416469978e-02,1.612889799587975126e-01
9.011687755584716797e+00,6.455231771705290111e-02,2.499085962302136199e+00,-4.039646686037699830e+00,-1.661365545592085879e-01,-1.528466746416469978e-02,1.607691899169481076e-01
9.013936042785644531e+00,5.937875762644170136e-02,2.499085962302136199e+00,-4.039646686037699830e+00,-1.661216075711590967e-01,-1.516197368566169976e-02,1.612889799587975126e-01
9.015629529953002930e+00,6.455231771705290111e-02,2.499085962302136199e+00,-4.039646686037699830e+00,-1.661216075711590967e-01,-1.511640469525809931e-02,1.607691899169481076e-01
9.017859935760498047e+00,7.066303554383220054e-02,2.492005624043438505e+00,-4.045677323076145804e+00,-1.661365545592085879e-01,-1.528466746416469978e-02,1.607691899169481076e-01
9.019540786743164062e+00,7.066303554383220054e-02,2.492005624043438505e+00,-4.057988415624484091e+00,-1.661365545592085879e-01,-1.522113305546990078e-02,1.607691899169481076e-01
9.021795272827148438e+00,7.066303554383220054e-02,2.492005624043438505e+00,-4.057988415624484091e+00,-1.661216075711590967e-01,-1.528466746416469978e-02,1.607691899169481076e-01
9.023504734039306641e+00,7.066303554383220054e-02,2.492005624043438505e+00,-4.057988415624484091e+00,-1.661365545592085879e-01,-1.528466746416469978e-02,1.605822125987969862e-01
9.025833129882812500e+00,7.586152553044470115e-02,2.492005624043438505e+00,-4.057988415624484091e+00,-1.661365545592085879e-01,-1.547492531381780036e-02,1.605822125987969862e-01
9.028033733367919922e+00,7.586152553044470115e-02,2.490647920676498206e+00,-4.057988415624484091e+00,-1.665628800223918071e-01,-1.547492531381780036e-02,1.605822125987969862e-01
9.029757261276245117e+00,7.586152553044470115e-02,2.490647920676498206e+00,-4.064508845134680470e+00,-1.665628800223918071e-01,-1.547492531381780036e-02,1.605164319687872876e-01
