# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
8.543910741806030273e+00,-9.897737705829315891e-01,4.619884184040850883e+00,-1.600949575617654608e+00,-3.837795145891791937e-01,-6.012400566275249991e-02,-1.222504089349456952e-01
8.545687437057495117e+00,-9.897737705829315891e-01,4.631183862450233057e+00,-1.600949575617654608e+00,-3.837089324335414831e-01,-6.029501404715380264e-02,-1.222504089349456952e-01
8.547857999801635742e+00,-9.897737705829315891e-01,4.631183862450233057e+00,-1.601464938215365619e+00,-3.837089324335414831e-01,-6.087040217586919821e-02,-1.215501078849997030e-01
8.549616813659667969e+00,-9.897737705829315891e-01,4.631183862450233057e+00,-1.600949575617654608e+00,-3.836083309541912789e-01,-6.055196392000899985e-02,-1.215501078849997030e-01
8.551861524581909180e+00,-9.897737705829315891e-01,4.634556038347813711e+00,-1.600949575617654608e+00,-3.836083309541912789e-01,-6.055196392000899985e-02,-1.215501078849997030e-01
8.554052352905273438e+00,-9.897737705829315891e-01,4.631183862450233057e+00,-1.600949575617654608e+00,-3.837089324335414831e-01,-6.055196392000899985e-02,-1.213919512507146969e-01
8.556316137313842773e+00,-9.922589188895464263e-01,4.634556038347813711e+00,-1.600949575617654608e+00,-3.836083309541912789e-01,-6.012400566275249991e-02,-1.213919512507146969e-01
8.558063030242919922e+00,-9.922589188895464263e-01,4.634556038347813711e+00,-1.600949575617654608e+00,-3.837089324335414831e-01,-6.012400566275249991e-02,-1.209928897548593063e-01
8.559759140014648438e+00,-1.004720522757099443e+00,4.634556038347813711e+00,-1.600949575617654608e+00,-3.837089324335414831e-01,-5.997391318911420022e-02,-1.209928897548593063e-01
8.562026977539062500e+00,-1.011853539314822248e+00,4.634556038347813711e+00,-1.601478315464110347e+00,-3.837089324335414831e-01,-5.945182593099519741e-02,-1.209928897548593063e-01
8.563724756240844727e+00,-1.004720522757099443e+00,4.631183862450233057e+00,-1.601478315464110347e+00,-3.837795145891791937e-01,-5.953563801367720010e-02,-1.209928897548593063e-01
8.566019058227539062e+00,-1.004720522757099443e+00,4.615346750135597809e+00,-1.602135155127148103e+00,-3.846562305457044140e-01,-5.953563801367720010e-02,-1.209928897548593063e-01
8.567674636840820312e+00,-1.004720522757099443e+00,4.631183862450233057e+00,-1.602382040706402888e+00,-3.837795145891791937e-01,-5.953563801367720010e-02,-1.213919512507146969e-01
8.569937705993652344e+00,-9.922602760679496425e-01,4.631183862450233057e+00,-1.602382040706402888e+00,-3.836240236312837837e-01,-5.945182593099519741e-02,-1.215700743747022000e-01
8.571729660034179688e+00,-9.922589188895464263e-01,4.655008608663104397e+00,-1.602135155127148103e+00,-3.836083309541912789e-01,-5.945182593099519741e-02,-1.215700743747022000e-01
8.573955297470092773e+00,-9.922602760679496425e-01,4.655008608663104397e+00,-1.601478315464110347e+00,-3.836240236312837837e-01,-5.945182593099519741e-02,-1.215700743747022000e-01
8.575615882873535156e+00,-1.004720522757099443e+00,4.629388067696265097e+00,-1.602135155127148103e+00,-3.836240236312837837e-01,-5.921504968392209828e-02,-1.215700743747022000e-01
8.577861070632934570e+00,-1.009791137250908744e+00,4.629388067696265097e+00,-1.602135155127148103e+00,-3.836240236312837837e-01,-5.921504968392209828e-02,-1.218501867491140062e-01
8.580142259597778320e+00,-1.009791137250908744e+00,4.629388067696265097e+00,-1.602382040706402888e+00,-3.833329192022618126e-01,-5.921504968392209828e-02,-1.218501867491140062e-01
8.581879138946533203e+00,-1.009791137250908744e+00,4.663435604309719373e+00,-1.602382040706402888e+00,-3.833329192022618126e-01,-5.921504968392209828e-02,-1.218501867491140062e-01
8.585863351821899414e+00,-1.009791137250908744e+00,4.637441595701297992e+00,-1.601478315464110347e+00,-3.836240236312837837e-01,-5.921504968392209828e-02,-1.218501867491140062e-01
8.588166713714599609e+00,-1.010263551019068062e+00,4.629388067696265097e+00,-1.601478315464110347e+00,-3.837364880528706945e-01,-5.897395961895429695e-02,-1.218501867491140062e-01
8.589919090270996094e+00,-1.010263551019068062e+00,4.623774319268200372e+00,-1.588739748414306430e+00,-3.837439458130132985e-01,-5.897395961895429695e-02,-1.218501867491140062e-01
8.591666460037231445e+00,-1.010263551019068062e+00,4.629388067696265097e+00,-1.585557297643080066e+00,-3.837364880528706945e-01,-5.897395961895429695e-02,-1.218501867491140062e-01
8.593912839889526367e+00,-1.010263551019068062e+00,4.629388067696265097e+00,-1.588739748414306430e+00,-3.837364880528706945e-01,-5.897395961895429695e-02,-1.218501867491140062e-01
8.595634698867797852e+00,-1.010263551019068062e+00,4.629388067696265097e+00,-1.599769363645235698e+00,-3.836240236312837837e-01,-5.897395961895429695e-02,-1.215700743747022000e-01
8.597858428955078125e+00,-1.012441542631809410e+00,4.634190289268863339e+00,-1.599769363645235698e+00,-3.836240236312837837e-01,-5.897395961895429695e-02,-1.215700743747022000e-01
8.600089073181152344e+00,-1.015768572958587912e+00,4.634190289268863339e+00,-1.599769363645235698e+00,-3.836240236312837837e-01,-5.897395961895429695e-02,-1.218501867491140062e-01
8.601818084716796875e+00,-1.015768572958587912e+00,4.634190289268863339e+00,-1.588739748414306430e+00,-3.836240236312837837e-01,-5.871723472608340183e-02,-1.220056165125527059e-01
8.604052305221557617e+00,-1.015768572958587912e+00,4.634190289268863339e+00,-1.599769363645235698e+00,-3.836240236312837837e-01,-5.871723472608340183e-02,-1.221306228102747998e-01
8.605751037597656250e+00,-1.015768572958587912e+00,4.634190289268863339e+00,-1.585557297643080066e+00,-3.837364880528706945e-01,-5.831574801529409990e-02,-1.220056165125527059e-01
8.608029127120971680e+00,-1.026063714038923047e+00,4.634388677601691597e+00,-1.585433990616628153e+00,-3.836240236312837837e-01,-5.831574801529409990e-02,-1.218501867491140062e-01
8.609740018844604492e+00,-1.060972931790540308e+00,4.636480366667012021e+00,-1.585433990616628153e+00,-3.831500756268804153e-01,-5.825832678541020132e-02,-1.218501867491140062e-01
8.612027168273925781e+00,-1.060972931790540308e+00,4.634388677601691597e+00,-1.581920876066437165e+00,-3.836240236312837837e-01,-5.831574801529409990e-02,-1.217746253619083063e-01
8.613729476928710938e+00,-1.060972931790540308e+00,4.634577949154680354e+00,-1.581920876066437165e+00,-3.831500756268804153e-01,-5.831574801529409990e-02,-1.217746253619083063e-01
8.615937948226928711e+00,-1.066198910540205436e+00,4.634388677601691597e+00,-1.581920876066437165e+00,-3.837364880528706945e-01,-5.831574801529409990e-02,-1.217746253619083063e-01
8.617649078369140625e+00,-1.079951922859653912e+00,4.634577949154680354e+00,-1.585726649515494247e+00,-3.837100639487365794e-01,-5.825832678541020132e-02,-1.220056165125527059e-01
8.619940519332885742e+00,-1.066198910540205436e+00,4.636480366667012021e+00,-1.581920876066437165e+00,-3.837100639487365794e-01,-5.831574801529409990e-02,-1.217746253619083063e-01
8.622181653976440430e+00,-1.079951922859653912e+00,4.634577949154680354e+00,-1.570627710289379531e+00,-3.837144141401055975e-01,-5.831574801529409990e-02,-1.217746253619083063e-01
8.623752117156982422e+00,-1.079951922859653912e+00,4.634577949154680354e+00,-1.570627710289379531e+00,-3.837364880528706945e-01,-5.814010251234789928e-02,-1.217746253619083063e-01
8.625998020172119141e+00,-1.066198910540205436e+00,4.634577949154680354e+00,-1.581920876066437165e+00,-3.837364880528706945e-01,-5.842025135890380194e-02,-1.220056165125527059e-01
8.627689599990844727e+00,-1.066198910540205436e+00,4.634577949154680354e+00,-1.581920876066437165e+00,-3.840649531470934908e-01,-5.842025135890380194e-02,-1.217746253619083063e-01
8.629931926727294922e+00,-1.066198910540205436e+00,4.636480366667012021e+00,-1.581920876066437165e+00,-3.838751803056892897e-01,-5.842025135890380194e-02,-1.217746253619083063e-01
8.631671428680419922e+00,-1.066198910540205436e+00,4.644892255962279393e+00,-1.585726649515494247e+00,-3.837144141401055975e-01,-5.803140788319109677e-02,-1.220056165125527059e-01
8.633943557739257812e+00,-1.066198910540205436e+00,4.644892255962279393e+00,-1.598104485775611927e+00,-3.838751803056892897e-01,-5.803140788319109677e-02,-1.220056165125527059e-01
8.635655641555786133e+00,-1.066198910540205436e+00,4.646629389757124251e+00,-1.598104485775611927e+00,-3.838751803056892897e-01,-5.803140788319109677e-02,-1.217746253619083063e-01
