# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
6.962140083312988281e+00,1.673546910285949707e+00,-9.454702377319335938e+00,2.324769735336304155e+00,-3.807067871093750000e+00,-1.373291015625000000e-01,6.103515625000000000e-01
6.975681066513061523e+00,1.673546910285949707e+00,-9.416395187377929688e+00,2.324769735336304155e+00,-3.746032714843750000e+00,-1.373291015625000000e-01,6.103515625000000000e-01
6.988042831420898438e+00,1.702277421951293945e+00,-9.404423713684082031e+00,2.324769735336304155e+00,-3.746032714843750000e+00,7.629394531250000000e-02,6.103515625000000000e-01
7.004131793975830078e+00,1.716642618179321289e+00,-9.404423713684082031e+00,2.303221940994262695e+00,-3.730773925781250000e+00,-6.103515625000000000e-02,7.858276367187500000e-01
7.018417835235595703e+00,1.702277421951293945e+00,-9.457096099853515625e+00,2.396595954895019531e+00,-3.730773925781250000e+00,-7.629394531250000000e-03,7.858276367187500000e-01
7.030804395675659180e+00,1.721431016921997070e+00,-9.457096099853515625e+00,2.387019157409667969e+00,-3.730773925781250000e+00,-6.103515625000000000e-02,7.858276367187500000e-01
7.045954704284667969e+00,1.675941109657287598e+00,-9.459490776062011719e+00,2.387019157409667969e+00,-3.776550292968750000e+00,-2.059936523437500000e-01,8.468627929687500000e-01
7.056925535202026367e+00,1.687912225723266602e+00,-9.433154106140136719e+00,2.372653961181640625e+00,-3.776550292968750000e+00,-2.059936523437500000e-01,6.408691406250000000e-01
7.072022676467895508e+00,1.687912225723266602e+00,-9.433154106140136719e+00,2.372653961181640625e+00,-3.753662109375000000e+00,3.814697265625000000e-02,6.866455078125000000e-01
7.086999416351318359e+00,1.687912225723266602e+00,-9.416395187377929688e+00,2.413355350494384766e+00,-3.677368164062500000e+00,3.814697265625000000e-02,6.866455078125000000e-01
7.098894834518432617e+00,1.687912225723266602e+00,-9.416395187377929688e+00,2.415749549865722656e+00,-3.753662109375000000e+00,-1.678466796875000000e-01,6.866455078125000000e-01
7.111958742141723633e+00,1.726219415664672852e+00,-9.464279174804687500e+00,2.415749549865722656e+00,-3.601074218750000000e+00,-1.678466796875000000e-01,5.493164062500000000e-01
