# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
1.703655910491943359e+01,3.792415380477904829e+00,-9.411606788635253906e+00,-2.298433631658554077e-01,-3.868103027343750000e+00,-2.365112304687500000e-01,5.645751953125000000e-01
1.705195450782775879e+01,3.792415380477904829e+00,-9.421183586120603692e+00,-2.298433631658554077e-01,-3.868103027343750000e+00,-2.899169921875000000e-01,5.645751953125000000e-01
1.706386542320251465e+01,3.792415380477904829e+00,-9.445125579833984375e+00,-1.125274747610092024e-01,-3.829956054687500000e+00,-2.899169921875000000e-01,5.798339843750000000e-01
1.707945203781127930e+01,3.792415380477904829e+00,-9.445125579833984375e+00,-9.576806426048270482e-02,-3.829956054687500000e+00,-2.899169921875000000e-01,6.179809570312500000e-01
1.709060096740722656e+01,3.778050184249877930e+00,-9.445125579833984375e+00,-9.576806426048270482e-02,-3.829956054687500000e+00,-4.043579101562500000e-01,6.332397460937500000e-01
1.710596704483032227e+01,3.778050184249877930e+00,-9.425971984863279474e+00,-1.675941199064253928e-01,-3.906250000000000000e+00,-4.043579101562500000e-01,6.179809570312500000e-01
1.712027263641357422e+01,3.778050184249877930e+00,-9.425971984863279474e+00,-1.771709173917770108e-01,-3.646850585937500000e+00,-4.043579101562500000e-01,6.484985351562500000e-01
1.713372111320495605e+01,3.809174776077271396e+00,-9.464279174804687500e+00,-1.771709173917770108e-01,-3.822326660156250000e+00,-3.967285156250000000e-01,5.874633789062500000e-01
1.714821219444274902e+01,3.809174776077271396e+00,-9.464279174804687500e+00,-2.082955390214920044e-01,-3.807067871093750000e+00,-2.822875976562500000e-01,5.874633789062500000e-01
1.716226911544799805e+01,3.809174776077271396e+00,-9.461884498596191406e+00,-2.082955390214920044e-01,-3.807067871093750000e+00,7.629394531250000000e-03,5.874633789062500000e-01
1.717579746246337891e+01,3.794809579849243164e+00,-9.452307701110839844e+00,-1.867477297782897949e-01,-3.799438476562500000e+00,7.629394531250000000e-03,5.874633789062500000e-01
1.718654823303222656e+01,3.804386377334594282e+00,-9.452307701110839844e+00,-1.867477297782897949e-01,-3.799438476562500000e+00,3.051757812500000000e-02,7.324218750000000000e-01
