# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
5.890066146850585938e+00,-7.778071530903438724e-01,7.983990869209301344e+00,9.232893885248429910e-01,-5.076220989734523403e-01,6.775324349067669838e-02,8.943092913506220376e-02
5.891782045364379883e+00,-7.788278561048900261e-01,7.984613263315143428e+00,9.232893885248429910e-01,-5.072807414593752950e-01,6.894988044560020068e-02,8.943092913506220376e-02
5.894026517868041992e+00,-7.788278561048900261e-01,7.983990869209301344e+00,9.125269256482058111e-01,-5.076220989734523403e-01,6.844938799577840460e-02,8.943092913506220376e-02
5.895764827728271484e+00,-7.788278561048900261e-01,7.979410358849570173e+00,9.125269256482058111e-01,-5.082427965867671871e-01,6.862702334107749491e-02,8.943092913506220376e-02
5.897928953170776367e+00,-8.012574121088744672e-01,7.983990869209301344e+00,9.048869791817452102e-01,-5.076220989734523403e-01,6.877582044312530174e-02,8.943092913506220376e-02
5.900160789489746094e+00,-7.788278561048900261e-01,7.979410358849570173e+00,9.048869791817452102e-01,-5.076220989734523403e-01,6.877582044312530174e-02,8.943092913506220376e-02
5.901974439620971680e+00,-7.788278561048900261e-01,7.966751392476668414e+00,8.967920807134137640e-01,-5.076676377333628754e-01,6.877582044312530174e-02,8.943092913506220376e-02
5.904231071472167969e+00,-7.780061681167618204e-01,7.979410358849570173e+00,9.048869791817452102e-01,-5.076220989734523403e-01,6.877582044312530174e-02,8.934920335441630390e-02
5.905828475952148438e+00,-7.788278561048900261e-01,7.979410358849570173e+00,8.967920807134137640e-01,-5.076220989734523403e-01,6.894988044560020068e-02,8.929734456332029391e-02
5.908114671707153320e+00,-7.788278561048900261e-01,7.966751392476668414e+00,8.967920807134137640e-01,-5.076676377333628754e-01,6.894988044560020068e-02,8.929734456332029391e-02
5.909947872161865234e+00,-8.012574121088744672e-01,7.966751392476668414e+00,9.048869791817452102e-01,-5.076676377333628754e-01,6.902496892939030682e-02,8.934920335441630390e-02
5.912163972854614258e+00,-8.012574121088744672e-01,7.966751392476668414e+00,8.967920807134137640e-01,-5.076676377333628754e-01,6.902496892939030682e-02,8.934920335441630390e-02
5.913856506347656250e+00,-7.788278561048900261e-01,7.966751392476668414e+00,8.967920807134137640e-01,-5.077361839789804598e-01,6.877582044312530174e-02,8.934920335441630390e-02
5.916114330291748047e+00,-8.012574121088744672e-01,7.966751392476668414e+00,8.967920807134137640e-01,-5.076676377333628754e-01,6.862702334107749491e-02,8.929734456332029391e-02
5.917870044708251953e+00,-8.012574121088744672e-01,7.963258849985079380e+00,8.967920807134137640e-01,-5.076676377333628754e-01,6.862702334107749491e-02,8.929734456332029391e-02
5.920076131820678711e+00,-7.788278561048900261e-01,7.966751392476668414e+00,8.882896556809991573e-01,-5.076676377333628754e-01,6.862702334107749491e-02,8.929734456332029391e-02
5.921921253204345703e+00,-8.012574121088744672e-01,7.966751392476668414e+00,8.882896556809991573e-01,-5.077361839789804598e-01,6.862702334107749491e-02,8.929734456332029391e-02
5.923976898193359375e+00,-7.788278561048900261e-01,7.978110534916540431e+00,8.882896556809991573e-01,-5.077361839789804598e-01,6.844938799577840460e-02,8.929734456332029391e-02
