# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.221090698242187500e+01,2.579850014537555136e+00,-1.430825352716507126e-01,-1.807472061073312375e+00,-1.404403130385020043e-02,2.346261000856675882e-01,5.705838584802339769e-02
1.221314740180969238e+01,2.579850014537555136e+00,-1.430825352716507126e-01,-1.807472061073312375e+00,-1.404403130385020043e-02,2.353603851589129992e-01,5.705321934618719920e-02
1.221489691734313965e+01,2.579850014537555136e+00,-1.430825352716507126e-01,-1.807708458720229894e+00,-1.428853745316270053e-02,2.353603851589129992e-01,5.705321934618719920e-02
1.221715307235717773e+01,2.591760253257820779e+00,-1.469679200622976134e-01,-1.807472061073312375e+00,-1.466650752875160030e-02,2.348304995435042120e-01,5.586084181936710330e-02
1.221888041496276855e+01,2.600404883793232536e+00,-1.430825352716507126e-01,-1.796610832596199803e+00,-1.428853745316270053e-02,2.348304995435042120e-01,5.586084181936710330e-02
1.222113037109375000e+01,2.591760253257820779e+00,-1.469679200622976134e-01,-1.785468712365815946e+00,-1.466650752875160030e-02,2.348304995435042120e-01,5.568650013758259798e-02
1.222287583351135254e+01,2.586389336767640490e+00,-1.667685419021285032e-01,-1.774338206444985300e+00,-1.487595719782000038e-02,2.353603851589129992e-01,5.568650013758259798e-02
1.222520494461059570e+01,2.580483585498844157e+00,-1.469679200622976134e-01,-1.774338206444985300e+00,-1.487595719782000038e-02,2.357923199302086048e-01,5.574332054766269889e-02
1.222693729400634766e+01,2.580483585498844157e+00,-1.667685419021285032e-01,-1.773597240536393116e+00,-1.488633527903509939e-02,2.357923199302086048e-01,5.574332054766269889e-02
1.222919082641601562e+01,2.586389336767640490e+00,-1.469679200622976134e-01,-1.769795484876637071e+00,-1.487595719782000038e-02,2.354516971154967941e-01,5.568650013758259798e-02
1.223086357116699219e+01,2.586389336767640490e+00,-1.425550485770301912e-01,-1.769795484876637071e+00,-1.428853745316270053e-02,2.353603851589129992e-01,5.568650013758259798e-02
1.223324179649353027e+01,2.591760253257820779e+00,-1.425550485770301912e-01,-1.769795484876637071e+00,-1.399102678811929915e-02,2.348304995435042120e-01,5.568650013758259798e-02
1.223492026329040527e+01,2.602368040047380315e+00,-1.425550485770301912e-01,-1.769038492285501141e+00,-1.428853745316270053e-02,2.347565542676952888e-01,5.572308833686179935e-02
1.223712038993835449e+01,2.620608291669431544e+00,-1.469679200622976134e-01,-1.769038492285501141e+00,-1.428853745316270053e-02,2.347179519860659036e-01,5.572308833686179935e-02
1.223898148536682129e+01,2.620608291669431544e+00,-1.523234963862878100e-01,-1.769795484876637071e+00,-1.471684663614050009e-02,2.347179519860659036e-01,5.568650013758259798e-02
1.224127602577209473e+01,2.602368040047380315e+00,-1.469679200622976134e-01,-1.769795484876637071e+00,-1.428853745316270053e-02,2.347565542676952888e-01,5.564303918437470131e-02
1.224292016029357910e+01,2.620608291669431544e+00,-1.469679200622976134e-01,-1.769795484876637071e+00,-1.428853745316270053e-02,2.347565542676952888e-01,5.568650013758259798e-02
1.224503898620605469e+01,2.628552036028618311e+00,-1.469679200622976134e-01,-1.769795484876637071e+00,-1.428853745316270053e-02,2.347565542676952888e-01,5.568650013758259798e-02
1.224677491188049316e+01,2.628552036028618311e+00,-1.513325360390485042e-01,-1.769795484876637071e+00,-1.462741090618199964e-02,2.347565542676952888e-01,5.572308833686179935e-02
1.224901843070983887e+01,2.628724269635062338e+00,-1.425550485770301912e-01,-1.770356147650876233e+00,-1.428853745316270053e-02,2.347179519860659036e-01,5.572308833686179935e-02
1.225071978569030762e+01,2.628724269635062338e+00,-1.425550485770301912e-01,-1.770356147650876233e+00,-1.428853745316270053e-02,2.347565542676952888e-01,5.574332054766269889e-02
1.225296378135681152e+01,2.620608291669431544e+00,-1.425550485770301912e-01,-1.774338206444985300e+00,-1.428853745316270053e-02,2.348304995435042120e-01,5.574332054766269889e-02
1.225525259971618652e+01,2.620608291669431544e+00,-1.357059871547798002e-01,-1.777845953009013602e+00,-1.399102678811929915e-02,2.347565542676952888e-01,5.574332054766269889e-02
1.225699377059936523e+01,2.650161911268394732e+00,-1.357059871547798002e-01,-1.770356147650876233e+00,-1.382233505551050054e-02,2.347565542676952888e-01,5.574763921562460312e-02
1.225922107696533203e+01,2.650161911268394732e+00,-1.357059871547798002e-01,-1.770356147650876233e+00,-1.382233505551050054e-02,2.347565542676952888e-01,5.574763921562460312e-02
1.226092410087585449e+01,2.650161911268394732e+00,-1.357059871547798002e-01,-1.770356147650876233e+00,-1.399102678811929915e-02,2.347565542676952888e-01,5.574763921562460312e-02
1.226314473152160645e+01,2.651344774239763780e+00,-1.303110549376085003e-01,-1.770356147650876233e+00,-1.399102678811929915e-02,2.347565542676952888e-01,5.595956104878040127e-02
1.226485371589660645e+01,2.654140606597771512e+00,-1.303110549376085003e-01,-1.777845953009013602e+00,-1.399102678811929915e-02,2.347179519860659036e-01,5.597156353780970151e-02
1.226712918281555176e+01,2.659317703306688152e+00,-1.290580508527892079e-01,-1.770356147650876233e+00,-1.402513888903189967e-02,2.347179519860659036e-01,5.597156353780970151e-02
1.226883292198181152e+01,2.659317703306688152e+00,-1.290580508527892079e-01,-1.777845953009013602e+00,-1.402513888903189967e-02,2.347179519860659036e-01,5.597156353780970151e-02
1.227107334136962891e+01,2.654140606597771512e+00,-1.290580508527892079e-01,-1.777845953009013602e+00,-1.430125829521750047e-02,2.341020214021160006e-01,5.597156353780970151e-02
1.227276873588562012e+01,2.654140606597771512e+00,-1.290580508527892079e-01,-1.770356147650876233e+00,-1.430125829521750047e-02,2.341020214021160006e-01,5.612536089229529929e-02
1.227501916885375977e+01,2.654140606597771512e+00,-1.087638910580721041e-01,-1.765979991560240103e+00,-1.430125829521750047e-02,2.345120811185293919e-01,5.612536089229529929e-02
1.227726340293884277e+01,2.654140606597771512e+00,-1.290580508527892079e-01,-1.770356147650876233e+00,-1.430125829521750047e-02,2.345120811185293919e-01,5.612536089229529929e-02
1.227898049354553223e+01,2.654140606597771512e+00,-1.080725945848963060e-01,-1.782004393695218347e+00,-1.430125829521750047e-02,2.349225989412428994e-01,5.597156353780970151e-02
1.228128385543823242e+01,2.654140606597771512e+00,-1.080725945848963060e-01,-1.782004393695218347e+00,-1.413546037083879964e-02,2.349225989412428994e-01,5.597156353780970151e-02
1.228306770324707031e+01,2.665856434523904639e+00,-1.290580508527892079e-01,-1.760056939338520365e+00,-1.430125829521750047e-02,2.345120811185293919e-01,5.597156353780970151e-02
1.228519511222839355e+01,2.665856434523904639e+00,-1.086220208514176999e-01,-1.760056939338520365e+00,-1.413546037083879964e-02,2.345120811185293919e-01,5.597156353780970151e-02
1.228686761856079102e+01,2.678394116515888435e+00,-1.086220208514176999e-01,-1.760056939338520365e+00,-1.413546037083879964e-02,2.341020214021160006e-01,5.597156353780970151e-02
1.228902769088745117e+01,2.685488872388824166e+00,-1.086220208514176999e-01,-1.760056939338520365e+00,-1.402513888903189967e-02,2.334531983387679865e-01,5.597156353780970151e-02
1.229075980186462402e+01,2.685488872388824166e+00,-1.175848935091707015e-01,-1.760056939338520365e+00,-1.413546037083879964e-02,2.339719321665912899e-01,5.595956104878040127e-02
1.229303050041198730e+01,2.685488872388824166e+00,-1.175848935091707015e-01,-1.760056939338520365e+00,-1.402513888903189967e-02,2.339719321665912899e-01,5.589438679655250181e-02
1.229479193687438965e+01,2.685488872388824166e+00,-1.175848935091707015e-01,-1.760056939338520365e+00,-1.402513888903189967e-02,2.339719321665912899e-01,5.589438679655250181e-02
1.229709053039550781e+01,2.685488872388824166e+00,-1.210117045021357057e-01,-1.760056939338520365e+00,-1.402513888903189967e-02,2.339719321665912899e-01,5.597156353780970151e-02
1.229886579513549805e+01,2.678394116515888435e+00,-1.210117045021357057e-01,-1.760056939338520365e+00,-1.413546037083879964e-02,2.339719321665912899e-01,5.635526845999550005e-02
1.230125212669372559e+01,2.678394116515888435e+00,-1.210117045021357057e-01,-1.760056939338520365e+00,-1.413546037083879964e-02,2.340548606179281010e-01,5.635526845999550005e-02
1.230293440818786621e+01,2.630285210146140251e+00,-1.175848935091707015e-01,-1.760056939338520365e+00,-1.413546037083879964e-02,2.341020214021160006e-01,5.635526845999550005e-02
1.230515336990356445e+01,2.613273642160802712e+00,-1.210117045021357057e-01,-1.760056939338520365e+00,-1.400339807931219940e-02,2.345120811185293919e-01,5.601938795295779983e-02
1.230690002441406250e+01,2.613273642160802712e+00,-1.210117045021357057e-01,-1.734838051101488698e+00,-1.400339807931219940e-02,2.345120811185293919e-01,5.601938795295779983e-02
1.230919146537780762e+01,2.613273642160802712e+00,-1.210117045021357057e-01,-1.760056939338520365e+00,-1.368445859092760029e-02,2.345120811185293919e-01,5.601938795295779983e-02
1.231087398529052734e+01,2.609870785677929739e+00,-1.210117045021357057e-01,-1.734838051101488698e+00,-1.368445859092760029e-02,2.348036315946684938e-01,5.589438679655250181e-02
1.231314134597778320e+01,2.609870785677929739e+00,-1.256466683289675923e-01,-1.731192450262708737e+00,-1.368445859092760029e-02,2.350659732423754922e-01,5.601938795295779983e-02
1.231488561630249023e+01,2.613273642160802712e+00,-1.405331736966627942e-01,-1.760056939338520365e+00,-1.400339807931219940e-02,2.348036315946684938e-01,5.589438679655250181e-02
1.231707692146301270e+01,2.613273642160802712e+00,-1.498762877189381004e-01,-1.760056939338520365e+00,-1.413546037083879964e-02,2.350659732423754922e-01,5.589438679655250181e-02
1.231876444816589355e+01,2.621351581072957071e+00,-1.498762877189381004e-01,-1.760056939338520365e+00,-1.413546037083879964e-02,2.348036315946684938e-01,5.589438679655250181e-02
1.232108545303344727e+01,2.630285210146140251e+00,-1.513428997470769033e-01,-1.752313694786720832e+00,-1.413546037083879964e-02,2.346400988216421901e-01,5.582475632024849754e-02
1.232283043861389160e+01,2.630285210146140251e+00,-1.531110781303013091e-01,-1.760056939338520365e+00,-1.430177530799360032e-02,2.346400988216421901e-01,5.582475632024849754e-02
1.232508611679077148e+01,2.621351581072957071e+00,-1.513428997470769033e-01,-1.752313694786720832e+00,-1.400339807931219940e-02,2.348036315946684938e-01,5.591677633091760025e-02
1.232679581642150879e+01,2.613273642160802712e+00,-1.513428997470769033e-01,-1.752313694786720832e+00,-1.400339807931219940e-02,2.351071392331350041e-01,5.577107871417290308e-02
1.232899975776672363e+01,2.613273642160802712e+00,-1.531110781303013091e-01,-1.730745474259965277e+00,-1.430177530799360032e-02,2.351071392331350041e-01,5.591677633091760025e-02
1.233069968223571777e+01,2.610497631692216824e+00,-1.564217264490070924e-01,-1.723614797978251900e+00,-1.445893523146320019e-02,2.351162084636707061e-01,5.577107871417290308e-02
1.233298611640930176e+01,2.610497631692216824e+00,-1.564217264490070924e-01,-1.716240372603357045e+00,-1.430177530799360032e-02,2.351162084636707061e-01,5.591677633091760025e-02
1.233528065681457520e+01,2.610497631692216824e+00,-1.719220525354281937e-01,-1.716113789847320437e+00,-1.445893523146320019e-02,2.351162084636707061e-01,5.600740150650550253e-02
1.233694577217102051e+01,2.610497631692216824e+00,-1.722300003026394910e-01,-1.716113789847320437e+00,-1.486199386973889938e-02,2.351162084636707061e-01,5.600740150650550253e-02
1.233926939964294434e+01,2.610497631692216824e+00,-1.722300003026394910e-01,-1.716113789847320437e+00,-1.517624932326210041e-02,2.351162084636707061e-01,5.600740150650550253e-02
1.234101390838623047e+01,2.616791993460182209e+00,-1.801493995818138072e-01,-1.703543269477280298e+00,-1.517624932326210041e-02,2.351162084636707061e-01,5.600740150650550253e-02
