# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.297596192359924316e+01,-7.894953049802952982e-01,-6.357985420094842688e-01,-5.025697874234364093e+00,1.713747457150030171e-02,-1.421272771033053051e-01,1.769772137981960036e-01
1.297774767875671387e+01,-7.894953049802952982e-01,-6.357985420094842688e-01,-5.025697874234364093e+00,1.713747457150030171e-02,-1.421272771033053051e-01,1.769083298153902029e-01
1.297993278503417969e+01,-7.894953049802952982e-01,-6.431589312714206530e-01,-5.025697874234364093e+00,1.713747457150030171e-02,-1.422886116419931901e-01,1.766249723351903944e-01
1.298218989372253418e+01,-7.894953049802952982e-01,-6.431589312714206530e-01,-5.025697874234364093e+00,1.727157180100079986e-02,-1.422886116419931901e-01,1.769083298153902029e-01
1.298392367362976074e+01,-7.927781933008407611e-01,-6.431589312714206530e-01,-5.029451339295841983e+00,1.812702551126809877e-02,-1.422886116419931901e-01,1.766249723351903944e-01
1.298628878593444824e+01,-8.008898602259894028e-01,-6.431589312714206530e-01,-5.029451339295841983e+00,1.850823586053049891e-02,-1.421272771033053051e-01,1.766249723351903944e-01
1.298809432983398438e+01,-8.008898602259894028e-01,-6.357985420094842688e-01,-5.029451339295841983e+00,1.859734537316369909e-02,-1.422886116419931901e-01,1.769083298153902029e-01
1.299037265777587891e+01,-8.008898602259894028e-01,-6.357985420094842688e-01,-5.029451339295841983e+00,1.859734537316369909e-02,-1.424047208226577044e-01,1.769083298153902029e-01
1.299199628829956055e+01,-8.008898602259894028e-01,-6.431589312714206530e-01,-5.027896133938180689e+00,1.859734537316369909e-02,-1.424047208226577044e-01,1.769772137981960036e-01
1.299424719810485840e+01,-7.927781933008407611e-01,-6.357985420094842688e-01,-5.027896133938180689e+00,1.895506497215619993e-02,-1.426294516713212945e-01,1.769772137981960036e-01
1.299602031707763672e+01,-7.927781933008407611e-01,-6.108705686431593618e-01,-5.027896133938180689e+00,1.909936516288110106e-02,-1.426294516713212945e-01,1.769083298153902029e-01
1.299821329116821289e+01,-7.927781933008407611e-01,-6.357985420094842688e-01,-5.027896133938180689e+00,1.895506497215619993e-02,-1.426294516713212945e-01,1.769083298153902029e-01
1.299984693527221680e+01,-8.008898602259894028e-01,-6.357985420094842688e-01,-5.056468746398207870e+00,1.895506497215619993e-02,-1.424047208226577044e-01,1.768474296526391931e-01
1.300206828117370605e+01,-8.008898602259894028e-01,-6.357985420094842688e-01,-5.067643312851561888e+00,1.895506497215619993e-02,-1.424047208226577044e-01,1.769772137981960036e-01
1.300380825996398926e+01,-8.008898602259894028e-01,-6.431589312714206530e-01,-5.080253728385553558e+00,1.895506497215619993e-02,-1.424047208226577044e-01,1.771340034505755057e-01
1.300602722167968750e+01,-8.008898602259894028e-01,-6.455383852908269660e-01,-5.080253728385553558e+00,2.005048346765159889e-02,-1.424047208226577044e-01,1.768474296526391931e-01
1.300832581520080566e+01,-8.008898602259894028e-01,-6.108705686431593618e-01,-5.080253728385553558e+00,2.005048346765159889e-02,-1.427180323685585117e-01,1.768474296526391931e-01
1.301004672050476074e+01,-8.091531023264206812e-01,-6.108705686431593618e-01,-5.080253728385553558e+00,2.005048346765159889e-02,-1.424047208226577044e-01,1.771340034505755057e-01
1.301231098175048828e+01,-8.008898602259894028e-01,-6.108705686431593618e-01,-5.080253728385553558e+00,2.005048346765159889e-02,-1.424047208226577044e-01,1.771340034505755057e-01
1.301385998725891113e+01,-8.008898602259894028e-01,-6.108705686431593618e-01,-5.080253728385553558e+00,2.005048346765159889e-02,-1.424047208226577044e-01,1.771340034505755057e-01
1.301607418060302734e+01,-7.951945387280793254e-01,-6.085377123718449521e-01,-5.080253728385553558e+00,2.063749619846089872e-02,-1.417870134674507898e-01,1.774780573724540900e-01
1.301776075363159180e+01,-7.927781933008407611e-01,-6.108705686431593618e-01,-5.067643312851561888e+00,2.005048346765159889e-02,-1.414655273144334036e-01,1.773703662428118000e-01
1.302008461952209473e+01,-7.927781933008407611e-01,-6.108705686431593618e-01,-5.067194453742059679e+00,2.005048346765159889e-02,-1.413872139199620903e-01,1.775614779226372952e-01
1.302175021171569824e+01,-7.867867272271626966e-01,-6.083284857300631510e-01,-5.038261060326511220e+00,2.063749619846089872e-02,-1.413872139199620903e-01,1.775614779226372952e-01
1.302416753768920898e+01,-7.867867272271626966e-01,-5.938519524030890784e-01,-5.038261060326511220e+00,2.099610528307439827e-02,-1.400195647696008128e-01,1.775614779226372952e-01
1.302625012397766113e+01,-7.867867272271626966e-01,-6.083284857300631510e-01,-5.027896133938180689e+00,2.063749619846089872e-02,-1.390291644087653100e-01,1.784764652059749046e-01
1.302809238433837891e+01,-7.556933448261927699e-01,-6.208127830012006854e-01,-5.027896133938180689e+00,2.005048346765159889e-02,-1.400195647696008128e-01,1.784764652059749046e-01
1.303013801574707031e+01,-7.506704337568308461e-01,-6.254510047319065125e-01,-5.024953522223652769e+00,1.999082500987419894e-02,-1.390291644087653100e-01,1.784764652059749046e-01
1.303184294700622559e+01,-7.506704337568308461e-01,-6.208127830012006854e-01,-5.024953522223652769e+00,2.005048346765159889e-02,-1.390291644087653100e-01,1.773703662428118000e-01
1.303414225578308105e+01,-7.444398098499598326e-01,-6.143671148388489822e-01,-5.020445142747187006e+00,2.005048346765159889e-02,-1.390291644087653100e-01,1.768474296526391931e-01
1.303583860397338867e+01,-7.556933448261927699e-01,-6.206255293278898355e-01,-5.020445142747187006e+00,2.005048346765159889e-02,-1.388995961657817912e-01,1.768219660690704131e-01
1.303822207450866699e+01,-7.556933448261927699e-01,-6.206255293278898355e-01,-5.024953522223652769e+00,2.005048346765159889e-02,-1.388995961657817912e-01,1.773703662428118000e-01
1.303993511199951172e+01,-7.087565487713033408e-01,-6.143671148388489822e-01,-5.038261060326511220e+00,2.005048346765159889e-02,-1.388995961657817912e-01,1.768219660690704131e-01
1.304220843315124512e+01,-6.886485300587354974e-01,-6.188751015289060131e-01,-5.038261060326511220e+00,1.999082500987419894e-02,-1.388995961657817912e-01,1.768219660690704131e-01
1.304400062561035156e+01,-6.757228511629902457e-01,-6.188751015289060131e-01,-5.038261060326511220e+00,1.926652748130370033e-02,-1.395654065999303028e-01,1.767859629007516864e-01
1.304615592956542969e+01,-6.886485300587354974e-01,-6.188751015289060131e-01,-5.038261060326511220e+00,1.925598046760600146e-02,-1.385740269087183119e-01,1.765939081046354886e-01
1.304784250259399414e+01,-6.757228511629902457e-01,-6.143671148388489822e-01,-5.044105334573498745e+00,1.925598046760600146e-02,-1.395654065999303028e-01,1.764645479061215105e-01
1.305023980140686035e+01,-6.757228511629902457e-01,-6.143671148388489822e-01,-5.038261060326511220e+00,1.925598046760600146e-02,-1.378843510695249019e-01,1.764645479061215105e-01
1.305199575424194336e+01,-6.757228511629902457e-01,-6.188751015289060131e-01,-5.038261060326511220e+00,1.849101022295939964e-02,-1.387617622670677953e-01,1.763267489199336069e-01
1.305420446395874023e+01,-6.757228511629902457e-01,-6.188751015289060131e-01,-5.038261060326511220e+00,1.849101022295939964e-02,-1.387617622670677953e-01,1.758862661674668870e-01
