# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
1.320134067535400391e+01,-9.121908545494079590e-01,-8.001421928405761719e+00,5.643133163452148438e+00,5.111694335937500000e-01,-3.890991210937500000e-01,-5.340576171875000000e-02
1.321320056915283203e+01,-9.193734526634216309e-01,-7.972691535949707031e+00,5.691017150878906250e+00,2.517700195312500000e-01,-3.890991210937500000e-01,-5.340576171875000000e-02
1.322752404212951660e+01,-9.193734526634216309e-01,-7.958326339721679688e+00,5.691017150878906250e+00,7.629394531250000000e-02,-4.119873046875000000e-01,-1.296997070312500000e-01
1.324288034439086914e+01,-9.193734526634216309e-01,-7.958326339721679688e+00,5.691017150878906250e+00,2.517700195312500000e-01,-4.119873046875000000e-01,-1.296997070312500000e-01
1.325416564941406250e+01,-9.193734526634216309e-01,-7.977479934692382812e+00,5.714959144592285156e+00,7.629394531250000000e-02,-2.441406250000000000e-01,0.000000000000000000e+00
1.327066707611083984e+01,-9.241618514060974121e-01,-7.999027729034423828e+00,5.714959144592285156e+00,-5.340576171875000000e-02,-2.441406250000000000e-01,0.000000000000000000e+00
1.328227400779724121e+01,-9.241618514060974121e-01,-7.999027729034423828e+00,5.662286758422851562e+00,-5.340576171875000000e-02,-2.593994140625000000e-01,-1.220703125000000000e-01
1.329768967628479004e+01,-9.026139974594116211e-01,-7.972691535949707031e+00,5.662286758422851562e+00,3.280639648437500000e-01,-2.593994140625000000e-01,-1.220703125000000000e-01
1.330871343612670898e+01,-8.978255987167358398e-01,-7.970297336578369141e+00,5.681440353393554688e+00,3.280639648437500000e-01,7.629394531250000000e-02,1.449584960937500000e-01
1.332400202751159668e+01,-9.026139974594116211e-01,-7.970297336578369141e+00,5.681440353393554688e+00,2.441406250000000000e-01,7.629394531250000000e-02,1.449584960937500000e-01
1.333963441848754883e+01,-9.409212470054626465e-01,-7.958326339721679688e+00,5.645527362823486328e+00,-5.340576171875000000e-02,-6.103515625000000000e-01,-1.068115234375000000e-01
1.335096788406372070e+01,-9.409212470054626465e-01,-7.951143741607666016e+00,5.633556365966796875e+00,-5.340576171875000000e-02,-6.103515625000000000e-01,-1.068115234375000000e-01
1.336604499816894531e+01,-9.576806426048279919e-01,-7.958326339721679688e+00,5.633556365966796875e+00,6.866455078125000000e-02,-2.899169921875000000e-01,-1.068115234375000000e-01
1.337885284423828125e+01,-9.026139974594116211e-01,-7.989450931549072266e+00,5.671863555908203125e+00,4.119873046875000000e-01,-1.525878906250000000e-01,-6.103515625000000000e-02
1.339259910583496094e+01,-9.026139974594116211e-01,-8.010998725891113281e+00,5.734112739562988281e+00,5.187988281250000000e-01,-1.525878906250000000e-02,-2.441406250000000000e-01
1.340765118598937988e+01,-8.954313993453979492e-01,-8.010998725891113281e+00,5.734112739562988281e+00,5.722045898437500000e-01,-1.525878906250000000e-02,-2.441406250000000000e-01
1.342233204841613770e+01,-8.954313993453979492e-01,-7.960720539093017578e+00,5.664680957794189453e+00,5.722045898437500000e-01,-6.332397460937500000e-01,-2.441406250000000000e-01
1.343495631217956543e+01,-9.433154463768004261e-01,-7.960720539093017578e+00,5.643133163452148438e+00,5.111694335937500000e-01,-7.095336914062500000e-01,-1.831054687500000000e-01
1.344695568084716797e+01,-9.504980444908142090e-01,-8.020575523376464844e+00,5.580883979797363281e+00,3.814697265625000000e-01,-6.332397460937500000e-01,-1.373291015625000000e-01
1.346424889564514160e+01,-9.504980444908142090e-01,-8.020575523376464844e+00,5.580883979797363281e+00,3.509521484375000000e-01,-5.035400390625000000e-01,-1.831054687500000000e-01
1.347723436355590820e+01,-9.217676520347596325e-01,-8.020575523376464844e+00,5.607220172882080078e+00,2.899169921875000000e-01,-5.035400390625000000e-01,-1.754760742187500000e-01
1.348885774612426758e+01,-9.217676520347596325e-01,-7.924807548522949219e+00,5.607220172882080078e+00,3.051757812500000000e-02,-6.179809570312500000e-01,-1.983642578125000000e-01
1.350659847259521484e+01,-9.217676520347596325e-01,-7.896077156066894531e+00,5.578489780426025391e+00,3.051757812500000000e-02,-6.637573242187500000e-01,-1.754760742187500000e-01
1.351673126220703125e+01,-9.169792532920836292e-01,-7.896077156066894531e+00,5.578489780426025391e+00,2.212524414062500000e-01,-6.637573242187500000e-01,-5.340576171875000000e-02
1.353096938133239746e+01,-8.858546018600463867e-01,-8.018181800842285156e+00,5.595249176025390625e+00,4.119873046875000000e-01,-1.678466796875000000e-01,8.392333984375000000e-02
1.354491376876831055e+01,-9.169792532920836292e-01,-8.018181800842285156e+00,5.595249176025390625e+00,2.212524414062500000e-01,2.288818359375000000e-01,8.392333984375000000e-02
