# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
1.236656761169433594e+01,-1.165976166725158691e+00,-9.952695846557615411e+00,-1.024718284606933594e+00,-3.570556640625000000e+00,-8.392333984375000000e-02,5.493164062500000000e-01
1.238393235206604004e+01,-1.165976166725158691e+00,-9.952695846557615411e+00,-1.034295082092285156e+00,-3.639221191406250000e+00,-9.155273437500000000e-02,5.416870117187500000e-01
1.239441537857055664e+01,-1.165976166725158691e+00,-9.938330650329589844e+00,-1.034295082092285156e+00,-3.578186035156250000e+00,-9.155273437500000000e-02,5.416870117187500000e-01
1.240831255912780762e+01,-1.146822571754455566e+00,-9.938330650329589844e+00,-9.816226959228515625e-01,-3.578186035156250000e+00,-5.340576171875000000e-02,7.019042968750000000e-01
1.242322278022766113e+01,-1.146822571754455566e+00,-9.969455718994140625e+00,-9.816226959228515625e-01,-3.578186035156250000e+00,1.525878906250000000e-02,7.019042968750000000e-01
1.243538975715637207e+01,-1.132457375526428223e+00,-9.969455718994140625e+00,-9.911994934082032360e-01,-3.684997558593750000e+00,-5.340576171875000000e-02,6.484985351562500000e-01
1.244748854637145996e+01,-1.132457375526428223e+00,-9.967061042785644531e+00,-1.091755986213684082e+00,-3.684997558593750000e+00,-1.907348632812500000e-01,6.484985351562500000e-01
1.246279501914978027e+01,-1.139639973640441895e+00,-9.938330650329589844e+00,-1.091755986213684082e+00,-3.692626953125000000e+00,-1.907348632812500000e-01,7.476806640625000000e-01
1.247792720794677734e+01,-1.177947163581847922e+00,-9.916783332824708808e+00,-1.022324085235595703e+00,-3.616333007812500000e+00,8.392333984375000000e-02,7.476806640625000000e-01
1.249016094207763672e+01,-1.139639973640441895e+00,-9.916783332824708808e+00,-1.000776290893554910e+00,-3.616333007812500000e+00,1.525878906250000000e-01,8.087158203125000000e-01
1.250492024421691895e+01,-1.115697979927062988e+00,-9.940725326538085938e+00,-1.007958889007568359e+00,-3.616333007812500000e+00,8.392333984375000000e-02,7.324218750000000000e-01
1.251666498184204102e+01,-1.115697979927062988e+00,-9.950302124023437500e+00,-1.007958889007568359e+00,-3.654479980468750000e+00,7.629394531250000000e-03,8.163452148437500000e-01
1.253118753433227539e+01,-1.120486378669738770e+00,-9.950302124023437500e+00,-1.027112483978271706e+00,-3.654479980468750000e+00,7.629394531250000000e-03,7.324218750000000000e-01
1.254519653320312500e+01,-1.130063176155090332e+00,-9.950302124023437500e+00,-1.027112483978271706e+00,-3.654479980468750000e+00,-4.577636718750000000e-02,7.400512695312500000e-01
1.255823445320129395e+01,-1.130063176155090332e+00,-9.976638793945312500e+00,-1.015141487121582031e+00,-3.753662109375000000e+00,2.136230468750000000e-01,7.400512695312500000e-01
1.257408690452575684e+01,-1.146822571754455566e+00,-9.931148529052734375e+00,-9.983820915222167969e-01,-3.768920898437500000e+00,2.136230468750000000e-01,7.400512695312500000e-01
1.258506393432617188e+01,-1.146822571754455566e+00,-9.967061042785644531e+00,-9.959878921508787952e-01,-3.768920898437500000e+00,2.136230468750000000e-01,8.239746093750000000e-01
1.260035777091979980e+01,-1.139639973640441895e+00,-9.952695846557615411e+00,-9.433154463768004261e-01,-3.738403320312500000e+00,1.831054687500000000e-01,7.171630859375000000e-01
1.261306118965148926e+01,-1.139639973640441895e+00,-9.952695846557615411e+00,-9.050082564353943981e-01,-3.738403320312500000e+00,1.831054687500000000e-01,7.171630859375000000e-01
1.262721443176269531e+01,-1.142034173011779785e+00,-9.952695846557615411e+00,-9.050082564353943981e-01,-3.860473632812500000e+00,1.831054687500000000e-01,7.171630859375000000e-01
1.264026618003845215e+01,-1.142034173011779785e+00,-9.983820915222167969e+00,-9.481038451194764294e-01,-3.860473632812500000e+00,5.340576171875000000e-02,8.087158203125000000e-01
1.265450906753540039e+01,-1.134851574897765891e+00,-9.983820915222167969e+00,-9.720458984375000000e-01,-3.601074218750000000e+00,5.340576171875000000e-02,8.087158203125000000e-01
1.266658973693847656e+01,-1.134851574897765891e+00,-9.952695846557615411e+00,-9.720458984375000000e-01,-3.517150878906250000e+00,5.340576171875000000e-02,7.781982421875000000e-01
1.268209886550903320e+01,-1.134851574897765891e+00,-9.935936927795410156e+00,-9.217676520347596325e-01,-3.547668457031250000e+00,1.449584960937500000e-01,6.484985351562500000e-01
1.269680595397949219e+01,-1.063025593757629395e+00,-9.952695846557615411e+00,-9.217676520347596325e-01,-3.547668457031250000e+00,3.051757812500000000e-02,7.781982421875000000e-01
1.270871305465698242e+01,-1.187524080276489258e+00,-9.933542251586914062e+00,-9.289502501487731934e-01,-3.547668457031250000e+00,-1.754760742187500000e-01,5.035400390625000000e-01
1.272307205200195312e+01,-1.187524080276489258e+00,-9.962272644042968750e+00,-9.911994934082032360e-01,-3.486633300781250000e+00,-3.433227539062500000e-01,9.689331054687500000e-01
1.273559451103210449e+01,-1.187524080276489258e+00,-9.931148529052734375e+00,-9.911994934082032360e-01,-3.486633300781250000e+00,-7.934570312500000000e-01,7.553100585937500000e-01
1.275120925903320312e+01,-1.115697979927062988e+00,-9.873687744140623224e+00,-9.888052940368652344e-01,-3.486633300781250000e+00,-7.934570312500000000e-01,8.697509765625000000e-01
1.276309466361999512e+01,-1.079784989356994629e+00,-9.847351074218750000e+00,-9.289502501487731934e-01,-2.899169921875000000e+00,-8.773803710937500000e-01,8.697509765625000000e-01
