# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
7.982635974884033203e+00,2.645479159111293055e-01,2.386263679327043530e+00,-1.674846870788544440e+00,-7.350016378516159576e-02,2.635450245175769909e-02,6.786083543880749858e-02
7.984894275665283203e+00,2.645479159111293055e-01,2.386263679327043530e+00,-1.674846870788544440e+00,-7.350016378516159576e-02,2.635450245175769909e-02,6.842148761194259687e-02
7.986590862274169922e+00,2.645479159111293055e-01,2.386263679327043530e+00,-1.667506095011000777e+00,-7.388319879734739359e-02,2.608118705810839877e-02,6.786083543880749858e-02
7.988862037658691406e+00,2.645479159111293055e-01,2.386263679327043530e+00,-1.666048592575730236e+00,-7.388319879734739359e-02,2.635450245175769909e-02,6.786083543880749858e-02
7.990542650222778320e+00,2.645479159111293055e-01,2.396614968212700703e+00,-1.666048592575730236e+00,-7.408472512290820156e-02,2.635450245175769909e-02,6.786083543880749858e-02
7.992854833602905273e+00,2.645479159111293055e-01,2.403798355044406421e+00,-1.666048592575730236e+00,-7.408472512290820156e-02,2.635450245175769909e-02,6.775528289678330041e-02
7.994530677795410156e+00,2.645479159111293055e-01,2.396614968212700703e+00,-1.665519575926518225e+00,-7.408472512290820156e-02,2.635450245175769909e-02,6.775528289678330041e-02
7.996799707412719727e+00,2.636053293403421982e-01,2.396614968212700703e+00,-1.665362963101252314e+00,-7.408472512290820156e-02,2.618968549573300053e-02,6.786083543880749858e-02
7.998554468154907227e+00,2.636053293403421982e-01,2.380531277575781868e+00,-1.665362963101252314e+00,-7.413764723669649670e-02,2.635450245175769909e-02,6.786083543880749858e-02
8.000851869583129883e+00,2.636053293403421982e-01,2.387243154270652923e+00,-1.659900403022134041e+00,-7.413764723669649670e-02,2.635450245175769909e-02,6.786083543880749858e-02
8.002489328384399414e+00,2.455637839026852953e-01,2.387243154270652923e+00,-1.665362963101252314e+00,-7.408472512290820156e-02,2.651568929241890013e-02,6.786083543880749858e-02
8.004953861236572266e+00,2.455637839026852953e-01,2.387243154270652923e+00,-1.659900403022134041e+00,-7.388319879734739359e-02,2.651568929241890013e-02,6.775528289678330041e-02
8.006414413452148438e+00,2.455637839026852953e-01,2.387243154270652923e+00,-1.659900403022134041e+00,-7.388319879734739359e-02,2.635450245175769909e-02,6.743582630863899363e-02
8.008748054504394531e+00,2.636053293403421982e-01,2.403798355044406421e+00,-1.659900403022134041e+00,-7.316438304040630281e-02,2.618968549573300053e-02,6.743582630863899363e-02
8.010960578918457031e+00,2.636053293403421982e-01,2.403798355044406421e+00,-1.657220381226606198e+00,-7.301301478954450030e-02,2.618968549573300053e-02,6.737214974785379895e-02
8.012726068496704102e+00,2.645479159111293055e-01,2.395797733743382452e+00,-1.657220381226606198e+00,-7.316438304040630281e-02,2.618968549573300053e-02,6.737214974785379895e-02
8.014926671981811523e+00,2.645479159111293055e-01,2.395797733743382452e+00,-1.647656989686948625e+00,-7.316438304040630281e-02,2.618968549573300053e-02,6.737022852806259787e-02
8.016641855239868164e+00,2.636053293403421982e-01,2.403798355044406421e+00,-1.645809135958202996e+00,-7.316438304040630281e-02,2.635450245175769909e-02,6.734132857476990419e-02
8.018872261047363281e+00,2.636053293403421982e-01,2.395797733743382452e+00,-1.645809135958202996e+00,-7.316438304040630281e-02,2.635450245175769909e-02,6.701211100451580360e-02
8.020935535430908203e+00,2.636053293403421982e-01,2.395797733743382452e+00,-1.640742250567035709e+00,-7.316438304040630281e-02,2.647061527898349892e-02,6.701211100451580360e-02
8.022654294967651367e+00,2.500378994742383232e-01,2.395797733743382452e+00,-1.640742250567035709e+00,-7.316438304040630281e-02,2.647061527898349892e-02,6.701211100451580360e-02
8.024834871292114258e+00,2.500378994742383232e-01,2.403798355044406421e+00,-1.635910809217915984e+00,-7.402062262686970318e-02,2.647061527898349892e-02,6.701211100451580360e-02
8.026620864868164062e+00,2.500378994742383232e-01,2.403798355044406421e+00,-1.635474926955490904e+00,-7.402062262686970318e-02,2.647061527898349892e-02,6.701211100451580360e-02
8.028784275054931641e+00,2.500378994742383232e-01,2.395797733743382452e+00,-1.635474926955490904e+00,-7.399076059756300172e-02,2.647061527898349892e-02,6.703950446539859442e-02
8.030486345291137695e+00,2.636053293403421982e-01,2.394053807058421857e+00,-1.629224405505284690e+00,-7.402062262686970318e-02,2.619066381403289956e-02,6.703950446539859442e-02
8.032810449600219727e+00,2.761038997441070952e-01,2.387243154270652923e+00,-1.629224405505284690e+00,-7.402062262686970318e-02,2.618968549573300053e-02,6.705390452913199961e-02
8.034504652023315430e+00,3.003367434400425751e-01,2.379638855996771163e+00,-1.627560336111488315e+00,-7.413764723669649670e-02,2.592455680632809942e-02,6.705390452913199961e-02
8.037244796752929688e+00,3.003367434400425751e-01,2.376531384157060778e+00,-1.622106831682457173e+00,-7.402062262686970318e-02,2.556978452614479952e-02,6.705390452913199961e-02
8.038492441177368164e+00,3.003367434400425751e-01,2.376531384157060778e+00,-1.627560336111488315e+00,-7.402062262686970318e-02,2.556978452614479952e-02,6.705390452913199961e-02
8.040817975997924805e+00,3.003367434400425751e-01,2.387243154270652923e+00,-1.622106831682457173e+00,-7.399076059756300172e-02,2.556978452614479952e-02,6.733564363099729666e-02
8.042493820190429688e+00,3.009735906344074841e-01,2.394053807058421857e+00,-1.616095026595192330e+00,-7.399076059756300172e-02,2.545658053039330168e-02,6.733564363099729666e-02
8.044716596603393555e+00,3.009735906344074841e-01,2.394053807058421857e+00,-1.616095026595192330e+00,-7.399076059756300172e-02,2.545658053039330168e-02,6.733564363099729666e-02
8.046415805816650391e+00,3.009735906344074841e-01,2.395797733743382452e+00,-1.615766136026205890e+00,-7.399076059756300172e-02,2.545658053039330168e-02,6.733564363099729666e-02
8.048693656921386719e+00,3.003367434400425751e-01,2.395797733743382452e+00,-1.615766136026205890e+00,-7.399076059756300172e-02,2.556978452614479952e-02,6.733564363099729666e-02
8.050915956497192383e+00,3.003367434400425751e-01,2.394053807058421857e+00,-1.615766136026205890e+00,-7.402062262686970318e-02,2.556978452614479952e-02,6.734132857476990419e-02
8.052653789520263672e+00,3.009735906344074841e-01,2.394053807058421857e+00,-1.615766136026205890e+00,-7.402062262686970318e-02,2.556978452614479952e-02,6.734132857476990419e-02
8.054904699325561523e+00,3.009735906344074841e-01,2.394053807058421857e+00,-1.615766136026205890e+00,-7.402062262686970318e-02,2.556978452614479952e-02,6.733564363099729666e-02
8.056616783142089844e+00,3.009735906344074841e-01,2.394053807058421857e+00,-1.615766136026205890e+00,-7.402062262686970318e-02,2.556978452614479952e-02,6.734132857476990419e-02
8.058932304382324219e+00,3.009735906344074841e-01,2.376531384157060778e+00,-1.615766136026205890e+00,-7.402062262686970318e-02,2.556978452614479952e-02,6.733564363099729666e-02
8.060672521591186523e+00,3.049198942424485859e-01,2.376531384157060778e+00,-1.616095026595192330e+00,-7.402062262686970318e-02,2.556978452614479952e-02,6.733564363099729666e-02
8.062946081161499023e+00,3.059922025872809925e-01,2.394053807058421857e+00,-1.622106831682457173e+00,-7.399076059756300172e-02,2.545658053039330168e-02,6.772679984418060462e-02
8.064560174942016602e+00,3.059922025872809925e-01,2.394053807058421857e+00,-1.622106831682457173e+00,-7.399076059756300172e-02,2.535434566843300028e-02,6.772679984418060462e-02
8.066825866699218750e+00,3.059922025872809925e-01,2.394053807058421857e+00,-1.622400209594667020e+00,-7.368659415615880226e-02,2.535434566843300028e-02,6.723470455621340103e-02
8.068677663803100586e+00,3.059922025872809925e-01,2.394053807058421857e+00,-1.629224405505284690e+00,-7.399076059756300172e-02,2.535434566843300028e-02,6.723470455621340103e-02
8.070933818817138672e+00,3.146429907208900811e-01,2.366783648238740767e+00,-1.636995223893651374e+00,-7.399404256362819565e-02,2.535434566843300028e-02,6.723470455621340103e-02
8.072494029998779297e+00,3.079402837604565124e-01,2.366783648238740767e+00,-1.636995223893651374e+00,-7.361236753915589848e-02,2.509019287364600004e-02,6.762981595242929800e-02
8.074736595153808594e+00,2.854185018730064916e-01,2.370430676095011790e+00,-1.624824372032914965e+00,-7.361236753915589848e-02,2.535434566843300028e-02,6.772679984418060462e-02
8.076996564865112305e+00,2.820301434265246043e-01,2.401832890717341407e+00,-1.636995223893651374e+00,-7.321299840412079374e-02,2.556978452614479952e-02,6.798409986224379642e-02
8.078737497329711914e+00,2.819993435715514862e-01,2.401832890717341407e+00,-1.647026466118126642e+00,-7.321299840412079374e-02,2.569942930778619863e-02,6.813788188097190390e-02
8.080965995788574219e+00,2.820301434265246043e-01,2.415099993424968172e+00,-1.647026466118126642e+00,-7.313864284508569957e-02,2.535434566843300028e-02,6.813788188097190390e-02
8.082679986953735352e+00,3.079402837604565124e-01,2.401832890717341407e+00,-1.656677768174686927e+00,-7.313864284508569957e-02,2.509019287364600004e-02,6.813788188097190390e-02
8.084960699081420898e+00,3.063040729732546819e-01,2.401832890717341407e+00,-1.656677768174686927e+00,-7.313864284508569957e-02,2.509019287364600004e-02,6.816368691184490625e-02
8.086658716201782227e+00,3.063040729732546819e-01,2.397858155956750004e+00,-1.647026466118126642e+00,-7.321299840412079374e-02,2.509019287364600004e-02,6.816368691184490625e-02
8.088921070098876953e+00,3.063040729732546819e-01,2.370430676095011790e+00,-1.656677768174686927e+00,-7.399404256362819565e-02,2.509019287364600004e-02,6.879164760727010663e-02
8.090679645538330078e+00,3.079402837604565124e-01,2.370430676095011790e+00,-1.666146501712057137e+00,-7.399404256362819565e-02,2.456424595569510136e-02,6.816368691184490625e-02
8.092875957489013672e+00,3.063040729732546819e-01,2.397858155956750004e+00,-1.666146501712057137e+00,-7.371343160342989920e-02,2.509019287364600004e-02,6.813788188097190390e-02
8.094623565673828125e+00,3.027101883857021836e-01,2.370430676095011790e+00,-1.666146501712057137e+00,-7.371343160342989920e-02,2.456424595569510136e-02,6.879164760727010663e-02
8.096852302551269531e+00,2.820301434265246043e-01,2.397858155956750004e+00,-1.647026466118126642e+00,-7.321299840412079374e-02,2.509019287364600004e-02,6.902053418978930377e-02
8.098518848419189453e+00,2.820301434265246043e-01,2.397858155956750004e+00,-1.647026466118126642e+00,-7.321299840412079374e-02,2.509019287364600004e-02,6.902053418978930377e-02
8.100742816925048828e+00,2.820301434265246043e-01,2.401225694474852013e+00,-1.666146501712057137e+00,-7.313864284508569957e-02,2.509019287364600004e-02,6.902053418978930377e-02
8.103062868118286133e+00,2.820301434265246043e-01,2.415099993424968172e+00,-1.666518260244886696e+00,-7.312229429594009622e-02,2.509019287364600004e-02,6.902053418978930377e-02
8.104617595672607422e+00,2.820301434265246043e-01,2.415099993424968172e+00,-1.666146501712057137e+00,-7.299211699715109358e-02,2.509019287364600004e-02,6.902415299411750194e-02
8.106891870498657227e+00,3.027101883857021836e-01,2.415099993424968172e+00,-1.666518260244886696e+00,-7.260172143692150692e-02,2.387103523549620118e-02,6.902415299411750194e-02
8.108597993850708008e+00,3.063040729732546819e-01,2.408228539786490430e+00,-1.667833615332854347e+00,-7.299211699715109358e-02,2.384378916764740008e-02,6.908424590260149600e-02
8.110869169235229492e+00,3.063040729732546819e-01,2.408228539786490430e+00,-1.677541072375788866e+00,-7.260172143692150692e-02,2.336119110504390056e-02,6.902415299411750194e-02
8.112600803375244141e+00,3.063040729732546819e-01,2.408228539786490430e+00,-1.677541072375788866e+00,-7.260172143692150692e-02,2.384378916764740008e-02,6.902415299411750194e-02
8.114903211593627930e+00,3.063040729732546819e-01,2.415099993424968172e+00,-1.684983609411778938e+00,-7.211547598860849895e-02,2.336119110504390056e-02,6.902053418978930377e-02
8.116591215133666992e+00,3.063040729732546819e-01,2.426512827177863763e+00,-1.691262096426357164e+00,-7.199798295093109979e-02,2.336119110504390056e-02,6.887585110695219892e-02
8.118843793869018555e+00,3.155028764533654995e-01,2.440638728221110831e+00,-1.691262096426357164e+00,-7.173812327526410404e-02,2.336119110504390056e-02,6.887585110695219892e-02
8.120716810226440430e+00,3.155028764533654995e-01,2.440638728221110831e+00,-1.684983609411778938e+00,-7.173812327526410404e-02,2.322508414182120062e-02,6.858332489436229362e-02
8.122858524322509766e+00,3.155028764533654995e-01,2.426512827177863763e+00,-1.680203640892100614e+00,-7.199798295093109979e-02,2.336119110504390056e-02,6.832699058516310264e-02
8.124728679656982422e+00,3.063040729732546819e-01,2.426512827177863763e+00,-1.691262096426357164e+00,-7.211547598860849895e-02,2.384378916764740008e-02,6.832699058516310264e-02
8.126835584640502930e+00,3.178361204854829869e-01,2.426512827177863763e+00,-1.700162806062567977e+00,-7.226815338628740648e-02,2.384378916764740008e-02,6.832699058516310264e-02
8.128741741180419922e+00,3.193323441195184964e-01,2.426764737191132504e+00,-1.700162806062567977e+00,-7.226815338628740648e-02,2.336119110504390056e-02,6.815741416369290595e-02
8.130848169326782227e+00,3.193323441195184964e-01,2.426764737191132504e+00,-1.702766248066925003e+00,-7.211547598860849895e-02,2.336119110504390056e-02,6.815741416369290595e-02
8.132505893707275391e+00,3.178361204854829869e-01,2.426764737191132504e+00,-1.702877762305481379e+00,-7.211547598860849895e-02,2.341520545970880024e-02,6.815741416369290595e-02
8.134777545928955078e+00,3.178361204854829869e-01,2.426801160064884222e+00,-1.702877762305481379e+00,-7.210536436018540052e-02,2.341520545970880024e-02,6.832699058516310264e-02
8.136421918869018555e+00,3.193323441195184964e-01,2.440638728221110831e+00,-1.702766248066925003e+00,-7.199798295093109979e-02,2.336119110504390056e-02,6.815741416369290595e-02
8.138701677322387695e+00,3.216954534528393972e-01,2.426801160064884222e+00,-1.702877762305481379e+00,-7.210536436018540052e-02,2.320285075578510173e-02,6.812113581690930342e-02
8.140969276428222656e+00,3.253305323520547798e-01,2.426764737191132504e+00,-1.704299314870318716e+00,-7.226815338628740648e-02,2.320285075578510173e-02,6.812113581690930342e-02
8.142753601074218750e+00,3.253305323520547798e-01,2.426764737191132504e+00,-1.704299314870318716e+00,-7.226815338628740648e-02,2.320285075578510173e-02,6.812113581690930342e-02
8.144484519958496094e+00,3.253305323520547798e-01,2.408228539786490430e+00,-1.705363395305856899e+00,-7.254585448861690378e-02,2.320285075578510173e-02,6.812113581690930342e-02
8.146722078323364258e+00,3.253305323520547798e-01,2.404351865915545172e+00,-1.707621435572945989e+00,-7.255411865550299988e-02,2.320285075578510173e-02,6.812113581690930342e-02
8.148962259292602539e+00,3.253305323520547798e-01,2.392605817971158455e+00,-1.707621435572945989e+00,-7.255411865550299988e-02,2.272556310677719890e-02,6.783578103740230125e-02
