# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
6.708258390426635742e+00,-2.372653961181640625e+00,-7.438784599304199219e+00,5.200205802917480469e+00,-3.684997558593750000e+00,4.577636718750000000e-02,6.484985351562500000e-01
6.722553968429565430e+00,-2.439691543579101562e+00,-7.422025203704833984e+00,5.200205802917480469e+00,-3.746032714843750000e+00,6.103515625000000000e-02,6.484985351562500000e-01
6.734723091125488281e+00,-2.346317529678344727e+00,-7.388506412506102627e+00,5.195417404174804688e+00,-3.746032714843750000e+00,-2.288818359375000000e-02,7.324218750000000000e-01
6.750637292861938477e+00,-2.346317529678344727e+00,-7.422025203704833984e+00,5.169081211090087891e+00,-3.791809082031250000e+00,3.814697265625000000e-02,7.324218750000000000e-01
6.761982679367065430e+00,-2.305616140365600586e+00,-7.431602001190185547e+00,5.195417404174804688e+00,-4.028320312500000000e+00,-2.670288085937500000e-01,7.400512695312500000e-01
6.777445554733276367e+00,-2.305616140365600586e+00,-7.481880187988281250e+00,5.219359397888183594e+00,-4.028320312500000000e+00,3.814697265625000000e-02,7.781982421875000000e-01
6.788695573806762695e+00,-2.334346532821655718e+00,-7.481880187988281250e+00,5.224147796630859375e+00,-3.746032714843750000e+00,2.975463867187500000e-01,7.781982421875000000e-01
6.804387569427490234e+00,-2.363076925277709961e+00,-7.481880187988281250e+00,5.219359397888183594e+00,-3.746032714843750000e+00,2.975463867187500000e-01,6.103515625000000000e-01
6.816177606582641602e+00,-2.334346532821655718e+00,-7.522581577301025391e+00,5.212176799774169922e+00,-3.898620605468750000e+00,-7.629394531250000000e-03,6.103515625000000000e-01
6.831509828567504883e+00,-2.317587137222290039e+00,-7.534552574157714844e+00,5.212176799774169922e+00,-3.898620605468750000e+00,-7.629394531250000000e-03,6.103515625000000000e-01
