# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
2.287001800537109375e+01,2.161964178085327148e+00,-9.933542251586914062e+00,-1.462857246398925781e+00,-3.852844238281250000e+00,-3.051757812500000000e-01,5.950927734375000000e-01
2.288124656677246094e+01,2.161964178085327148e+00,-9.933542251586914062e+00,-1.462857246398925781e+00,-3.852844238281250000e+00,3.051757812500000000e-02,5.569458007812500000e-01
2.289684462547302246e+01,2.183511972427368164e+00,-9.926360130310060370e+00,-1.462857246398925781e+00,-3.791809082031250000e+00,-3.433227539062500000e-01,5.569458007812500000e-01
2.290874195098876953e+01,2.183511972427368164e+00,-9.890446662902832031e+00,-1.484405040740966797e+00,-3.791809082031250000e+00,-1.983642578125000000e-01,4.730224609375000000e-01
2.292339515686035156e+01,2.221819162368774414e+00,-9.883264541625976562e+00,-1.484405040740966797e+00,-3.738403320312500000e+00,-4.196166992187500000e-01,6.408691406250000000e-01
2.293548154830932617e+01,2.140416383743286133e+00,-9.878476142883300781e+00,-1.484405040740966797e+00,-3.677368164062500000e+00,-1.983642578125000000e-01,5.645751953125000000e-01
2.295019531250000000e+01,2.166752576828002930e+00,-9.878476142883300781e+00,-1.489193439483642578e+00,-3.738403320312500000e+00,-1.754760742187500000e-01,5.645751953125000000e-01
2.296569585800170898e+01,2.166752576828002930e+00,-9.864110946655271661e+00,-1.489193439483642578e+00,-3.776550292968750000e+00,-1.754760742187500000e-01,5.645751953125000000e-01
2.297741794586181641e+01,2.166752576828002930e+00,-9.864110946655271661e+00,-1.498770236968993919e+00,-3.852844238281250000e+00,-1.983642578125000000e-01,7.171630859375000000e-01
2.299320650100708008e+01,2.166752576828002930e+00,-9.878476142883300781e+00,-1.522712230682373047e+00,-3.776550292968750000e+00,-3.204345703125000000e-01,7.171630859375000000e-01
2.300430393218994141e+01,2.190694570541381836e+00,-9.878476142883300781e+00,-1.546654224395751953e+00,-3.746032714843750000e+00,-3.814697265625000000e-01,6.790161132812500000e-01
2.301982975006103516e+01,2.164358377456665039e+00,-9.943119049072265625e+00,-1.546654224395751953e+00,-3.746032714843750000e+00,-3.204345703125000000e-01,6.790161132812500000e-01
