# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.442782998085021973e+01,3.038716724424165960e+00,6.301497375927405109e-01,-5.876820393543552790e+00,-2.176129238797185894e-01,3.963836482250909787e-01,1.022531247502484059e-01
1.443002486228942871e+01,3.038716724424165960e+00,6.371546190975232449e-01,-5.876820393543552790e+00,-2.174789668543856969e-01,3.963836482250909787e-01,1.022531247502484059e-01
1.443228507041931152e+01,3.033395562700412107e+00,6.301497375927405109e-01,-5.878207313563370562e+00,-2.176129238797185894e-01,3.964919607229783760e-01,1.022531247502484059e-01
1.443390393257141113e+01,3.033395562700412107e+00,6.301497375927405109e-01,-5.878207313563370562e+00,-2.176129238797185894e-01,3.963836482250909787e-01,1.021015242387335042e-01
1.443616914749145508e+01,3.033395562700412107e+00,6.301497375927405109e-01,-5.888303491689772962e+00,-2.176129238797185894e-01,3.963836482250909787e-01,1.021015242387335042e-01
1.443785381317138672e+01,3.033395562700412107e+00,6.034288508826800568e-01,-5.888303491689772962e+00,-2.180729239669924879e-01,3.959958463731332867e-01,1.022531247502484059e-01
1.444018340110778809e+01,3.025600143991507451e+00,6.034288508826800568e-01,-5.888303491689772962e+00,-2.180729239669924879e-01,3.964919607229783760e-01,1.022690257532872932e-01
1.444185590744018555e+01,3.033395562700412107e+00,6.034288508826800568e-01,-5.888303491689772962e+00,-2.180729239669924879e-01,3.967490543912061129e-01,1.022690257532872932e-01
1.444414091110229492e+01,3.033395562700412107e+00,5.947373984686302739e-01,-5.888303491689772962e+00,-2.180729239669924879e-01,3.967490543912061129e-01,1.022690257532872932e-01
1.444593143463134766e+01,3.042715717169903744e+00,5.897219225802611264e-01,-5.879585865182533233e+00,-2.186122435580780121e-01,3.964919607229783760e-01,1.022690257532872932e-01
1.444811439514160156e+01,3.042715717169903744e+00,5.947373984686302739e-01,-5.879585865182533233e+00,-2.180729239669924879e-01,3.967490543912061129e-01,1.022690257532872932e-01
1.444970726966857910e+01,3.042715717169903744e+00,5.843066898292649247e-01,-5.888303491689772962e+00,-2.180729239669924879e-01,3.967490543912061129e-01,1.022690257532872932e-01
1.445195508003234863e+01,3.025600143991507451e+00,5.858622585728523458e-01,-5.896729058824534242e+00,-2.171374524031969011e-01,3.969655376513744893e-01,1.024287814849031003e-01
1.445416474342346191e+01,3.023398423497183796e+00,5.843066898292649247e-01,-5.896729058824534242e+00,-2.180729239669924879e-01,3.969655376513744893e-01,1.025113244993176992e-01
1.445585298538208008e+01,3.022183751250635542e+00,5.843066898292649247e-01,-5.896729058824534242e+00,-2.180729239669924879e-01,3.971968638386402239e-01,1.024287814849031003e-01
1.445810699462890625e+01,3.022183751250635542e+00,5.843066898292649247e-01,-5.904325787718404328e+00,-2.180729239669924879e-01,3.971968638386402239e-01,1.025113244993176992e-01
1.445975518226623535e+01,3.020502641371389352e+00,5.858622585728523458e-01,-5.904325787718404328e+00,-2.171374524031969011e-01,3.971968638386402239e-01,1.025113244993176992e-01
1.446197819709777832e+01,2.994703994723709073e+00,5.890616157632428962e-01,-5.904325787718404328e+00,-2.171374524031969011e-01,3.974112657212265920e-01,1.025113244993176992e-01
1.446367096900939941e+01,2.990976539973659420e+00,5.858622585728523458e-01,-5.904325787718404328e+00,-2.171439370203077923e-01,3.977525597663484902e-01,1.025113244993176992e-01
1.446587538719177246e+01,2.988107359462282453e+00,5.559531817828695655e-01,-5.907321585194527103e+00,-2.180729239669924879e-01,3.979982263373907925e-01,1.025113244993176992e-01
1.446811866760253906e+01,2.988107359462282453e+00,5.559531817828695655e-01,-5.916092599064506352e+00,-2.183287818291194116e-01,3.977525597663484902e-01,1.025113244993176992e-01
1.446983766555786133e+01,2.990976539973659420e+00,5.559531817828695655e-01,-5.917023212904897633e+00,-2.183287818291194116e-01,3.974112657212265920e-01,1.028787828319649988e-01
1.447229146957397461e+01,3.020502641371389352e+00,5.559531817828695655e-01,-5.917023212904897633e+00,-2.183287818291194116e-01,3.971968638386402239e-01,1.024287814849031003e-01
1.447376132011413574e+01,3.020502641371389352e+00,5.641169462682752433e-01,-5.938106638567745676e+00,-2.183287818291194116e-01,3.971968638386402239e-01,1.028787828319649988e-01
1.447597336769104004e+01,2.996532089067050375e+00,5.690340918980242302e-01,-5.938106638567745676e+00,-2.179981073825031923e-01,3.971968638386402239e-01,1.028869945666741059e-01
1.447767019271850586e+01,2.990976539973659420e+00,5.811666779698804186e-01,-5.917023212904897633e+00,-2.174116327856958908e-01,3.974112657212265920e-01,1.028869945666741059e-01
