# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
1.107999229431152344e+01,-5.995080947875976562e+00,-4.994304656982421875e+00,6.030993938446044922e+00,3.433227539062500000e-01,-1.831054687500000000e-01,-9.155273437500000000e-02
1.109196329116821289e+01,-6.007051944732666016e+00,-4.989516258239746094e+00,6.098031520843505859e+00,3.433227539062500000e-01,1.068115234375000000e-01,-2.212524414062500000e-01
1.110688662528991699e+01,-5.995080947875976562e+00,-4.989516258239746094e+00,6.098031520843505859e+00,2.365112304687500000e-01,1.068115234375000000e-01,-2.288818359375000000e-02
1.111898303031921387e+01,-5.987898349761962891e+00,-5.039794445037841797e+00,6.098031520843505859e+00,3.662109375000000000e-01,1.907348632812500000e-01,-1.602172851562500000e-01
1.113396477699279785e+01,-5.985504150390625000e+00,-5.039794445037841797e+00,6.054935932159423828e+00,2.822875976562500000e-01,-3.051757812500000000e-02,-1.602172851562500000e-01
1.114726996421813965e+01,-5.978321552276611328e+00,-4.994304656982421875e+00,6.121973514556884766e+00,2.975463867187500000e-01,-1.602172851562500000e-01,-1.602172851562500000e-01
1.116124773025512695e+01,-5.963956356048583984e+00,-4.932055473327636719e+00,6.121973514556884766e+00,2.975463867187500000e-01,-1.602172851562500000e-01,-1.296997070312500000e-01
1.117662310600280762e+01,-5.963956356048583984e+00,-4.932055473327636719e+00,6.121973514556884766e+00,3.433227539062500000e-01,-1.602172851562500000e-01,-1.296997070312500000e-01
1.118874740600585938e+01,-6.033388137817382812e+00,-5.001487255096436435e+00,6.136338710784912109e+00,3.738403320312500000e-01,1.525878906250000000e-01,-1.296997070312500000e-01
1.120245480537414551e+01,-6.033388137817382812e+00,-5.046977043151856357e+00,6.208164691925048828e+00,3.738403320312500000e-01,1.449584960937500000e-01,-5.340576171875000000e-02
1.121480369567871094e+01,-6.033388137817382812e+00,-5.001487255096436435e+00,6.208164691925048828e+00,4.425048828125000000e-01,1.449584960937500000e-01,-5.340576171875000000e-02
1.123032236099243164e+01,-6.009446144104003906e+00,-4.999093055725097656e+00,6.057330131530761719e+00,2.593994140625000000e-01,1.449584960937500000e-01,-1.296997070312500000e-01
1.124489355087280273e+01,-5.975927352905273438e+00,-4.999093055725097656e+00,6.057330131530761719e+00,4.425048828125000000e-01,-7.629394531250000000e-03,-1.296997070312500000e-01
1.125803208351135254e+01,-6.009446144104003906e+00,-4.999093055725097656e+00,6.093243122100830078e+00,1.220703125000000000e-01,1.831054687500000000e-01,-1.602172851562500000e-01
1.127208089828491211e+01,-5.971138954162597656e+00,-5.006275653839111328e+00,6.138732910156250000e+00,4.577636718750000000e-01,7.629394531250000000e-03,-9.155273437500000000e-02
1.128402948379516602e+01,-6.021417140960693359e+00,-5.039794445037841797e+00,6.138732910156250000e+00,3.204345703125000000e-01,1.831054687500000000e-01,-2.593994140625000000e-01
1.130009675025939941e+01,-5.968744754791259766e+00,-5.051765441894531250e+00,6.138732910156250000e+00,4.577636718750000000e-01,7.629394531250000000e-03,-9.155273437500000000e-02
1.131123948097229004e+01,-6.050147533416748047e+00,-5.039794445037841797e+00,6.167463302612304688e+00,4.119873046875000000e-01,1.220703125000000000e-01,-1.602172851562500000e-01
1.132628488540649414e+01,-5.968744754791259766e+00,-4.996698856353759766e+00,6.167463302612304688e+00,5.111694335937500000e-01,7.629394531250000000e-02,-1.373291015625000000e-01
1.133942341804504395e+01,-6.050147533416748047e+00,-4.944026470184326172e+00,6.167463302612304688e+00,4.119873046875000000e-01,7.629394531250000000e-02,-1.373291015625000000e-01
1.135264396667480469e+01,-6.033388137817382812e+00,-4.920084476470947266e+00,6.112396717071533203e+00,3.967285156250000000e-01,4.577636718750000000e-02,-1.373291015625000000e-01
1.136630415916442871e+01,-6.033388137817382812e+00,-4.920084476470947266e+00,6.112396717071533203e+00,3.967285156250000000e-01,-8.392333984375000000e-02,-1.449584960937500000e-01
1.138179135322570801e+01,-6.007051944732666016e+00,-5.037400245666503906e+00,6.114790916442871094e+00,2.212524414062500000e-01,-3.814697265625000000e-02,-2.441406250000000000e-01
1.139592838287353516e+01,-6.007051944732666016e+00,-5.037400245666503906e+00,6.114790916442871094e+00,5.035400390625000000e-01,-8.392333984375000000e-02,-2.441406250000000000e-01
1.140734338760375977e+01,-6.007051944732666016e+00,-4.996698856353759766e+00,6.114790916442871094e+00,3.890991210937500000e-01,-3.814697265625000000e-02,-2.441406250000000000e-01
