# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.019178700447082520e+01,3.226745887908250676e+00,1.743693741644584350e+00,-5.403238766588136066e+00,-1.717090097227647050e-01,1.691311387141224976e-01,-1.023637730060187045e-01
1.019350099563598633e+01,3.226745887908250676e+00,1.741216454675471814e+00,-5.402040633159036709e+00,-1.721861542056613015e-01,1.691311387141224976e-01,-1.014038595761092981e-01
1.019574546813964844e+01,3.226745887908250676e+00,1.741216454675471814e+00,-5.402040633159036709e+00,-1.721861542056613015e-01,1.691311387141224976e-01,-1.014038595761092981e-01
1.019740247726440430e+01,3.232836024380897122e+00,1.741216454675471814e+00,-5.403238766588136066e+00,-1.721861542056613015e-01,1.685921035590386974e-01,-1.012879703350648003e-01
1.019967627525329590e+01,3.241436301723596980e+00,1.728070219954180864e+00,-5.402040633159036709e+00,-1.722841725055674900e-01,1.685921035590386974e-01,-1.012879703350648003e-01
1.020131254196166992e+01,3.244994466391417198e+00,1.728070219954180864e+00,-5.400381945309033149e+00,-1.722841725055674900e-01,1.685076886931687890e-01,-1.014038595761092981e-01
1.020371413230895996e+01,3.253473571481677595e+00,1.728070219954180864e+00,-5.400381945309033149e+00,-1.722841725055674900e-01,1.678386945891361115e-01,-1.014914207896566029e-01
1.020580625534057617e+01,3.253473571481677595e+00,1.728070219954180864e+00,-5.400381945309033149e+00,-1.722841725055674900e-01,1.678386945891361115e-01,-1.022288590653629980e-01
1.020757436752319336e+01,3.253473571481677595e+00,1.722475920471473021e+00,-5.400381945309033149e+00,-1.722960018766178936e-01,1.678386945891361115e-01,-1.023637730060187045e-01
1.021088743209838867e+01,3.244994466391417198e+00,1.722475920471473021e+00,-5.400381945309033149e+00,-1.722960018766178936e-01,1.684978551350128084e-01,-1.022288590653629980e-01
1.021143317222595215e+01,3.244994466391417198e+00,1.720504752797955117e+00,-5.403238766588136066e+00,-1.722960018766178936e-01,1.684978551350128084e-01,-1.014914207896566029e-01
1.021368861198425293e+01,3.253473571481677595e+00,1.722475920471473021e+00,-5.404048593959384306e+00,-1.722960018766178936e-01,1.678386945891361115e-01,-1.016605509911271965e-01
1.021546649932861328e+01,3.272678472089094903e+00,1.720504752797955117e+00,-5.410927179359699579e+00,-1.722960018766178936e-01,1.666716983146016018e-01,-1.016605509911271965e-01
1.021775174140930176e+01,3.272678472089094903e+00,1.712214928403636094e+00,-5.404048593959384306e+00,-1.726862654121033014e-01,1.666716983146016018e-01,-1.014914207896566029e-01
1.021936917304992676e+01,3.272678472089094903e+00,1.712214928403636094e+00,-5.410927179359699579e+00,-1.726862654121033014e-01,1.666716983146016018e-01,-1.014914207896566029e-01
1.022162985801696777e+01,3.272678472089094903e+00,1.712214928403636094e+00,-5.410927179359699579e+00,-1.724523755315419127e-01,1.666716983146016018e-01,-1.014914207896566029e-01
1.022388744354248047e+01,3.272678472089094903e+00,1.712214928403636094e+00,-5.410927179359699579e+00,-1.724523755315419127e-01,1.666716983146016018e-01,-1.016201663524753940e-01
1.022558236122131348e+01,3.272678472089094903e+00,1.709940245133293679e+00,-5.425873244023751596e+00,-1.726862654121033014e-01,1.670343643314650961e-01,-1.016201663524753940e-01
1.022787809371948242e+01,3.272678472089094903e+00,1.696751557890017637e+00,-5.416721698757908321e+00,-1.726972470733366127e-01,1.670343643314650961e-01,-1.016201663524753940e-01
1.022946691513061523e+01,3.272678472089094903e+00,1.687182592040589846e+00,-5.425873244023751596e+00,-1.729962103960774045e-01,1.670343643314650961e-01,-1.016201663524753940e-01
1.023167967796325684e+01,3.272678472089094903e+00,1.687182592040589846e+00,-5.430818654597779016e+00,-1.729962103960774045e-01,1.670343643314650961e-01,-1.016201663524753940e-01
1.023341298103332520e+01,3.265354179172526017e+00,1.696751557890017637e+00,-5.436679320522940451e+00,-1.729962103960774045e-01,1.675232807784010070e-01,-1.016201663524753940e-01
1.023563575744628906e+01,3.258287592385078035e+00,1.709940245133293679e+00,-5.447046482384268806e+00,-1.726972470733366127e-01,1.675232807784010070e-01,-1.016605509911271965e-01
1.023741483688354492e+01,3.249919434455732059e+00,1.710018287637932843e+00,-5.447046482384268806e+00,-1.726862654121033014e-01,1.678386945891361115e-01,-1.016605509911271965e-01
1.023964571952819824e+01,3.242196249547887099e+00,1.710018287637932843e+00,-5.447046482384268806e+00,-1.725434333226631978e-01,1.684978551350128084e-01,-1.016605509911271965e-01
1.024135446548461914e+01,3.229635593011780603e+00,1.709940245133293679e+00,-5.447046482384268806e+00,-1.725434333226631978e-01,1.684978551350128084e-01,-1.016605509911271965e-01
1.024362134933471680e+01,3.216731453713818745e+00,1.709940245133293679e+00,-5.447046482384268806e+00,-1.726862654121033014e-01,1.686963648699119078e-01,-1.016605509911271965e-01
1.024540519714355469e+01,3.210977100264862827e+00,1.709940245133293679e+00,-5.448619613726871869e+00,-1.726862654121033014e-01,1.689806283712332879e-01,-1.016201663524753940e-01
1.024760389328002930e+01,3.210977100264862827e+00,1.696751557890017637e+00,-5.448619613726871869e+00,-1.726972470733366127e-01,1.689806283712332879e-01,-1.016201663524753940e-01
1.024990034103393555e+01,3.210977100264862827e+00,1.709940245133293679e+00,-5.448619613726871869e+00,-1.726862654121033014e-01,1.693067494886207891e-01,-1.016201663524753940e-01
1.025156784057617188e+01,3.210977100264862827e+00,1.710018287637932843e+00,-5.463468895151693872e+00,-1.726862654121033014e-01,1.701813223291661070e-01,-1.016605509911271965e-01
1.025377941131591797e+01,3.216731453713818745e+00,1.723857127594639493e+00,-5.463468895151693872e+00,-1.726972470733366127e-01,1.693067494886207891e-01,-1.016605509911271965e-01
1.025553035736083984e+01,3.216731453713818745e+00,1.710018287637932843e+00,-5.463468895151693872e+00,-1.726972470733366127e-01,1.701813223291661070e-01,-1.016927084458529029e-01
1.025788235664367676e+01,3.210977100264862827e+00,1.710018287637932843e+00,-5.463468895151693872e+00,-1.726972470733366127e-01,1.704002690509900941e-01,-1.016927084458529029e-01
1.025949287414550781e+01,3.210977100264862827e+00,1.710018287637932843e+00,-5.482954365316711431e+00,-1.726972470733366127e-01,1.704002690509900941e-01,-1.017167538637550050e-01
1.026180720329284668e+01,3.198866537030147228e+00,1.710018287637932843e+00,-5.482954365316711431e+00,-1.726972470733366127e-01,1.704423060350823138e-01,-1.017167538637550050e-01
