# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
2.200961899757385254e+01,3.068317638638436984e-01,2.841541942795468678e+00,-4.994101852318996393e+00,-4.587185062584890893e-01,1.774726295627953865e-01,3.449246708879630252e-02
2.201188087463378906e+01,3.078901702120737105e-01,2.851305247097239093e+00,-4.994101852318996393e+00,-4.584533694337624143e-01,1.766631078828541923e-01,3.422922109784590217e-02
2.201360726356506348e+01,3.068317638638436984e-01,2.841541942795468678e+00,-4.994101852318996393e+00,-4.587185062584890893e-01,1.774726295627953865e-01,3.449246708879630252e-02
2.201599526405334473e+01,3.078901702120737105e-01,2.841541942795468678e+00,-4.994101852318996393e+00,-4.587185062584890893e-01,1.766631078828541923e-01,3.449246708879630252e-02
2.201835203170776367e+01,3.068317638638436984e-01,2.841541942795468678e+00,-4.994101852318996393e+00,-4.592421428249887083e-01,1.774726295627953865e-01,3.422922109784590217e-02
2.202015900611877441e+01,3.068317638638436984e-01,2.825978291436341827e+00,-4.993144926385948423e+00,-4.602774450654589788e-01,1.774726295627953865e-01,3.422922109784590217e-02
2.202189850807189941e+01,3.078901702120737105e-01,2.825978291436341827e+00,-4.988614048053278793e+00,-4.600409174873247853e-01,1.774726295627953865e-01,3.449246708879630252e-02
2.202401709556579590e+01,2.987044931829300753e-01,2.825978291436341827e+00,-4.983792304494061298e+00,-4.602774450654589788e-01,1.768207972330815003e-01,3.444414883767869806e-02
2.202585005760192871e+01,2.987044931829300753e-01,2.825646396533000981e+00,-4.988614048053278793e+00,-4.602774450654589788e-01,1.774726295627953865e-01,3.422922109784590217e-02
2.202810478210449219e+01,3.186041425117487891e-01,2.793950150025366064e+00,-4.988614048053278793e+00,-4.602774450654589788e-01,1.768207972330815003e-01,3.444414883767869806e-02
2.202983307838439941e+01,3.186041425117487891e-01,2.793950150025366064e+00,-4.983792304494061298e+00,-4.602774450654589788e-01,1.764844963036779069e-01,3.444414883767869806e-02
2.203214192390441895e+01,3.272198535770678984e-01,2.825646396533000981e+00,-4.983792304494061298e+00,-4.600409174873247853e-01,1.764844963036779069e-01,3.444414883767869806e-02
2.203389120101928711e+01,3.286365042078929766e-01,2.793950150025366064e+00,-4.983792304494061298e+00,-4.602774450654589788e-01,1.761526031742783882e-01,3.444414883767869806e-02
2.203606104850769043e+01,3.237282925491672958e-01,2.793950150025366064e+00,-4.988614048053278793e+00,-4.600409174873247853e-01,1.764844963036779069e-01,3.422922109784590217e-02
2.203836464881896973e+01,3.237282925491672958e-01,2.793950150025366064e+00,-4.994101852318996393e+00,-4.595152334700992047e-01,1.764844963036779069e-01,3.444414883767869806e-02
