# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
7.867729902267456055e+00,1.181294063300829089e+00,4.317112775409141179e+00,-2.715214311755739907e+00,-2.652295189019793220e-01,1.048834065432843049e-01,-9.884205336904020034e-02
7.870016098022460938e+00,1.188150144161642441e+00,4.317112775409141179e+00,-2.723072645668532132e+00,-2.655397372118545873e-01,1.048834065432843049e-01,-9.884205336904020034e-02
7.871683835983276367e+00,1.181294063300829089e+00,4.317112775409141179e+00,-2.723072645668532132e+00,-2.655397372118545873e-01,1.049425491167825936e-01,-9.875230192898240555e-02
7.873952865600585938e+00,1.181294063300829089e+00,4.317112775409141179e+00,-2.729312404686830007e+00,-2.655397372118545873e-01,1.048834065432843049e-01,-9.803518778178960114e-02
7.875658512115478516e+00,1.181294063300829089e+00,4.317112775409141179e+00,-2.738983313597728397e+00,-2.655397372118545873e-01,1.048834065432843049e-01,-9.803518778178960114e-02
7.877925157546997070e+00,1.171972781059930302e+00,4.317112775409141179e+00,-2.738983313597728397e+00,-2.655397372118545873e-01,1.049425491167825936e-01,-9.803518778178960114e-02
7.880164861679077148e+00,1.171972781059930302e+00,4.317112775409141179e+00,-2.738983313597728397e+00,-2.655397372118545873e-01,1.049425491167825936e-01,-9.803518778178960114e-02
7.881851434707641602e+00,1.169838229842230293e+00,4.356111958716098798e+00,-2.723072645668532132e+00,-2.650748341134305797e-01,1.050684740431204051e-01,-9.803518778178960114e-02
7.884061336517333984e+00,1.162864663011288879e+00,4.317112775409141179e+00,-2.738983313597728397e+00,-2.650748341134305797e-01,1.054624371314047959e-01,-9.834099965620179962e-02
7.885737657546997070e+00,1.162864663011288879e+00,4.361702780155000347e+00,-2.720014932553960652e+00,-2.647870966542726912e-01,1.050684740431204051e-01,-9.875230192898240555e-02
7.888122320175170898e+00,1.161372084232020319e+00,4.361702780155000347e+00,-2.717793002853695405e+00,-2.643613896605193081e-01,1.054624371314047959e-01,-9.882856515959299870e-02
7.889646053314208984e+00,1.157844883737559893e+00,4.361702780155000347e+00,-2.717793002853695405e+00,-2.643613896605193081e-01,1.056999811806720035e-01,-9.875230192898240555e-02
7.891993999481201172e+00,1.157844883737559893e+00,4.354848890083132140e+00,-2.717793002853695405e+00,-2.643613896605193081e-01,1.061101676157111956e-01,-9.834099965620179962e-02
