# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.323883652687072754e+01,-2.513418262740528153e+00,6.169961916606278018e-01,-8.275244504457667460e+00,-8.212389995557829725e-02,-2.660647764046171759e-01,1.866333869581922045e-01
1.324112582206726074e+01,-2.577476174176309698e+00,6.169961916606278018e-01,-8.272051225428947774e+00,-8.212389995557829725e-02,-2.660475479294213130e-01,1.861479436756638961e-01
1.324278783798217773e+01,-2.577476174176309698e+00,6.026065616532219060e-01,-8.260572178760968498e+00,-8.220731395187179380e-02,-2.660475479294213130e-01,1.861479436756638961e-01
1.324504804611206055e+01,-2.509688532788632020e+00,6.026065616532219060e-01,-8.260572178760968498e+00,-8.220731395187179380e-02,-2.661297461096370776e-01,1.861479436756638961e-01
1.324677872657775879e+01,-2.509688532788632020e+00,6.123615747951747235e-01,-8.256074867463420119e+00,-8.212389995557829725e-02,-2.661297461096370776e-01,1.861467631063362937e-01
1.324901938438415527e+01,-2.542001760442048841e+00,6.026065616532219060e-01,-8.256074867463420119e+00,-8.220731395187179380e-02,-2.661297461096370776e-01,1.861467631063362937e-01
1.325071859359741211e+01,-2.577476174176309698e+00,6.026065616532219060e-01,-8.255090032050246052e+00,-8.220731395187179380e-02,-2.660475479294213130e-01,1.861467631063362937e-01
1.325310492515563965e+01,-2.577476174176309698e+00,6.026065616532219060e-01,-8.255090032050246052e+00,-8.220731395187179380e-02,-2.660475479294213130e-01,1.861479436756638961e-01
1.325526332855224609e+01,-2.542001760442048841e+00,6.123615747951747235e-01,-8.241729115912814763e+00,-8.212389995557829725e-02,-2.661297461096370776e-01,1.861467631063362937e-01
1.325692081451416016e+01,-2.542001760442048841e+00,6.123615747951747235e-01,-8.240794948248717944e+00,-8.212389995557829725e-02,-2.661297461096370776e-01,1.861479436756638961e-01
1.325920653343200684e+01,-2.542001760442048841e+00,6.123615747951747235e-01,-8.240794948248717944e+00,-8.212389995557829725e-02,-2.664248719166413815e-01,1.861467631063362937e-01
1.326096296310424805e+01,-2.542001760442048841e+00,6.112788046774203510e-01,-8.240575561449412945e+00,-8.212389995557829725e-02,-2.664248719166413815e-01,1.861467631063362937e-01
1.326319146156311035e+01,-2.522242221939032358e+00,6.123615747951747235e-01,-8.240575561449412945e+00,-8.212389995557829725e-02,-2.664410116044610977e-01,1.861070705993058128e-01
