# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
8.708094358444213867e+00,-3.494693093509900095e+00,1.024363860135500293e+00,2.145421978205058089e+00,-4.086680783678679763e-02,-2.040282421611578079e-01,7.353854923908899333e-02
8.710244417190551758e+00,-3.494693093509900095e+00,1.024081750323012185e+00,2.149542341100687537e+00,-4.088626357992949933e-02,-2.046390935241094999e-01,7.365762702765719927e-02
8.711958885192871094e+00,-3.494693093509900095e+00,1.024081750323012185e+00,2.149542341100687537e+00,-4.088626357992949933e-02,-2.046390935241094999e-01,7.353854923908899333e-02
8.714277744293212891e+00,-3.494693093509900095e+00,1.024081750323012185e+00,2.149542341100687537e+00,-4.088626357992949933e-02,-2.046390935241094999e-01,7.326094622564480185e-02
8.715982675552368164e+00,-3.494693093509900095e+00,1.024363860135500293e+00,2.157093475297554352e+00,-4.088626357992949933e-02,-2.049551994815340117e-01,7.353854923908899333e-02
8.718284606933593750e+00,-3.494693093509900095e+00,1.033028545444110158e+00,2.165886009091630537e+00,-4.073137084852979789e-02,-2.050460870712322026e-01,7.353854923908899333e-02
8.719992637634277344e+00,-3.494693093509900095e+00,1.024363860135500293e+00,2.157093475297554352e+00,-4.088626357992949933e-02,-2.054562751274204013e-01,7.353854923908899333e-02
8.722286224365234375e+00,-3.481267699519878800e+00,1.033028545444110158e+00,2.165886009091630537e+00,-4.088626357992949933e-02,-2.056998903188290984e-01,7.326094622564480185e-02
8.724013328552246094e+00,-3.493556826129927018e+00,1.033028545444110158e+00,2.168366881034820448e+00,-4.137967787408790288e-02,-2.058842115854934984e-01,7.326094622564480185e-02
8.726362228393554688e+00,-3.494693093509900095e+00,1.024363860135500293e+00,2.168366881034820448e+00,-4.152303984615739879e-02,-2.059798962926316923e-01,7.365762702765719927e-02
8.728046178817749023e+00,-3.494693093509900095e+00,1.019900896421682024e+00,2.196504641367515998e+00,-4.202135618900949832e-02,-2.060372167505720997e-01,7.365762702765719927e-02
8.730342626571655273e+00,-3.506410186233364534e+00,1.019900896421682024e+00,2.204789464963228252e+00,-4.231970331153320219e-02,-2.068259311504664077e-01,7.365762702765719927e-02
8.732198476791381836e+00,-3.493556826129927018e+00,1.033028545444110158e+00,2.196504641367515998e+00,-4.202135618900949832e-02,-2.074274275671328105e-01,7.407014453063709425e-02
8.734492540359497070e+00,-3.506410186233364534e+00,1.033028545444110158e+00,2.196504641367515998e+00,-4.202135618900949832e-02,-2.074274275671328105e-01,7.421343954383979868e-02
8.736349105834960938e+00,-3.506410186233364534e+00,1.033028545444110158e+00,2.196504641367515998e+00,-4.202135618900949832e-02,-2.074922674078162055e-01,7.421343954383979868e-02
8.738731622695922852e+00,-3.506410186233364534e+00,1.049189254073576993e+00,2.175436256610749908e+00,-4.232504674864970284e-02,-2.080742978224663919e-01,7.421343954383979868e-02
8.740122556686401367e+00,-3.506410186233364534e+00,1.019900896421682024e+00,2.193572944874474295e+00,-4.262697012645180056e-02,-2.083941366080779012e-01,7.453395514046680381e-02
8.742395639419555664e+00,-3.506410186233364534e+00,1.049189254073576993e+00,2.193572944874474295e+00,-4.232504674864970284e-02,-2.085622312649760002e-01,7.459457354147500108e-02
8.744317054748535156e+00,-3.528159750010934737e+00,1.019900896421682024e+00,2.196504641367515998e+00,-4.262697012645180056e-02,-2.085622312649760002e-01,7.469654652702209519e-02
8.746581792831420898e+00,-3.528159750010934737e+00,1.010006280230810738e+00,2.196504641367515998e+00,-4.317737366322890041e-02,-2.088256305048251105e-01,7.459457354147500108e-02
8.748180150985717773e+00,-3.535556502837816417e+00,1.010006280230810738e+00,2.216600708140552101e+00,-4.317737366322890041e-02,-2.088256305048251105e-01,7.453395514046680381e-02
8.750473737716674805e+00,-3.537453909369137062e+00,1.010006280230810738e+00,2.216600708140552101e+00,-4.317737366322890041e-02,-2.091134711796029944e-01,7.459457354147500108e-02
8.752159595489501953e+00,-3.535556502837816417e+00,1.010006280230810738e+00,2.216600708140552101e+00,-4.317737366322890041e-02,-2.093745016862539887e-01,7.453395514046680381e-02
8.754486799240112305e+00,-3.537453909369137062e+00,1.009553928574348225e+00,2.216600708140552101e+00,-4.317737366322890041e-02,-2.091134711796029944e-01,7.459457354147500108e-02
8.756150245666503906e+00,-3.537453909369137062e+00,1.009553928574348225e+00,2.216600708140552101e+00,-4.317737366322890041e-02,-2.093745016862539887e-01,7.469654652702209519e-02
8.758399963378906250e+00,-3.537453909369137062e+00,1.009553928574348225e+00,2.216600708140552101e+00,-4.317737366322890041e-02,-2.091134711796029944e-01,7.543991962768349657e-02
8.760024547576904297e+00,-3.562338384376519951e+00,1.009553928574348225e+00,2.221529297537260916e+00,-4.317737366322890041e-02,-2.093745016862539887e-01,7.543991962768349657e-02
8.762331962585449219e+00,-3.562338384376519951e+00,1.010006280230810738e+00,2.224869789070416104e+00,-4.264681019814289820e-02,-2.093745016862539887e-01,7.543991962768349657e-02
8.763943195343017578e+00,-3.562338384376519951e+00,1.009553928574348225e+00,2.221529297537260916e+00,-4.317737366322890041e-02,-2.093745016862539887e-01,7.543991962768349657e-02
8.766202211380004883e+00,-3.563120497058163139e+00,1.010006280230810738e+00,2.224869789070416104e+00,-4.264681019814289820e-02,-2.093745016862539887e-01,7.543991962768349657e-02
8.767872571945190430e+00,-3.563120497058163139e+00,1.010006280230810738e+00,2.224869789070416104e+00,-4.262697012645180056e-02,-2.100330321852331983e-01,7.543991962768349657e-02
8.770164728164672852e+00,-3.563120497058163139e+00,1.010006280230810738e+00,2.222365554266880316e+00,-4.262697012645180056e-02,-2.100693311903109872e-01,7.592490672290350129e-02
8.772405147552490234e+00,-3.568653669864665368e+00,1.010006280230810738e+00,2.222365554266880316e+00,-4.262697012645180056e-02,-2.100330321852331983e-01,7.594302425195559314e-02
8.774093627929687500e+00,-3.568653669864665368e+00,1.010006280230810738e+00,2.228800487856426482e+00,-4.262697012645180056e-02,-2.100330321852331983e-01,7.592490672290350129e-02
8.776318073272705078e+00,-3.577811227761946267e+00,1.010006280230810738e+00,2.228800487856426482e+00,-4.262697012645180056e-02,-2.100128514348001962e-01,7.592490672290350129e-02
