# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.019190192222595215e+01,-1.423077014369348969e+00,3.399427452843990505e+00,-5.410643500764368063e+00,-3.716466340146720032e-02,-1.069048484137752053e-01,1.654527146211393074e-01
1.019416046142578125e+01,-1.416392731903816760e+00,3.404391096609591827e+00,-5.412512485360476688e+00,-3.716466340146720032e-02,-1.072501923665143964e-01,1.652330300880748004e-01
1.019612455368041992e+01,-1.416392731903816760e+00,3.404391096609591827e+00,-5.410643500764368063e+00,-3.716466340146720032e-02,-1.072501923665143964e-01,1.650860263689536978e-01
1.019824481010437012e+01,-1.416392731903816760e+00,3.399427452843990505e+00,-5.412512485360476688e+00,-3.716466340146720032e-02,-1.072501923665143964e-01,1.652330300880748004e-01
1.020006918907165527e+01,-1.416392731903816760e+00,3.399427452843990505e+00,-5.416704529477424757e+00,-3.716466340146720032e-02,-1.072600915825965978e-01,1.652330300880748004e-01
1.020237183570861816e+01,-1.416392731903816760e+00,3.404391096609591827e+00,-5.416704529477424757e+00,-3.685286626022950263e-02,-1.073475537012388986e-01,1.650860263689536978e-01
1.020420193672180176e+01,-1.423077014369348969e+00,3.407212191289520131e+00,-5.412512485360476688e+00,-3.685286626022950263e-02,-1.074280618539075055e-01,1.649567587950571124e-01
1.020640015602111816e+01,-1.423077014369348969e+00,3.407417867107140896e+00,-5.410643500764368063e+00,-3.678788569458520119e-02,-1.073475537012388986e-01,1.650860263689536978e-01
1.020811986923217773e+01,-1.423077014369348969e+00,3.407212191289520131e+00,-5.404357113508769572e+00,-3.685286626022950263e-02,-1.073475537012388986e-01,1.652330300880748004e-01
1.021043419837951660e+01,-1.423077014369348969e+00,3.407417867107140896e+00,-5.404357113508769572e+00,-3.678788569458520119e-02,-1.074280618539075055e-01,1.652330300880748004e-01
1.021225333213806152e+01,-1.425004077458814411e+00,3.407417867107140896e+00,-5.379926816854668559e+00,-3.678788569458520119e-02,-1.072600915825965978e-01,1.650860263689536978e-01
1.021382975578308105e+01,-1.425004077458814411e+00,3.409041950735457682e+00,-5.379926816854668559e+00,-3.635657300059130098e-02,-1.072600915825965978e-01,1.650860263689536978e-01
1.021615600585937500e+01,-1.425004077458814411e+00,3.409041950735457682e+00,-5.379926816854668559e+00,-3.635657300059130098e-02,-1.072600915825965978e-01,1.650860263689536978e-01
1.021844720840454102e+01,-1.426073914367297135e+00,3.418454560543908727e+00,-5.404357113508769572e+00,-3.615353555621379777e-02,-1.069048484137752053e-01,1.649567587950571124e-01
1.022008514404296875e+01,-1.426073914367297135e+00,3.409848582618672186e+00,-5.379926816854668559e+00,-3.615353555621379777e-02,-1.062326605839113008e-01,1.649567587950571124e-01
1.022180604934692383e+01,-1.426073914367297135e+00,3.409848582618672186e+00,-5.404357113508769572e+00,-3.678788569458520119e-02,-1.062326605839113008e-01,1.649567587950571124e-01
1.022419023513793945e+01,-1.426073914367297135e+00,3.417338201450600188e+00,-5.406818587905269702e+00,-3.678788569458520119e-02,-1.061199922373358001e-01,1.649567587950571124e-01
1.022592306137084961e+01,-1.426073914367297135e+00,3.418454560543908727e+00,-5.422690930316968583e+00,-3.615353555621379777e-02,-1.061199922373358001e-01,1.649567587950571124e-01
1.022826266288757324e+01,-1.425004077458814411e+00,3.418454560543908727e+00,-5.424005342539074626e+00,-3.615353555621379777e-02,-1.062326605839113008e-01,1.649567587950571124e-01
1.022985672950744629e+01,-1.425004077458814411e+00,3.418454560543908727e+00,-5.435628281323207744e+00,-3.615353555621379777e-02,-1.062326605839113008e-01,1.649567587950571124e-01
1.023218321800231934e+01,-1.425004077458814411e+00,3.421044267676037975e+00,-5.448443599847908381e+00,-3.610517058138879715e-02,-1.068797988982082975e-01,1.646845820447850051e-01
1.023381662368774414e+01,-1.413085677966713583e+00,3.421044267676037975e+00,-5.450937011250898578e+00,-3.610517058138879715e-02,-1.071223131260689992e-01,1.649567587950571124e-01
1.023614430427551270e+01,-1.425004077458814411e+00,3.421044267676037975e+00,-5.448443599847908381e+00,-3.615353555621379777e-02,-1.068797988982082975e-01,1.649567587950571124e-01
1.023781752586364746e+01,-1.425004077458814411e+00,3.418454560543908727e+00,-5.448443599847908381e+00,-3.637605133151809722e-02,-1.068797988982082975e-01,1.650538280159138949e-01
1.024008846282958984e+01,-1.425004077458814411e+00,3.418454560543908727e+00,-5.435628281323207744e+00,-3.637605133151809722e-02,-1.068797988982082975e-01,1.650538280159138949e-01
1.024184489250183105e+01,-1.425004077458814411e+00,3.418454560543908727e+00,-5.424005342539074626e+00,-3.672589864341140042e-02,-1.068797988982082975e-01,1.650538280159138949e-01
1.024405336380004883e+01,-1.426073914367297135e+00,3.417338201450600188e+00,-5.424005342539074626e+00,-3.708335450135490097e-02,-1.061199922373358001e-01,1.652677387894669891e-01
1.024588012695312500e+01,-1.425004077458814411e+00,3.417338201450600188e+00,-5.435628281323207744e+00,-3.708335450135490097e-02,-1.056652293038062990e-01,1.652677387894669891e-01
1.024794459342956543e+01,-1.432336702249736415e+00,3.417338201450600188e+00,-5.448443599847908381e+00,-3.715679040011050233e-02,-1.056652293038062990e-01,1.652677387894669891e-01
1.024988079071044922e+01,-1.438158885815308485e+00,3.417338201450600188e+00,-5.452658535835091413e+00,-3.728330492277519975e-02,-1.055575717594485069e-01,1.650538280159138949e-01
1.025197720527648926e+01,-1.438158885815308485e+00,3.417338201450600188e+00,-5.453127747767066325e+00,-3.776712498569009813e-02,-1.054518993004782967e-01,1.646462635289794030e-01
1.025426745414733887e+01,-1.446531068117335561e+00,3.417338201450600188e+00,-5.453127747767066325e+00,-3.776712498569009813e-02,-1.054518993004782967e-01,1.646462635289794030e-01
1.025593662261962891e+01,-1.438158885815308485e+00,3.417338201450600188e+00,-5.456556060938917874e+00,-3.776712498569009813e-02,-1.054518993004782967e-01,1.646462635289794030e-01
1.025817465782165527e+01,-1.446531068117335561e+00,3.413729103767407125e+00,-5.456556060938917874e+00,-3.809203922425229843e-02,-1.054518993004782967e-01,1.646462635289794030e-01
1.025988292694091797e+01,-1.446531068117335561e+00,3.413459834814427829e+00,-5.456556060938917874e+00,-3.809203922425229843e-02,-1.055575717594485069e-01,1.646462635289794030e-01
1.026212668418884277e+01,-1.432336702249736415e+00,3.413459834814427829e+00,-5.456556060938917874e+00,-3.809203922425229843e-02,-1.055575717594485069e-01,1.646462635289794030e-01
1.026387047767639160e+01,-1.424636361075392932e+00,3.413459834814427829e+00,-5.456556060938917874e+00,-3.809203922425229843e-02,-1.055945554234670042e-01,1.646462635289794030e-01
1.026612901687622070e+01,-1.410269660661114699e+00,3.410651252729826055e+00,-5.456556060938917874e+00,-3.810406954481720260e-02,-1.056652293038062990e-01,1.646462635289794030e-01
