# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
3.366783523559570312e+01,1.746919742049345192e+00,3.278096706722751996e+00,-3.498043409250476188e+00,-2.816064973394843962e-01,5.085443996539060207e-02,1.695319681323751992e-01
3.366983771324157715e+01,1.746919742049345192e+00,3.278096706722751996e+00,-3.498043409250476188e+00,-2.818507142835894874e-01,5.085443996539060207e-02,1.694446908899180926e-01
3.367155599594116211e+01,1.735171740524154904e+00,3.305927569366732044e+00,-3.510369793376852954e+00,-2.818507142835894874e-01,5.139858315372829861e-02,1.694446908899180926e-01
3.367378544807434082e+01,1.746919742049345192e+00,3.305576799322838877e+00,-3.498043409250476188e+00,-2.818507142835894874e-01,5.139858315372829861e-02,1.695319681323751992e-01
3.367605805397033691e+01,1.751897659898912885e+00,3.305927569366732044e+00,-3.514182943472226484e+00,-2.808463393816261755e-01,5.179131059050549879e-02,1.695319681323751992e-01
3.367771410942077637e+01,1.750747528605120396e+00,3.305576799322838877e+00,-3.490549239100242840e+00,-2.818507142835894874e-01,5.179131059050549879e-02,1.695658453590311865e-01
3.367992424964904785e+01,1.751897659898912885e+00,3.305927569366732044e+00,-3.490549239100242840e+00,-2.808463393816261755e-01,5.139858315372829861e-02,1.695658453590311865e-01
3.368160414695739746e+01,1.751897659898912885e+00,3.311571703928231081e+00,-3.490549239100242840e+00,-2.805584914658008078e-01,5.139858315372829861e-02,1.699274531983832048e-01
3.368395328521728516e+01,1.764932339329410294e+00,3.316599310700766523e+00,-3.489447220806172645e+00,-2.805584914658008078e-01,5.111997655986590117e-02,1.699274531983832048e-01
3.368555068969726562e+01,1.750747528605120396e+00,3.311571703928231081e+00,-3.489447220806172645e+00,-2.800256907724812949e-01,5.179131059050549879e-02,1.695658453590311865e-01
3.368780231475830078e+01,1.750747528605120396e+00,3.316599310700766523e+00,-3.489447220806172645e+00,-2.796683520782740073e-01,5.179131059050549879e-02,1.696475845227211898e-01
3.368950366973876953e+01,1.764932339329410294e+00,3.316599310700766523e+00,-3.508520093534797990e+00,-2.789978985548126067e-01,5.111997655986590117e-02,1.698506163703256133e-01
3.369178891181945801e+01,1.764932339329410294e+00,3.313608070371556913e+00,-3.489447220806172645e+00,-2.789978985548126067e-01,5.085443996539060207e-02,1.698506163703256133e-01
3.369346356391906738e+01,1.768875471178118719e+00,3.313608070371556913e+00,-3.508520093534797990e+00,-2.789978985548126067e-01,5.066787121848950054e-02,1.696475845227211898e-01
3.369578957557678223e+01,1.784218024209344833e+00,3.311571703928231081e+00,-3.525943759455219872e+00,-2.796683520782740073e-01,5.058237666709349684e-02,1.698506163703256133e-01
3.369746422767639160e+01,1.787596545151658889e+00,3.313608070371556913e+00,-3.525943759455219872e+00,-2.789978985548126067e-01,5.017109299278769974e-02,1.696475845227211898e-01
3.369982981681823730e+01,1.802412961779259915e+00,3.311571703928231081e+00,-3.536320206402070010e+00,-2.788279250613847071e-01,5.058237666709349684e-02,1.698457049929515128e-01
3.370206022262573242e+01,1.802412961779259915e+00,3.305927569366732044e+00,-3.536320206402070010e+00,-2.789978985548126067e-01,5.017109299278769974e-02,1.698457049929515128e-01
3.370376229286193848e+01,1.804002250041281563e+00,3.305576799322838877e+00,-3.536320206402070010e+00,-2.788279250613847071e-01,5.017109299278769974e-02,1.698506163703256133e-01
3.370548129081726074e+01,1.814143350599942472e+00,3.305576799322838877e+00,-3.536320206402070010e+00,-2.788279250613847071e-01,5.015460759666599821e-02,1.698457049929515128e-01
3.370773839950561523e+01,1.817197715475620701e+00,3.305576799322838877e+00,-3.536320206402070010e+00,-2.788279250613847071e-01,5.004509501621730305e-02,1.698457049929515128e-01
3.370954418182373047e+01,1.837804215257649920e+00,3.305576799322838877e+00,-3.536320206402070010e+00,-2.785385929240287162e-01,5.007917881129229920e-02,1.698506163703256133e-01
3.371190929412841797e+01,1.837804215257649920e+00,3.305576799322838877e+00,-3.560306289746673070e+00,-2.784863514057068778e-01,5.007917881129229920e-02,1.698506163703256133e-01
3.371358275413513184e+01,1.837804215257649920e+00,3.290925750962696128e+00,-3.536320206402070010e+00,-2.784863514057068778e-01,5.007917881129229920e-02,1.698506163703256133e-01
3.371579575538635254e+01,1.852278556389572062e+00,3.280011466659157104e+00,-3.536320206402070010e+00,-2.781045171697409946e-01,5.004509501621730305e-02,1.698506163703256133e-01
3.371751952171325684e+01,1.837804215257649920e+00,3.275933809347619796e+00,-3.536320206402070010e+00,-2.784863514057068778e-01,5.004509501621730305e-02,1.698457049929515128e-01
