# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
2.238514137268066406e+01,-7.876923680305480957e-01,-9.399635314941406250e+00,-4.199429512023925781e+00,-3.723144531250000000e+00,-4.577636718750000000e-02,7.476806640625000000e-01
2.239721703529357910e+01,-8.236053586006164551e-01,-9.399635314941406250e+00,-4.141968727111816406e+00,-3.723144531250000000e+00,-4.577636718750000000e-02,7.476806640625000000e-01
2.241315126419067383e+01,-8.164227604866027832e-01,-9.399635314941406250e+00,-4.141968727111816406e+00,-3.723144531250000000e+00,1.754760742187500000e-01,7.476806640625000000e-01
2.242435836791992188e+01,-8.164227604866027832e-01,-9.399635314941406250e+00,-4.170699119567871094e+00,-3.730773925781250000e+00,1.983642578125000000e-01,7.400512695312500000e-01
2.243911290168762207e+01,-8.164227604866027832e-01,-9.447519302368164062e+00,-4.235342502593994141e+00,-3.730773925781250000e+00,1.983642578125000000e-01,7.400512695312500000e-01
2.245229053497314453e+01,-7.805097699165344238e-01,-9.447519302368164062e+00,-4.220977306365966797e+00,-3.730773925781250000e+00,1.983642578125000000e-01,7.400512695312500000e-01
2.246613192558288574e+01,-8.068459630012512207e-01,-9.404423713684082031e+00,-4.220977306365966797e+00,-3.684997558593750000e+00,2.593994140625000000e-01,6.713867187500000000e-01
2.247816658020019531e+01,-8.068459630012512207e-01,-9.404423713684082031e+00,-4.220977306365966797e+00,-3.684997558593750000e+00,2.593994140625000000e-01,6.713867187500000000e-01
2.249397635459899902e+01,-8.068459630012512207e-01,-9.404423713684082031e+00,-4.259284973144531250e+00,-3.684997558593750000e+00,0.000000000000000000e+00,8.010864257812500000e-01
2.250804114341735840e+01,-8.068459630012512207e-01,-9.425971984863279474e+00,-4.259284973144531250e+00,-3.623962402343750000e+00,-1.907348632812500000e-01,8.010864257812500000e-01
2.252056431770324707e+01,-8.068459630012512207e-01,-9.500192642211914062e+00,-4.252102375030517578e+00,-3.623962402343750000e+00,0.000000000000000000e+00,6.027221679687500000e-01
