# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
5.762055397033691406e+00,-2.075449933676287717e+00,2.977397985861400365e+00,-2.026732492881142100e+00,-2.261275685809749914e-01,-1.795487214801377018e-01,7.555215309928080269e-02
5.763649940490722656e+00,-2.075449933676287717e+00,2.977397985861400365e+00,-2.026732492881142100e+00,-2.257302997617960938e-01,-1.790917982016594912e-01,7.555215309928080269e-02
5.765402793884277344e+00,-1.982839071775240436e+00,2.984910731101320991e+00,-2.034609244651083060e+00,-2.253716110328504996e-01,-1.795487214801377018e-01,7.555215309928080269e-02
5.767662286758422852e+00,-1.982839071775240436e+00,2.984910731101320991e+00,-2.034609244651083060e+00,-2.253716110328504996e-01,-1.796904214038803071e-01,7.555215309928080269e-02
5.769361019134521484e+00,-1.982839071775240436e+00,2.984910731101320991e+00,-2.098109762712066839e+00,-2.253716110328504996e-01,-1.796904214038803071e-01,7.555215309928080269e-02
5.771624326705932617e+00,-2.075449933676287717e+00,2.993627195379222172e+00,-2.034609244651083060e+00,-2.257302997617960938e-01,-1.796904214038803071e-01,7.609836821896459602e-02
5.773335695266723633e+00,-2.075449933676287717e+00,2.993627195379222172e+00,-2.034609244651083060e+00,-2.261275685809749914e-01,-1.796904214038803071e-01,7.619400506290220643e-02
5.775601625442504883e+00,-1.982839071775240436e+00,2.993627195379222172e+00,-2.034609244651083060e+00,-2.275306683087973958e-01,-1.796904214038803071e-01,7.643246807835170353e-02
5.777336835861206055e+00,-1.981205450709129012e+00,3.027003211768891422e+00,-2.034609244651083060e+00,-2.261275685809749914e-01,-1.797826569143869124e-01,7.619400506290220643e-02
5.779627799987792969e+00,-1.982839071775240436e+00,3.027003211768891422e+00,-2.027937757063263735e+00,-2.261275685809749914e-01,-1.796904214038803071e-01,7.643246807835170353e-02
5.781294345855712891e+00,-2.075449933676287717e+00,2.994050296328489846e+00,-2.027937757063263735e+00,-2.275306683087973958e-01,-1.795917205868154121e-01,7.656358050175519903e-02
5.783469676971435547e+00,-2.075449933676287717e+00,2.994050296328489846e+00,-2.026541010582045388e+00,-2.275697537326059061e-01,-1.795917205868154121e-01,7.673408767338679715e-02
5.785191774368286133e+00,-2.075449933676287717e+00,2.994050296328489846e+00,-2.027937757063263735e+00,-2.275697537326059061e-01,-1.795323456366559878e-01,7.673408767338679715e-02
5.787438392639160156e+00,-1.986824981688745106e+00,3.045253147910365943e+00,-2.092054587515047803e+00,-2.275306683087973958e-01,-1.795917205868154121e-01,7.656358050175519903e-02
5.789100885391235352e+00,-2.075449933676287717e+00,3.045253147910365943e+00,-2.092054587515047803e+00,-2.275306683087973958e-01,-1.795323456366559878e-01,7.656358050175519903e-02
5.791355609893798828e+00,-2.075449933676287717e+00,3.045253147910365943e+00,-2.027937757063263735e+00,-2.275306683087973958e-01,-1.795323456366559878e-01,7.643356837930069536e-02
