# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.599411964416503906e+00,1.998232179287522392e+00,-7.925344473208384422e-01,-7.450048839401890888e+00,-1.459669926196054957e-01,9.060417812084360645e-02,-4.373551210788659965e-02
6.601710796356201172e+00,2.011972548809100481e+00,-7.851748665066359267e-01,-7.450048839401890888e+00,-1.461355927203991101e-01,9.060417812084360645e-02,-4.373551210788659965e-02
6.603437900543212891e+00,2.034519852859276057e+00,-7.851748665066359267e-01,-7.450048839401890888e+00,-1.459669926196054957e-01,9.052382835479449996e-02,-4.373551210788659965e-02
6.605771780014038086e+00,2.011972548809100481e+00,-7.947649587676706151e-01,-7.450048839401890888e+00,-1.461355927203991101e-01,9.013961465562519981e-02,-4.373447600188740125e-02
6.607423782348632812e+00,2.011972548809100481e+00,-7.851748665066359267e-01,-7.450048839401890888e+00,-1.459669926196054957e-01,9.013961465562519981e-02,-4.373447600188740125e-02
6.609850645065307617e+00,2.002077232583401756e+00,-7.851748665066359267e-01,-7.450048839401890888e+00,-1.457808269001132084e-01,9.052382835479449996e-02,-4.328975205368130325e-02
6.611422061920166016e+00,2.011972548809100481e+00,-7.732320770594711679e-01,-7.451634431966340344e+00,-1.459669926196054957e-01,9.000473326485369796e-02,-4.328975205368130325e-02
6.613842964172363281e+00,2.011972548809100481e+00,-7.851748665066359267e-01,-7.466068742559182958e+00,-1.461355927203991101e-01,9.000473326485369796e-02,-4.373447600188740125e-02
6.615556001663208008e+00,2.017998731301166693e+00,-7.851748665066359267e-01,-7.451634431966340344e+00,-1.461355927203991101e-01,8.988006026179989894e-02,-4.373447600188740125e-02
6.617683649063110352e+00,2.017998731301166693e+00,-7.732320770594711679e-01,-7.468142862224654621e+00,-1.461355927203991101e-01,8.988006026179989894e-02,-4.373551210788659965e-02
6.619894504547119141e+00,2.033618415573660076e+00,-7.819159967213832330e-01,-7.469786515457546905e+00,-1.461355927203991101e-01,8.975141578304239587e-02,-4.373447600188740125e-02
6.621664762496948242e+00,2.034519852859276057e+00,-7.732320770594711679e-01,-7.469786515457546905e+00,-1.457808269001132084e-01,8.970187544429809867e-02,-4.373447600188740125e-02
6.623510360717773438e+00,2.034519852859276057e+00,-7.819159967213832330e-01,-7.469786515457546905e+00,-1.457808269001132084e-01,8.931925121558649538e-02,-4.328975205368130325e-02
6.625759363174438477e+00,2.034519852859276057e+00,-7.819159967213832330e-01,-7.475231918947581100e+00,-1.457808269001132084e-01,8.931925121558649538e-02,-4.328975205368130325e-02
