# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
9.711290836334228516e+00,-3.379609789884864046e+00,-1.387006871740079916e-01,-4.774826329275684067e+00,-8.170631797136379548e-02,-3.269866743948660059e-01,2.583044442940263807e-01
9.713515758514404297e+00,-3.379609789884864046e+00,-1.387006871740079916e-01,-4.774826329275684067e+00,-8.170631797136379548e-02,-3.267665074832035166e-01,2.583044442940263807e-01
9.715764999389648438e+00,-3.379609789884864046e+00,-1.387006871740079916e-01,-4.771314941814866373e+00,-8.140059892687549759e-02,-3.266359577109929080e-01,2.582555398988831130e-01
9.717518806457519531e+00,-3.377734309551277292e+00,-1.115882172764206953e-01,-4.771314941814866373e+00,-8.170631797136379548e-02,-3.266359577109929080e-01,2.582555398988831130e-01
9.719798564910888672e+00,-3.377734309551277292e+00,-1.387006871740079916e-01,-4.770838527932378170e+00,-8.254192132205570576e-02,-3.266359577109929080e-01,2.584505858801692257e-01
9.721485614776611328e+00,-3.377734309551277292e+00,-1.262790824561426106e-01,-4.770838527932378170e+00,-8.170631797136379548e-02,-3.266359577109929080e-01,2.585072482592921106e-01
9.723714828491210938e+00,-3.377734309551277292e+00,-1.262790824561426106e-01,-4.770838527932378170e+00,-8.170631797136379548e-02,-3.262389547944690160e-01,2.589012416532767147e-01
9.725455522537231445e+00,-3.377734309551277292e+00,-1.387006871740079916e-01,-4.766465558225069010e+00,-8.254192132205570576e-02,-3.266359577109929080e-01,2.589012416532767147e-01
9.727694272994995117e+00,-3.377734309551277292e+00,-1.387006871740079916e-01,-4.765604536879232356e+00,-8.293655063069660383e-02,-3.266359577109929080e-01,2.589012416532767147e-01
9.729407072067260742e+00,-3.377734309551277292e+00,-1.565028383082276986e-01,-4.766465558225069010e+00,-8.309691848462609498e-02,-3.266359577109929080e-01,2.589012416532767147e-01
9.731711626052856445e+00,-3.376991363379980182e+00,-1.565028383082276986e-01,-4.766465558225069010e+00,-8.293655063069660383e-02,-3.267665074832035166e-01,2.589012416532767147e-01
9.733468532562255859e+00,-3.377734309551277292e+00,-1.565028383082276986e-01,-4.770838527932378170e+00,-8.293655063069660383e-02,-3.266359577109929080e-01,2.585072482592921106e-01
9.735759496688842773e+00,-3.377734309551277292e+00,-1.565028383082276986e-01,-4.770838527932378170e+00,-8.293655063069660383e-02,-3.266359577109929080e-01,2.585072482592921106e-01
9.737569332122802734e+00,-3.377734309551277292e+00,-1.565028383082276986e-01,-4.770838527932378170e+00,-8.293655063069660383e-02,-3.266359577109929080e-01,2.585072482592921106e-01
9.739283323287963867e+00,-3.386477487734187886e+00,-1.685024589931078953e-01,-4.770838527932378170e+00,-8.334911252680879401e-02,-3.266359577109929080e-01,2.584801169876698723e-01
9.741568803787231445e+00,-3.386477487734187886e+00,-1.814350314585179980e-01,-4.774899491622504932e+00,-8.339887581070250244e-02,-3.266359577109929080e-01,2.584505858801692257e-01
