# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
5.271204233169555664e+00,-2.896983921527861994e-01,-8.992621421813964844e+00,3.603273391723632812e+00,-3.883361816406250000e+00,5.340576171875000000e-02,4.119873046875000000e-01
5.286357402801513672e+00,-2.513911724090576172e-01,-8.992621421813964844e+00,3.603273391723632812e+00,-3.669738769531250000e+00,1.525878906250000000e-02,4.425048828125000000e-01
5.301044940948486328e+00,-2.513911724090576172e-01,-8.992621421813964844e+00,3.579331398010253906e+00,-3.669738769531250000e+00,1.525878906250000000e-02,5.874633789062500000e-01
5.313507795333862305e+00,-3.711012601852416992e-01,-8.932765960693359375e+00,3.605667591094970259e+00,-3.669738769531250000e+00,1.525878906250000000e-02,4.425048828125000000e-01
5.328442096710205078e+00,-3.711012601852416992e-01,-9.004592895507812500e+00,3.579331398010253906e+00,-3.715515136718750000e+00,-3.814697265625000000e-02,2.975463867187500000e-01
5.339471340179443359e+00,-2.849099934101104736e-01,-8.961496353149414062e+00,3.596090793609619141e+00,-3.715515136718750000e+00,9.155273437500000000e-02,2.975463867187500000e-01
5.355579853057861328e+00,-2.849099934101104736e-01,-8.961496353149414062e+00,3.579331398010253906e+00,-3.845214843750000000e+00,7.629394531250000000e-02,3.280639648437500000e-01
5.369444370269775391e+00,-3.399766385555266779e-01,-8.961496353149414062e+00,3.596090793609619141e+00,-3.829956054687500000e+00,7.629394531250000000e-02,6.332397460937500000e-01
5.381469488143920898e+00,-3.399766385555266779e-01,-9.030928611755372870e+00,3.576937198638916016e+00,-3.829956054687500000e+00,7.629394531250000000e-02,8.239746093750000000e-01
5.394215583801269531e+00,-2.537853717803955078e-01,-9.030928611755372870e+00,3.574542999267578125e+00,-3.616333007812500000e+00,-1.525878906250000000e-02,8.239746093750000000e-01
5.411383152008056641e+00,-2.537853717803955078e-01,-8.961496353149414062e+00,3.555389404296875000e+00,-3.616333007812500000e+00,-3.204345703125000000e-01,7.781982421875000000e-01
5.421485900878906250e+00,-2.537853717803955078e-01,-8.961496353149414062e+00,3.555389404296875000e+00,-3.623962402343750000e+00,-3.204345703125000000e-01,7.781982421875000000e-01
5.435956716537475586e+00,-2.729389965534210205e-01,-8.961496353149414062e+00,3.555389404296875000e+00,-3.623962402343750000e+00,-3.204345703125000000e-01,8.697509765625000000e-01
