# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
1.662965559959411621e+01,-1.072602391242980957e+00,-9.689333915710449219e+00,1.453280448913574219e+00,-3.524780273437500000e+00,-3.738403320312500000e-01,3.738403320312500000e-01
1.664398527145385742e+01,-1.072602391242980957e+00,-9.677363395690917969e+00,1.443703651428222878e+00,-3.509521484375000000e+00,-2.822875976562500000e-01,3.051757812500000000e-01
1.665610527992248535e+01,-1.175552964210510476e+00,-9.627084732055664062e+00,1.443703651428222878e+00,-3.509521484375000000e+00,-2.822875976562500000e-01,3.051757812500000000e-01
1.667074894905090332e+01,-1.192312479019165039e+00,-9.624691009521484375e+00,1.460463047027587891e+00,-3.913879394531250000e+00,5.035400390625000000e-01,6.332397460937500000e-01
1.668305969238281250e+01,-1.175552964210510476e+00,-9.627084732055664062e+00,1.460463047027587891e+00,-3.913879394531250000e+00,5.035400390625000000e-01,8.087158203125000000e-01
1.669788455963134766e+01,-1.211466073989868164e+00,-9.655815124511720526e+00,1.477222442626953125e+00,-3.730773925781250000e+00,-3.509521484375000000e-01,7.171630859375000000e-01
1.670977568626403809e+01,-1.187524080276489258e+00,-9.655815124511720526e+00,1.477222442626953125e+00,-3.623962402343750000e+00,-3.509521484375000000e-01,7.171630859375000000e-01
1.672526693344116211e+01,-1.211466073989868164e+00,-9.643844604492187500e+00,1.477222442626953125e+00,-3.623962402343750000e+00,-6.866455078125000000e-02,5.264282226562500000e-01
1.674014067649841309e+01,-1.211466073989868164e+00,-9.643844604492187500e+00,1.470039844512939675e+00,-3.623962402343750000e+00,-6.866455078125000000e-02,5.264282226562500000e-01
1.675173306465148926e+01,-1.211466073989868164e+00,-9.694122314453123224e+00,1.462857246398925781e+00,-3.623962402343750000e+00,-9.155273437500000000e-02,8.239746093750000000e-01
1.676711678504943848e+01,-1.216254472732543945e+00,-9.694122314453123224e+00,1.470039844512939675e+00,-3.623962402343750000e+00,-4.501342773437500000e-01,1.098632812500000000e+00
1.678156757354736328e+01,-1.182735562324523926e+00,-9.643844604492187500e+00,1.537077426910400391e+00,-3.623962402343750000e+00,-4.501342773437500000e-01,9.307861328125000000e-01
1.679368686676025391e+01,-1.216254472732543945e+00,-9.643844604492187500e+00,1.537077426910400391e+00,-3.669738769531250000e+00,-4.959106445312500000e-01,9.307861328125000000e-01
1.680630874633789062e+01,-1.106121182441711426e+00,-9.655815124511720526e+00,1.537077426910400391e+00,-3.669738769531250000e+00,-4.959106445312500000e-01,9.231567382812500000e-01
1.682339906692504883e+01,-1.173158764839172363e+00,-9.679757118225097656e+00,1.505952835083007812e+00,-3.639221191406250000e+00,-3.280639648437500000e-01,9.231567382812500000e-01
1.683400964736938477e+01,-1.125274777412414551e+00,-9.655815124511720526e+00,1.537077426910400391e+00,-3.547668457031250000e+00,-3.280639648437500000e-01,4.730224609375000000e-01
1.684759807586669922e+01,-1.154005169868469238e+00,-9.684545516967771661e+00,1.458068847656250000e+00,-3.639221191406250000e+00,-3.280639648437500000e-01,6.790161132812500000e-01
1.686257433891296387e+01,-1.154005169868469238e+00,-9.662998199462890625e+00,1.539471626281738503e+00,-3.540039062500000000e+00,-2.136230468750000000e-01,4.882812500000000000e-01
1.687463331222534180e+01,-1.154005169868469238e+00,-9.684545516967771661e+00,1.458068847656250000e+00,-3.540039062500000000e+00,1.602172851562500000e-01,4.882812500000000000e-01
1.689098024368286133e+01,-1.175552964210510476e+00,-9.672574996948242188e+00,1.472434043884277122e+00,-3.540039062500000000e+00,2.746582031250000000e-01,4.882812500000000000e-01
1.690443539619445801e+01,-1.175552964210510476e+00,-9.694122314453123224e+00,1.472434043884277122e+00,-3.616333007812500000e+00,2.746582031250000000e-01,7.629394531250000000e-01
1.691716194152832031e+01,-1.175552964210510476e+00,-9.672574996948242188e+00,1.472434043884277122e+00,-3.616333007812500000e+00,-1.525878906250000000e-02,8.239746093750000000e-01
1.692946505546569824e+01,-1.115697979927062988e+00,-9.651026725769044745e+00,1.474828243255615234e+00,-3.524780273437500000e+00,-3.356933593750000000e-01,8.239746093750000000e-01
1.694656229019165039e+01,-1.115697979927062988e+00,-9.646238327026367188e+00,1.367089152336120605e+00,-3.501892089843750000e+00,-5.798339843750000000e-01,8.239746093750000000e-01
1.695682740211486816e+01,-1.115697979927062988e+00,-9.646238327026367188e+00,1.398213744163513184e+00,-3.448486328125000000e+00,-5.798339843750000000e-01,7.705688476562500000e-01
1.697117352485656738e+01,-1.165976166725158691e+00,-9.646238327026367188e+00,1.398213744163513184e+00,-3.501892089843750000e+00,-4.501342773437500000e-01,5.111694335937500000e-01
1.698552775382995605e+01,-1.230619668960571289e+00,-9.653421401977540839e+00,1.434126853942871094e+00,-3.463745117187500000e+00,-4.501342773437500000e-01,7.705688476562500000e-01
1.699829673767089844e+01,-1.230619668960571289e+00,-9.665391921997070312e+00,1.510741233825683594e+00,-3.921508789062500000e+00,1.983642578125000000e-01,8.773803710937500000e-01
1.701359939575195312e+01,-1.242590665817260742e+00,-9.665391921997070312e+00,1.561019539833068848e+00,-3.746032714843750000e+00,1.983642578125000000e-01,8.773803710937500000e-01
1.702526283264160156e+01,-1.230619668960571289e+00,-9.619902610778808594e+00,1.561019539833068848e+00,-4.013061523437500000e+00,2.593994140625000000e-01,8.773803710937500000e-01
1.703974843025207520e+01,-1.252167463302612305e+00,-9.579200744628906250e+00,1.561019539833068848e+00,-3.746032714843750000e+00,5.722045898437500000e-01,8.087158203125000000e-01
1.705204844474792480e+01,-1.304839849472045898e+00,-9.533711433410644531e+00,1.513135433197021706e+00,-3.913879394531250000e+00,5.722045898437500000e-01,-6.103515625000000000e-01
1.706750130653381348e+01,-1.304839849472045898e+00,-9.411606788635253906e+00,1.434126853942871094e+00,-3.746032714843750000e+00,1.396179199218750000e+00,-2.182006835937500000e+00
1.707962441444396973e+01,-1.307234048843383789e+00,-9.514557838439939630e+00,1.271321058273315430e+00,-3.746032714843750000e+00,1.808166503906250000e+00,-2.967834472656250000e+00
1.709435319900512695e+01,-1.209071874618530495e+00,-9.488221168518066406e+00,1.434126853942871094e+00,-2.532958984375000000e+00,4.531860351562500000e+00,-4.661560058593750000e+00
1.710637187957763672e+01,-1.345541357994079590e+00,-9.514557838439939630e+00,1.319205164909362793e+00,-2.532958984375000000e+00,4.531860351562500000e+00,-4.661560058593750000e+00
1.712087082862854004e+01,-6.009446382522583008e-01,-9.885658264160156250e+00,1.599326729774475098e+00,-1.548767089843750000e+00,4.531860351562500000e+00,-8.087158203125000000e-01
1.713274240493774414e+01,-4.788403399288599684e-03,-9.885658264160156250e+00,1.599326729774475098e+00,-4.928588867187500000e+00,4.875183105468750000e+00,-8.087158203125000000e-01
1.714809656143188477e+01,-4.788403399288599684e-03,-9.346962928771972656e+00,1.599326729774475098e+00,-3.280639648437500000e+00,4.875183105468750000e+00,-2.319335937500000000e+00
1.716348958015441895e+01,-1.268926858901977539e+00,-9.346962928771972656e+00,1.482010841369628906e+00,-4.516601562500000000e+00,4.203796386718750000e+00,-2.464294433593750000e+00
1.717517447471618652e+01,-1.268926858901977539e+00,-9.703699111938476562e+00,1.369483351707458496e+00,-3.898620605468750000e+00,4.203796386718750000e+00,-4.516601562500000000e+00
1.718967866897583008e+01,-1.027112483978271706e+00,-9.703699111938476562e+00,1.359906554222106934e+00,-3.898620605468750000e+00,4.592895507812500000e+00,-5.493164062500000000e+00
1.720144677162170410e+01,-1.027112483978271706e+00,-9.519346237182615411e+00,1.359906554222106934e+00,-2.311706542968750000e+00,5.050659179687500000e+00,-6.286621093750000000e+00
1.721761775016784668e+01,-1.027112483978271706e+00,-9.519346237182615411e+00,1.359906554222106934e+00,-2.311706542968750000e+00,5.470275878906250000e+00,-7.179260253906250000e+00
1.722884917259216309e+01,-9.457096457481384277e-01,-9.380481719970703125e+00,1.510741233825683594e+00,-2.311706542968750000e+00,5.470275878906250000e+00,-9.231567382812500000e+00
1.724434494972229004e+01,-9.241618514060974121e-01,-9.739612579345703125e+00,1.510741233825683594e+00,-1.968383789062500000e+00,8.110046386718750000e+00,-1.097106933593750000e+01
1.725938153266906738e+01,-9.457096457481384277e-01,-9.722852706909179688e+00,1.544260025024414062e+00,-1.968383789062500000e+00,6.904602050781250000e+00,-1.109313964843750000e+01
1.727188014984130859e+01,-9.241618514060974121e-01,-9.722852706909179688e+00,1.630451321601867676e+00,-1.968383789062500000e+00,6.904602050781250000e+00,-1.097106933593750000e+01
1.728584432601928711e+01,-8.834604024887084961e-01,-9.574412345886230469e+00,1.757344007492065430e+00,-2.578735351562500000e+00,5.592346191406250000e+00,-5.744934082031250000e+00
1.729864859580993652e+01,-8.834604024887084961e-01,-9.574412345886230469e+00,1.757344007492065430e+00,-7.186889648437500000e+00,5.531311035156250000e+00,-3.341674804687500000e+00
