# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
1.469164752960205078e+01,1.170764565467834473e+00,-6.876147270202636719e+00,7.072471618652343750e+00,3.585815429687500000e-01,-4.196166992187500000e-01,-1.373291015625000000e-01
1.470661401748657227e+01,1.146822571754455566e+00,-6.852205276489257812e+00,7.024587631225585938e+00,3.585815429687500000e-01,-4.196166992187500000e-01,-1.373291015625000000e-01
1.471819114685058594e+01,1.146822571754455566e+00,-6.868964672088623047e+00,7.000645637512207031e+00,3.967285156250000000e-01,-5.722045898437500000e-01,-8.392333984375000000e-02
1.473309922218322754e+01,1.175552964210510476e+00,-6.806715488433837891e+00,6.971915245056152344e+00,1.754760742187500000e-01,-5.722045898437500000e-01,-8.392333984375000000e-02
1.474546456336975098e+01,1.175552964210510476e+00,-6.861782073974609375e+00,7.000645637512207031e+00,3.128051757812500000e-01,-3.585815429687500000e-01,-2.288818359375000000e-02
1.476082515716552734e+01,1.173158764839172363e+00,-6.861782073974609375e+00,7.062894821166992188e+00,2.822875976562500000e-01,-1.449584960937500000e-01,-2.975463867187500000e-01
1.477236247062683105e+01,1.106121182441711426e+00,-6.876147270202636719e+00,7.062894821166992188e+00,2.822875976562500000e-01,-1.144409179687500000e-01,-2.822875976562500000e-01
1.478785800933837891e+01,1.103726983070373535e+00,-6.876147270202636719e+00,7.022193431854248047e+00,2.288818359375000000e-01,-1.449584960937500000e-01,-2.822875976562500000e-01
1.479971361160278320e+01,1.098938584327697754e+00,-6.876147270202636719e+00,7.022193431854248047e+00,2.288818359375000000e-01,-1.144409179687500000e-01,-2.822875976562500000e-01
1.481488204002380371e+01,1.103726983070373535e+00,-6.845022678375244141e+00,7.007828235626220703e+00,2.288818359375000000e-01,-2.212524414062500000e-01,-9.155273437500000000e-02
1.482999920845031738e+01,1.199495077133178711e+00,-6.892906665802001953e+00,6.976703643798828125e+00,2.288818359375000000e-01,-4.119873046875000000e-01,-9.155273437500000000e-02
1.484133195877075195e+01,1.199495077133178711e+00,-6.856993675231933594e+00,6.976703643798828125e+00,3.356933593750000000e-01,-4.119873046875000000e-01,-9.155273437500000000e-02
1.485589289665222168e+01,1.125274777412414551e+00,-6.856993675231933594e+00,7.026981830596923828e+00,3.356933593750000000e-01,-1.373291015625000000e-01,-1.144409179687500000e-01
1.486934661865234375e+01,1.125274777412414551e+00,-6.849811077117919922e+00,7.050923824310302734e+00,3.356933593750000000e-01,-7.629394531250000000e-03,-1.525878906250000000e-01
1.488339924812316895e+01,1.134851574897765891e+00,-6.849811077117919922e+00,7.026981830596923828e+00,3.128051757812500000e-01,-1.220703125000000000e-01,-1.144409179687500000e-01
1.489526367187500000e+01,1.134851574897765891e+00,-6.849811077117919922e+00,7.017405033111572266e+00,3.128051757812500000e-01,-7.629394531250000000e-03,-1.144409179687500000e-01
1.491083240509033203e+01,1.065419793128967285e+00,-6.830657482147216797e+00,7.017405033111572266e+00,3.128051757812500000e-01,1.144409179687500000e-01,-1.144409179687500000e-01
1.492251396179199219e+01,1.065419793128967285e+00,-6.830657482147216797e+00,7.017405033111572266e+00,1.754760742187500000e-01,1.144409179687500000e-01,-1.144409179687500000e-01
1.493772435188293457e+01,1.063025593757629395e+00,-6.871358871459960938e+00,7.017405033111572266e+00,2.365112304687500000e-01,1.144409179687500000e-01,-1.525878906250000000e-01
1.495498728752136230e+01,1.132457375526428223e+00,-6.871358871459960938e+00,6.998251438140869141e+00,2.365112304687500000e-01,1.525878906250000000e-02,4.577636718750000000e-02
1.496628785133361816e+01,1.101332783699035645e+00,-6.921637058258056641e+00,6.998251438140869141e+00,2.365112304687500000e-01,1.525878906250000000e-02,-1.220703125000000000e-01
1.497985935211181641e+01,1.177947163581847922e+00,-6.854599475860595703e+00,7.036558628082275391e+00,3.662109375000000000e-01,-2.899169921875000000e-01,-1.220703125000000000e-01
1.499379277229309082e+01,1.101332783699035645e+00,-6.868964672088623047e+00,7.036558628082275391e+00,1.449584960937500000e-01,-2.899169921875000000e-01,-1.449584960937500000e-01
1.500599431991577148e+01,1.101332783699035645e+00,-6.840234279632568359e+00,7.029376029968261719e+00,2.517700195312500000e-01,-1.907348632812500000e-01,-1.449584960937500000e-01
1.501843094825744629e+01,1.101332783699035645e+00,-6.868964672088623047e+00,7.026981830596923828e+00,2.517700195312500000e-01,-1.144409179687500000e-01,-1.068115234375000000e-01
1.503572940826416016e+01,1.070208191871643066e+00,-6.885724067687988281e+00,7.026981830596923828e+00,2.517700195312500000e-01,-1.525878906250000000e-02,-6.103515625000000000e-02
1.504654002189636230e+01,1.156399369239807129e+00,-6.885724067687988281e+00,7.026981830596923828e+00,3.967285156250000000e-01,-8.392333984375000000e-02,-1.068115234375000000e-01
1.505978655815124512e+01,1.070208191871643066e+00,-6.792350292205810547e+00,6.969521045684815341e+00,2.746582031250000000e-01,-8.392333984375000000e-02,-1.144409179687500000e-01
1.507808160781860352e+01,1.125274777412414551e+00,-6.792350292205810547e+00,6.835445880889892578e+00,3.433227539062500000e-01,-8.392333984375000000e-02,-1.831054687500000000e-01
1.508825993537902832e+01,1.125274777412414551e+00,-6.775590896606445312e+00,6.835445880889892578e+00,3.433227539062500000e-01,-9.155273437500000000e-02,-1.144409179687500000e-01
1.510285663604736328e+01,1.142034173011779785e+00,-6.811503887176513672e+00,6.931213855743408203e+00,6.790161132812500000e-01,5.035400390625000000e-01,-1.602172851562500000e-01
1.511635255813598633e+01,1.142034173011779785e+00,-6.873753070831298828e+00,6.931213855743408203e+00,6.790161132812500000e-01,1.525878906250000000e-02,-1.525878906250000000e-01
1.512971663475036621e+01,1.142034173011779785e+00,-6.873753070831298828e+00,6.931213855743408203e+00,4.730224609375000000e-01,1.068115234375000000e-01,-1.602172851562500000e-01
1.514139795303344727e+01,1.127668976783752441e+00,-6.933608055114746094e+00,6.955155849456787109e+00,4.730224609375000000e-01,1.068115234375000000e-01,-2.136230468750000000e-01
1.515881681442260742e+01,1.149216771125793679e+00,-6.809109687805175781e+00,6.955155849456787109e+00,5.340576171875000000e-01,4.653930664062500000e-01,-3.890991210937500000e-01
1.517023301124572754e+01,1.199495077133178711e+00,-6.809109687805175781e+00,6.861782073974609375e+00,1.075744628906250000e+00,4.653930664062500000e-01,-6.103515625000000000e-01
1.518292641639709473e+01,1.199495077133178711e+00,-6.785167694091796875e+00,6.811503887176513672e+00,2.082824707031250000e+00,-1.411437988281250000e+00,-6.103515625000000000e-01
1.520278000831604004e+01,1.201889276504516602e+00,-6.641515254974365234e+00,6.811503887176513672e+00,3.654479980468750000e+00,-1.571655273437500000e+00,3.585815429687500000e-01
1.521209883689880371e+01,1.230619668960571289e+00,-6.641515254974365234e+00,7.043741226196289062e+00,2.082824707031250000e+00,-1.663208007812500000e+00,9.384155273437500000e-01
1.522626256942749023e+01,1.276109457015991211e+00,-6.663063049316406250e+00,7.043741226196289062e+00,1.770019531250000000e+00,-1.571655273437500000e+00,3.585815429687500000e-01
1.523775053024291992e+01,1.276109457015991211e+00,-6.818686485290527344e+00,6.868964672088623047e+00,1.731872558593750000e+00,-3.662109375000000000e-01,9.918212890625000000e-02
1.525204181671142578e+01,1.276109457015991211e+00,-6.818686485290527344e+00,6.868964672088623047e+00,1.770019531250000000e+00,1.449584960937500000e-01,-4.425048828125000000e-01
1.526378035545349121e+01,1.192312479019165039e+00,-6.811503887176513672e+00,6.871358871459960938e+00,3.593444824218750000e+00,-3.662109375000000000e-01,9.918212890625000000e-02
1.528045916557312012e+01,1.161187767982482910e+00,-6.811503887176513672e+00,6.945579051971436435e+00,3.593444824218750000e+00,2.044677734375000000e+00,-1.373291015625000000e+00
1.529079294204711914e+01,8.834604024887084961e-01,-6.811503887176513672e+00,6.945579051971436435e+00,3.593444824218750000e+00,-8.850097656250000000e-01,-1.831054687500000000e+00
1.530661916732788086e+01,8.834604024887084961e-01,-6.876147270202636719e+00,6.849811077117919922e+00,3.761291503906250000e+00,2.044677734375000000e+00,-3.227233886718750000e+00
1.532089662551879883e+01,1.292868852615356445e+00,-6.876147270202636719e+00,6.849811077117919922e+00,6.431579589843750000e+00,1.678466796875000000e+00,-3.227233886718750000e+00
1.533430123329162598e+01,1.292868852615356445e+00,-6.679822444915772373e+00,7.175422191619873047e+00,7.118225097656250000e+00,2.510070800781250000e+00,-4.394531250000000000e+00
1.534856605529785156e+01,1.118092179298400879e+00,-6.538564682006835938e+00,7.175422191619873047e+00,7.781982421875000000e+00,4.081726074218750000e+00,-4.394531250000000000e+00
1.536101007461547852e+01,1.115697979927062988e+00,-6.471527099609375000e+00,6.732494831085205078e+00,8.201599121093750000e+00,4.600524902343750000e+00,-5.279541015625000000e+00
1.537515330314636230e+01,1.115697979927062988e+00,-6.471527099609375000e+00,6.732494831085205078e+00,9.376525878906250000e+00,4.081726074218750000e+00,-5.279541015625000000e+00
1.538767576217651367e+01,1.292868852615356445e+00,-6.706158638000488281e+00,6.756437301635742188e+00,1.027679443359375000e+01,3.318786621093750000e+00,-5.279541015625000000e+00
1.540276885032653809e+01,1.292868852615356445e+00,-6.720523834228515625e+00,7.019799232482910156e+00,1.464843750000000000e+01,2.372741699218750000e+00,-5.180358886718750000e+00
1.541492986679077148e+01,1.352723956108093262e+00,-6.720523834228515625e+00,7.438784599304199219e+00,1.481628417968750000e+01,3.028869628906250000e+00,-5.424499511718750000e+00
1.542951321601867676e+01,1.233013868331909180e+00,-6.466738700866699219e+00,7.438784599304199219e+00,1.481628417968750000e+01,3.028869628906250000e+00,-5.882263183593750000e+00
1.544802093505859375e+01,1.233013868331909180e+00,-6.447585105895996094e+00,7.295132637023925781e+00,1.095581054687500000e+01,3.028869628906250000e+00,-5.882263183593750000e+00
1.545856189727783203e+01,1.233013868331909180e+00,-6.406883716583251953e+00,6.995857238769531250e+00,8.186340332031250000e+00,3.181457519531250000e+00,-4.806518554687500000e+00
1.547182083129882812e+01,1.410184741020202637e+00,-6.406883716583251953e+00,6.995857238769531250e+00,8.186340332031250000e+00,2.395629882812500000e+00,-4.196166992187500000e+00
1.548355484008789062e+01,1.410184741020202637e+00,-6.406883716583251953e+00,6.976703643798828125e+00,1.052856445312500000e+01,-6.484985351562500000e-01,-2.090454101562500000e+00
1.549932003021240234e+01,1.343147158622741699e+00,-6.208164691925048828e+00,7.003039836883544922e+00,1.052856445312500000e+01,-2.410888671875000000e+00,-1.800537109375000000e+00
1.551025915145874023e+01,9.457096457481384277e-01,-6.208164691925048828e+00,7.256825447082518643e+00,9.880065917968750000e+00,-3.318786621093750000e+00,-1.800537109375000000e+00
1.552494740486145020e+01,1.343147158622741699e+00,-6.591237068176269531e+00,7.457938194274902344e+00,9.086608886718750000e+00,-3.318786621093750000e+00,-1.800537109375000000e+00
1.553815007209777832e+01,6.919242739677429199e-01,-6.591237068176269531e+00,7.333439826965332031e+00,5.386352539062500000e+00,-2.204895019531250000e+00,-1.609802246093750000e+00
1.555185818672180176e+01,1.711854219436645508e+00,-6.528987884521484375e+00,7.457938194274902344e+00,7.980346679687500000e+00,-2.204895019531250000e+00,-3.349304199218750000e+00
1.556672811508178711e+01,1.170764565467834473e+00,-6.528987884521484375e+00,7.484274387359619141e+00,5.020141601562500000e+00,-2.204895019531250000e+00,-1.983642578125000000e+00
