# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
1.980462288856506348e+01,-5.011064052581787109e+00,3.342305421829224077e+00,7.819462776184082031e+00,2.517700195312500000e-01,-2.593994140625000000e-01,-9.155273437500000000e-02
1.981552100181579590e+01,-5.006275653839111328e+00,3.335122823715209961e+00,7.793126583099365234e+00,2.517700195312500000e-01,-3.356933593750000000e-01,-2.059936523437500000e-01
1.983070707321166992e+01,-4.999093055725097656e+00,3.342305421829224077e+00,7.793126583099365234e+00,2.517700195312500000e-01,-3.356933593750000000e-01,-9.155273437500000000e-02
1.984273529052734375e+01,-4.989516258239746094e+00,3.311180830001831055e+00,7.728482723236083984e+00,4.425048828125000000e-01,4.577636718750000000e-02,-3.356933593750000000e-01
1.985844659805297852e+01,-4.989516258239746094e+00,3.323151826858520508e+00,7.728482723236083984e+00,1.296997070312500000e-01,4.577636718750000000e-02,-9.918212890625000000e-02
1.987378692626953125e+01,-4.991910457611083984e+00,3.311180830001831055e+00,7.728482723236083984e+00,3.890991210937500000e-01,2.288818359375000000e-02,-3.433227539062500000e-01
1.988561201095581055e+01,-5.003881454467773438e+00,3.244143247604370117e+00,7.762001991271972656e+00,3.051757812500000000e-01,7.629394531250000000e-03,-4.196166992187500000e-01
1.990054106712341309e+01,-5.006275653839111328e+00,3.215412855148315430e+00,7.762001991271972656e+00,3.890991210937500000e-01,-9.918212890625000000e-02,-4.196166992187500000e-01
1.991298222541809082e+01,-5.003881454467773438e+00,3.215412855148315430e+00,7.762001991271972656e+00,3.051757812500000000e-01,-9.918212890625000000e-02,-2.746582031250000000e-01
1.992738604545593262e+01,-5.006275653839111328e+00,3.270479440689086914e+00,7.802703380584716797e+00,4.043579101562500000e-01,-6.866455078125000000e-02,-7.629394531250000000e-02
1.993945169448852539e+01,-5.006275653839111328e+00,3.301604032516479492e+00,7.821856975555419922e+00,1.678466796875000000e-01,-6.866455078125000000e-02,-7.629394531250000000e-02
1.995462512969970703e+01,-5.006275653839111328e+00,3.301604032516479492e+00,7.802703380584716797e+00,2.593994140625000000e-01,-2.975463867187500000e-01,1.525878906250000000e-02
1.996931338310241699e+01,-4.999093055725097656e+00,3.301604032516479492e+00,7.797914981842041016e+00,1.754760742187500000e-01,-4.272460937500000000e-01,9.918212890625000000e-02
