# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.085777473449707031e+01,-2.918689553422018079e+00,3.406255861862122369e+00,-1.146760792333370027e+00,-2.560663897148441892e-01,-3.493947198045783131e-01,1.010076522548785938e-01
1.086000561714172363e+01,-2.918689553422018079e+00,3.406255861862122369e+00,-1.146760792333370027e+00,-2.558446424194554814e-01,-3.493947198045783131e-01,1.012914691718263954e-01
1.086170744895935059e+01,-2.918689553422018079e+00,3.400799483384487232e+00,-1.152218955274268319e+00,-2.558446424194554814e-01,-3.493947198045783131e-01,1.012914691718263954e-01
1.086403918266296387e+01,-2.901495718204054608e+00,3.400799483384487232e+00,-1.152218955274268319e+00,-2.557878918241676125e-01,-3.495868973001418079e-01,1.018066494369092995e-01
1.086623692512512207e+01,-2.901495718204054608e+00,3.387274452851872120e+00,-1.166665250055352487e+00,-2.557878918241676125e-01,-3.497958087857147014e-01,1.018066494369092995e-01
1.086799359321594238e+01,-2.897276047646045072e+00,3.387274452851872120e+00,-1.171717526309659307e+00,-2.555071382130216784e-01,-3.503489170938036135e-01,1.018920629145868978e-01
1.087019777297973633e+01,-2.870179793904148902e+00,3.382813535125277937e+00,-1.176046254379368161e+00,-2.555071382130216784e-01,-3.505118675854937971e-01,1.018066494369092995e-01
1.087190318107604980e+01,-2.870179793904148902e+00,3.382281875703260887e+00,-1.176046254379368161e+00,-2.555071382130216784e-01,-3.505118675854937971e-01,1.018920629145868978e-01
1.087409090995788574e+01,-2.870179793904148902e+00,3.382813535125277937e+00,-1.176046254379368161e+00,-2.555071382130216784e-01,-3.505118675854937971e-01,1.018066494369092995e-01
1.087591838836669922e+01,-2.870179793904148902e+00,3.382813535125277937e+00,-1.171717526309659307e+00,-2.554545672651146737e-01,-3.505118675854937971e-01,1.015825219335652063e-01
1.087795734405517578e+01,-2.890555264051086315e+00,3.387274452851872120e+00,-1.171717526309659307e+00,-2.553494927161359951e-01,-3.505118675854937971e-01,1.018066494369092995e-01
1.087966132164001465e+01,-2.890555264051086315e+00,3.387274452851872120e+00,-1.195515857315160080e+00,-2.554545672651146737e-01,-3.505118675854937971e-01,1.015825219335652063e-01
1.088187146186828613e+01,-2.890555264051086315e+00,3.382813535125277937e+00,-1.197904359735570745e+00,-2.555071382130216784e-01,-3.503489170938036135e-01,1.014956156061258968e-01
1.088417959213256836e+01,-2.901495718204054608e+00,3.382813535125277937e+00,-1.197904359735570745e+00,-2.555071382130216784e-01,-3.497958087857147014e-01,1.014956156061258968e-01
1.088602590560913086e+01,-2.901495718204054608e+00,3.382813535125277937e+00,-1.203309782810421114e+00,-2.557878918241676125e-01,-3.497958087857147014e-01,1.015825219335652063e-01
1.088818764686584473e+01,-2.901495718204054608e+00,3.382813535125277937e+00,-1.203309782810421114e+00,-2.558446424194554814e-01,-3.497958087857147014e-01,1.015825219335652063e-01
1.088988900184631348e+01,-2.929936495279374942e+00,3.382813535125277937e+00,-1.203309782810421114e+00,-2.564456625000979817e-01,-3.493130035908939002e-01,1.014956156061258968e-01
1.089209461212158203e+01,-2.950125910688816688e+00,3.379662238547482822e+00,-1.203309782810421114e+00,-2.570393352780573903e-01,-3.488553219698509178e-01,1.014956156061258968e-01
1.089385199546813965e+01,-2.950125910688816688e+00,3.379662238547482822e+00,-1.239041851344724998e+00,-2.570393352780573903e-01,-3.488553219698509178e-01,1.014956156061258968e-01
1.089611315727233887e+01,-2.950125910688816688e+00,3.379662238547482822e+00,-1.239041851344724998e+00,-2.570393352780573903e-01,-3.488553219698509178e-01,1.014956156061258968e-01
1.089788413047790527e+01,-2.929936495279374942e+00,3.379091137899811415e+00,-1.239041851344724998e+00,-2.579363454657679910e-01,-3.488553219698509178e-01,1.014956156061258968e-01
1.090021491050720215e+01,-2.929936495279374942e+00,3.379662238547482822e+00,-1.239041851344724998e+00,-2.570393352780573903e-01,-3.493130035908939002e-01,1.014797830159322040e-01
1.090176916122436523e+01,-2.929936495279374942e+00,3.379662238547482822e+00,-1.239041851344724998e+00,-2.570393352780573903e-01,-3.493130035908939002e-01,1.008757096340103937e-01
1.090410232543945312e+01,-2.914851992784520451e+00,3.379662238547482822e+00,-1.207058333645967263e+00,-2.570393352780573903e-01,-3.497958087857147014e-01,1.014797830159322040e-01
1.090574216842651367e+01,-2.914851992784520451e+00,3.379662238547482822e+00,-1.203309782810421114e+00,-2.579363454657679910e-01,-3.498372385419705743e-01,1.014797830159322040e-01
1.090804004669189453e+01,-2.914851992784520451e+00,3.379662238547482822e+00,-1.203309782810421114e+00,-2.579363454657679910e-01,-3.493130035908939002e-01,1.010957406030713046e-01
1.090972924232482910e+01,-2.950125910688816688e+00,3.379662238547482822e+00,-1.203309782810421114e+00,-2.579363454657679910e-01,-3.488553219698509178e-01,1.010651376342081020e-01
1.091206550598144531e+01,-2.950125910688816688e+00,3.379662238547482822e+00,-1.201692526506040748e+00,-2.570393352780573903e-01,-3.488553219698509178e-01,1.010957406030713046e-01
1.091374158859252930e+01,-2.914851992784520451e+00,3.379662238547482822e+00,-1.203309782810421114e+00,-2.570393352780573903e-01,-3.488553219698509178e-01,1.010651376342081020e-01
1.091598463058471680e+01,-2.914851992784520451e+00,3.379662238547482822e+00,-1.207058333645967263e+00,-2.567699686878119891e-01,-3.488553219698509178e-01,1.010651376342081020e-01
1.091773581504821777e+01,-2.890555264051086315e+00,3.379662238547482822e+00,-1.207058333645967263e+00,-2.567699686878119891e-01,-3.498372385419705743e-01,1.010651376342081020e-01
1.092002058029174805e+01,-2.914851992784520451e+00,3.379662238547482822e+00,-1.207058333645967263e+00,-2.567699686878119891e-01,-3.498372385419705743e-01,1.010651376342081020e-01
1.092173624038696289e+01,-2.914851992784520451e+00,3.379662238547482822e+00,-1.207058333645967263e+00,-2.562587260444132986e-01,-3.500609159244135737e-01,1.010651376342081020e-01
1.092387008666992188e+01,-2.880792697885114162e+00,3.379662238547482822e+00,-1.202882157204595570e+00,-2.558870399410337892e-01,-3.507585099313362820e-01,1.010957406030713046e-01
1.092618012428283691e+01,-2.880792697885114162e+00,3.379662238547482822e+00,-1.202882157204595570e+00,-2.558870399410337892e-01,-3.508456669412911011e-01,1.010957406030713046e-01
1.092789030075073242e+01,-2.880792697885114162e+00,3.379662238547482822e+00,-1.201692526506040748e+00,-2.555965074727509778e-01,-3.508456669412911011e-01,1.010957406030713046e-01
1.093018245697021484e+01,-2.914851992784520451e+00,3.376013692929320076e+00,-1.201692526506040748e+00,-2.555965074727509778e-01,-3.508456669412911011e-01,1.013470996205682040e-01
1.093189144134521484e+01,-2.914851992784520451e+00,3.372589804648717937e+00,-1.201692526506040748e+00,-2.551030330390546830e-01,-3.508456669412911011e-01,1.013470996205682040e-01
1.093413186073303223e+01,-2.914851992784520451e+00,3.376013692929320076e+00,-1.201692526506040748e+00,-2.551030330390546830e-01,-3.508456669412911011e-01,1.013470996205682040e-01
1.093586683273315430e+01,-2.926647146581610404e+00,3.372589804648717937e+00,-1.201692526506040748e+00,-2.555965074727509778e-01,-3.506945254492027098e-01,1.017602439007418008e-01
1.093825531005859375e+01,-2.926647146581610404e+00,3.372589804648717937e+00,-1.202882157204595570e+00,-2.556892294608087979e-01,-3.506945254492027098e-01,1.017602439007418008e-01
1.093992543220520020e+01,-2.926647146581610404e+00,3.372589804648717937e+00,-1.207058333645967263e+00,-2.555965074727509778e-01,-3.506945254492027098e-01,1.017602439007418008e-01
1.094226765632629395e+01,-2.926647146581610404e+00,3.372550868784885303e+00,-1.202882157204595570e+00,-2.556892294608087979e-01,-3.506945254492027098e-01,1.017602439007418008e-01
1.094393181800842285e+01,-2.935311479023909875e+00,3.372550868784885303e+00,-1.202882157204595570e+00,-2.557549596302980954e-01,-3.506945254492027098e-01,1.017602439007418008e-01
1.094621706008911133e+01,-2.935311479023909875e+00,3.372589804648717937e+00,-1.205463205795227921e+00,-2.556892294608087979e-01,-3.506945254492027098e-01,1.017602439007418008e-01
1.094784522056579590e+01,-2.937160470614383456e+00,3.380884184237657131e+00,-1.205463205795227921e+00,-2.556892294608087979e-01,-3.501205948911881860e-01,1.017602439007418008e-01
1.095015621185302734e+01,-2.935311479023909875e+00,3.388049932420517329e+00,-1.205463205795227921e+00,-2.555965074727509778e-01,-3.501205948911881860e-01,1.020027379704086939e-01
1.095183372497558594e+01,-2.926647146581610404e+00,3.380884184237657131e+00,-1.205463205795227921e+00,-2.556892294608087979e-01,-3.501205948911881860e-01,1.020027379704086939e-01
1.095413780212402344e+01,-2.935311479023909875e+00,3.387404034556506183e+00,-1.205463205795227921e+00,-2.557549596302980954e-01,-3.500609159244135737e-01,1.020027379704086939e-01
1.095577692985534668e+01,-2.937160470614383456e+00,3.388049932420517329e+00,-1.202882157204595570e+00,-2.557549596302980954e-01,-3.498686484004125963e-01,1.020027379704086939e-01
1.095803070068359375e+01,-2.935311479023909875e+00,3.388049932420517329e+00,-1.202882157204595570e+00,-2.557549596302980954e-01,-3.498686484004125963e-01,1.017602439007418008e-01
1.095977592468261719e+01,-2.935311479023909875e+00,3.387404034556506183e+00,-1.202882157204595570e+00,-2.558400509965761960e-01,-3.493683811645995063e-01,1.017602439007418008e-01
1.096202993392944336e+01,-2.932410701027182487e+00,3.387404034556506183e+00,-1.205463205795227921e+00,-2.558400509965761960e-01,-3.491146847482445859e-01,1.021955264590700962e-01
1.096375966072082520e+01,-2.932410701027182487e+00,3.388049932420517329e+00,-1.241563963287728889e+00,-2.558400509965761960e-01,-3.490778823675533826e-01,1.017602439007418008e-01
1.096601128578186035e+01,-2.932410701027182487e+00,3.388049932420517329e+00,-1.245604194084477090e+00,-2.562012914376702866e-01,-3.490778823675533826e-01,1.017602439007418008e-01
1.096782875061035156e+01,-2.943766010214940998e+00,3.388049932420517329e+00,-1.245604194084477090e+00,-2.558400509965761960e-01,-3.480060084877054094e-01,1.017602439007418008e-01
1.096996808052062988e+01,-2.943766010214940998e+00,3.388049932420517329e+00,-1.245788905557483117e+00,-2.558400509965761960e-01,-3.476000084040187788e-01,1.017602439007418008e-01
1.097169947624206543e+01,-2.932410701027182487e+00,3.389128003018011981e+00,-1.245788905557483117e+00,-2.558400509965761960e-01,-3.480060084877054094e-01,1.017602439007418008e-01
1.097395634651184082e+01,-2.932410701027182487e+00,3.404495695417134371e+00,-1.246234148941202102e+00,-2.558400509965761960e-01,-3.480060084877054094e-01,1.017602439007418008e-01
