# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
8.736192464828491211e+00,-2.381115763446777667e+00,6.785146877206355676e+00,3.656566006356054110e+00,-4.385785589004607132e-01,-1.254381427782315928e-01,1.031747688090831061e-01
8.737928628921508789e+00,-2.356678472598107810e+00,6.785146877206355676e+00,3.656566006356054110e+00,-4.385785589004607132e-01,-1.254404961933311968e-01,1.035408084813554952e-01
8.740185737609863281e+00,-2.356678472598107810e+00,6.785146877206355676e+00,3.635924049612456077e+00,-4.385785589004607132e-01,-1.254404961933311968e-01,1.031747688090831061e-01
8.742010831832885742e+00,-2.381115763446777667e+00,6.801371820674181556e+00,3.626646359807932818e+00,-4.382729429397085874e-01,-1.254381427782315928e-01,1.039746228814378975e-01
8.744169235229492188e+00,-2.381442772127523977e+00,6.801371820674181556e+00,3.620002571482304976e+00,-4.382729429397085874e-01,-1.246711471527898046e-01,1.035340953163624983e-01
8.746431827545166016e+00,-2.381115763446777667e+00,6.801371820674181556e+00,3.620002571482304976e+00,-4.382729429397085874e-01,-1.254381427782315928e-01,1.033361408401133053e-01
8.748088359832763672e+00,-2.356678472598107810e+00,6.785146877206355676e+00,3.620002571482304976e+00,-4.385785589004607132e-01,-1.254404961933311968e-01,1.033361408401133053e-01
8.750301361083984375e+00,-2.353198493869122832e+00,6.801371820674181556e+00,3.620002571482304976e+00,-4.385785589004607132e-01,-1.254404961933311968e-01,1.035340953163624983e-01
8.751978158950805664e+00,-2.353198493869122832e+00,6.785146877206355676e+00,3.626646359807932818e+00,-4.389531012396882814e-01,-1.254404961933311968e-01,1.035340953163624983e-01
8.754337787628173828e+00,-2.347979736105034743e+00,6.785146877206355676e+00,3.606341074000687374e+00,-4.389531012396882814e-01,-1.255005344661914990e-01,1.035340953163624983e-01
8.755914926528930664e+00,-2.347097906722438676e+00,6.769520374386614137e+00,3.606341074000687374e+00,-4.390679788314063026e-01,-1.258452576237250042e-01,1.033361408401133053e-01
8.758208990097045898e+00,-2.347097906722438676e+00,6.769520374386614137e+00,3.606206314674068825e+00,-4.390679788314063026e-01,-1.258452576237250042e-01,1.033361408401133053e-01
8.759953498840332031e+00,-2.326037372154679428e+00,6.785146877206355676e+00,3.606206314674068825e+00,-4.390679788314063026e-01,-1.265291775641912975e-01,1.035307164234496036e-01
8.762182950973510742e+00,-2.326037372154679428e+00,6.807194697495807745e+00,3.606206314674068825e+00,-4.389531012396882814e-01,-1.268396844606750895e-01,1.035340953163624983e-01
8.763900518417358398e+00,-2.326037372154679428e+00,6.807194697495807745e+00,3.606341074000687374e+00,-4.389531012396882814e-01,-1.268396844606750895e-01,1.037983356747105013e-01
8.767272233963012695e+00,-2.317868225852959707e+00,6.785146877206355676e+00,3.606341074000687374e+00,-4.389531012396882814e-01,-1.270487765507594957e-01,1.035340953163624983e-01
8.767812490463256836e+00,-2.317868225852959707e+00,6.785146877206355676e+00,3.618132940844471790e+00,-4.389531012396882814e-01,-1.270487765507594957e-01,1.037983356747105013e-01
8.770080566406250000e+00,-2.314480754923322170e+00,6.786602787710343421e+00,3.618132940844471790e+00,-4.389531012396882814e-01,-1.271051648564134051e-01,1.035340953163624983e-01
8.771829605102539062e+00,-2.312234948074868957e+00,6.785146877206355676e+00,3.606341074000687374e+00,-4.389531012396882814e-01,-1.277579704874707012e-01,1.035340953163624983e-01
8.774032354354858398e+00,-2.312234948074868957e+00,6.785146877206355676e+00,3.606341074000687374e+00,-4.391543424464345868e-01,-1.271051648564134051e-01,1.037983356747105013e-01
8.776305198669433594e+00,-2.305309329594849022e+00,6.785146877206355676e+00,3.606341074000687374e+00,-4.391077195133873956e-01,-1.277579704874707012e-01,1.037639434780290026e-01
8.778024435043334961e+00,-2.305309329594849022e+00,6.769520374386614137e+00,3.618132940844471790e+00,-4.381347171156076969e-01,-1.277579704874707012e-01,1.037639434780290026e-01
8.780226945877075195e+00,-2.305309329594849022e+00,6.747738508459498519e+00,3.618132940844471790e+00,-4.391077195133873956e-01,-1.278360107975990978e-01,1.035340953163624983e-01
8.781972646713256836e+00,-2.297188623056780177e+00,6.747738508459498519e+00,3.637695419329245894e+00,-4.381347171156076969e-01,-1.278360107975990978e-01,1.036897488211251939e-01
8.784227848052978516e+00,-2.297188623056780177e+00,6.729854308530231144e+00,3.637695419329245894e+00,-4.391077195133873956e-01,-1.278711063943673010e-01,1.036897488211251939e-01
8.785965919494628906e+00,-2.297188623056780177e+00,6.729854308530231144e+00,3.637695419329245894e+00,-4.381347171156076969e-01,-1.278711063943673010e-01,1.036897488211251939e-01
8.788208007812500000e+00,-2.297188623056780177e+00,6.729854308530231144e+00,3.637695419329245894e+00,-4.383401092221416162e-01,-1.278360107975990978e-01,1.037639434780290026e-01
