# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
7.479603290557861328e+00,-4.754884719848632812e+00,1.197100877761840820e+00,8.547300338745117188e+00,1.525878906250000000e-01,2.212524414062500000e-01,8.392333984375000000e-02
7.493941307067871094e+00,-4.750096321105957031e+00,1.180341362953186035e+00,8.497021675109863281e+00,3.662109375000000000e-01,-7.095336914062500000e-01,3.280639648437500000e-01
7.508760452270507812e+00,-4.750096321105957031e+00,1.142034173011779785e+00,8.547300338745117188e+00,1.525878906250000000e-01,4.806518554687500000e-01,-1.754760742187500000e-01
7.521732807159423828e+00,-4.750096321105957031e+00,1.142034173011779785e+00,8.652645111083984375e+00,-1.525878906250000000e-02,-9.460449218750000000e-01,3.280639648437500000e-01
7.535443067550659180e+00,-4.886565685272216797e+00,1.142034173011779785e+00,8.652645111083984375e+00,-1.525878906250000000e-02,4.806518554687500000e-01,-5.493164062500000000e-01
7.547851324081420898e+00,-4.709394454956054688e+00,1.096544384956360085e+00,8.619126319885253906e+00,2.975463867187500000e-01,-9.460449218750000000e-01,-3.814697265625000000e-02
7.565413475036621094e+00,-4.762067317962647373e+00,1.070208191871643066e+00,8.528146743774414062e+00,5.111694335937500000e-01,-1.296997070312500000e-01,-4.196166992187500000e-01
7.576982498168945312e+00,-4.692635059356689453e+00,1.096544384956360085e+00,8.504204750061035156e+00,5.111694335937500000e-01,-3.738403320312500000e-01,-3.814697265625000000e-02
7.589879274368286133e+00,-4.762067317962647373e+00,1.106121182441711426e+00,8.504204750061035156e+00,2.212524414062500000e-01,-1.296997070312500000e-01,-7.629394531250000000e-02
7.604340553283691406e+00,-4.692635059356689453e+00,1.106121182441711426e+00,8.458714485168457031e+00,2.212524414062500000e-01,-3.738403320312500000e-01,8.392333984375000000e-02
7.617296934127807617e+00,-4.807557106018066406e+00,1.137245774269104004e+00,8.719682693481445312e+00,2.288818359375000000e-01,3.356933593750000000e-01,-7.629394531250000000e-02
7.632623195648193359e+00,-4.690240859985351562e+00,1.237802267074584961e+00,8.439560890197753906e+00,3.738403320312500000e-01,-1.129150390625000000e+00,3.356933593750000000e-01
7.646226882934570312e+00,-4.807557106018066406e+00,1.237802267074584961e+00,8.573636054992675781e+00,3.204345703125000000e-01,-1.373291015625000000e-01,-4.806518554687500000e-01
7.659577608108520508e+00,-4.707000255584716797e+00,1.168370366096496582e+00,8.451531410217285156e+00,3.204345703125000000e-01,-5.264282226562500000e-01,3.814697265625000000e-02
7.670391321182250977e+00,-4.728548049926757812e+00,1.168370366096496582e+00,8.520963668823242188e+00,3.204345703125000000e-01,-5.264282226562500000e-01,3.814697265625000000e-02
7.688304662704467773e+00,-4.726153850555419922e+00,1.158793568611145020e+00,8.520963668823242188e+00,1.220703125000000000e-01,-5.264282226562500000e-01,3.814697265625000000e-02
7.699290275573730469e+00,-4.726153850555419922e+00,1.158793568611145020e+00,8.520963668823242188e+00,3.662109375000000000e-01,-6.256103515625000000e-01,7.629394531250000000e-03
7.712632179260253906e+00,-4.726153850555419922e+00,1.158793568611145020e+00,8.415618896484375000e+00,3.585815429687500000e-01,-9.307861328125000000e-01,-7.629394531250000000e-03
7.727307558059692383e+00,-4.680664062500000000e+00,1.197100877761840820e+00,8.415618896484375000e+00,3.585815429687500000e-01,-9.307861328125000000e-01,-7.629394531250000000e-03
7.740295648574829102e+00,-4.704606056213378906e+00,1.197100877761840820e+00,8.504204750061035156e+00,3.585815429687500000e-01,-9.078979492187500000e-01,-2.212524414062500000e-01
