# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
5.835922479629516602e+00,-6.322899129211814184e-01,1.497419501505004025e+00,-5.538578587161256728e+00,-2.149521551636960071e-01,9.350363230793100333e-02,4.681754760437679963e-02
5.837541818618774414e+00,-6.412782329792070524e-01,1.507088753694566297e+00,-5.538578587161256728e+00,-2.149521551636960071e-01,9.350363230793100333e-02,4.681754760437679963e-02
5.839876174926757812e+00,-6.328560954752691092e-01,1.507088753694566297e+00,-5.540652977233558651e+00,-2.149521551636960071e-01,9.369360891298990357e-02,4.681754760437679963e-02
5.841552495956420898e+00,-6.328560954752691092e-01,1.507088753694566297e+00,-5.540652977233558651e+00,-2.151305252454646100e-01,9.386114627262280574e-02,4.681754760437679963e-02
5.843895673751831055e+00,-6.328560954752691092e-01,1.507088753694566297e+00,-5.538578587161256728e+00,-2.151305252454646100e-01,9.369360891298990357e-02,4.692963202127480027e-02
5.845580101013183594e+00,-6.322899129211814184e-01,1.507088753694566297e+00,-5.540652977233558651e+00,-2.149521551636960071e-01,9.365371029721669682e-02,4.692963202127480027e-02
5.847868442535400391e+00,-6.010413915764643011e-01,1.507088753694566297e+00,-5.553055357024667238e+00,-2.151305252454646100e-01,9.365371029721669682e-02,4.692963202127480027e-02
5.849447011947631836e+00,-6.010413915764643011e-01,1.502636219552722974e+00,-5.553055357024667238e+00,-2.151571753573001955e-01,9.365371029721669682e-02,4.692963202127480027e-02
5.851934432983398438e+00,-6.010413915764643011e-01,1.507088753694566297e+00,-5.553055357024667238e+00,-2.151571753573001955e-01,9.369360891298990357e-02,4.692963202127480027e-02
5.853543281555175781e+00,-6.322899129211814184e-01,1.507088753694566297e+00,-5.553055357024667238e+00,-2.153579649919724892e-01,9.386114627262280574e-02,4.692963202127480027e-02
5.856046438217163086e+00,-6.328560954752691092e-01,1.502636219552722974e+00,-5.553055357024667238e+00,-2.155094569781723091e-01,9.386114627262280574e-02,4.681754760437679963e-02
5.857564687728881836e+00,-6.322899129211814184e-01,1.507088753694566297e+00,-5.556037920893474258e+00,-2.153579649919724892e-01,9.415643822431610244e-02,4.681754760437679963e-02
