# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.157803750038146973e+01,2.207891563413441061e-01,5.289733114034885553e+00,-2.719825208346602352e+00,-4.918731977282280732e-01,-1.327742471683475978e-01,-6.656256453440789755e-02
1.158036756515502930e+01,2.207891563413441061e-01,5.289733114034885553e+00,-2.719825208346602352e+00,-4.918731977282280732e-01,-1.327742471683475978e-01,-6.656256453440789755e-02
1.158211112022399902e+01,2.304485363112724061e-01,5.290709543992135444e+00,-2.718424335790108781e+00,-4.916694707493826089e-01,-1.327969081606084067e-01,-6.623353178359529803e-02
1.158449435234069824e+01,2.304485363112724061e-01,5.289733114034885553e+00,-2.715967163824872799e+00,-4.918731977282280732e-01,-1.327969081606084067e-01,-6.623353178359529803e-02
1.158618092536926270e+01,2.207891563413441061e-01,5.289733114034885553e+00,-2.715967163824872799e+00,-4.918731977282280732e-01,-1.327742471683475978e-01,-6.623353178359529803e-02
1.158836436271667480e+01,2.018242490423100000e-01,5.289733114034885553e+00,-2.718424335790108781e+00,-4.916694707493826089e-01,-1.310413241151391905e-01,-6.656256453440789755e-02
1.159006381034851074e+01,2.207891563413441061e-01,5.275503948397026299e+00,-2.719825208346602352e+00,-4.916694707493826089e-01,-1.323828094963453994e-01,-6.656256453440789755e-02
1.159239435195922852e+01,2.018242490423100000e-01,5.267461026481257136e+00,-2.719825208346602352e+00,-4.917167460999550821e-01,-1.323828094963453994e-01,-6.652093676738950190e-02
1.159412002563476562e+01,2.018242490423100000e-01,5.275503948397026299e+00,-2.718424335790108781e+00,-4.916694707493826089e-01,-1.323828094963453994e-01,-6.652093676738950190e-02
1.159630942344665527e+01,2.018242490423100000e-01,5.275503948397026299e+00,-2.715967163824872799e+00,-4.916694707493826089e-01,-1.323828094963453994e-01,-6.652093676738950190e-02
1.159799385070800781e+01,2.018242490423100000e-01,5.275503948397026299e+00,-2.715967163824872799e+00,-4.916694707493826089e-01,-1.325470444175853024e-01,-6.652093676738950190e-02
1.160025978088378906e+01,2.018242490423100000e-01,5.287888114424836417e+00,-2.718424335790108781e+00,-4.914750944700022051e-01,-1.325470444175853024e-01,-6.652093676738950190e-02
1.160201764106750488e+01,1.515441264561158963e-01,5.275503948397026299e+00,-2.718424335790108781e+00,-4.916694707493826089e-01,-1.323828094963453994e-01,-6.652093676738950190e-02
1.160420918464660645e+01,1.515441264561158963e-01,5.267461026481257136e+00,-2.719825208346602352e+00,-4.917167460999550821e-01,-1.323828094963453994e-01,-6.652093676738950190e-02
1.160597586631774902e+01,1.436051058857840956e-01,5.267461026481257136e+00,-2.737800271179072986e+00,-4.917167460999550821e-01,-1.317823322177492928e-01,-6.652093676738950190e-02
1.160815310478210449e+01,1.436051058857840956e-01,5.275503948397026299e+00,-2.737800271179072986e+00,-4.916694707493826089e-01,-1.315991283506537934e-01,-6.623353178359529803e-02
1.161038613319396973e+01,1.436051058857840956e-01,5.275503948397026299e+00,-2.718424335790108781e+00,-4.915857764577475919e-01,-1.309066203510907134e-01,-6.623353178359529803e-02
1.161208558082580566e+01,1.515441264561158963e-01,5.287888114424836417e+00,-2.718424335790108781e+00,-4.915446880918610262e-01,-1.315991283506537934e-01,-6.623353178359529803e-02
1.161433076858520508e+01,2.018242490423100000e-01,5.275503948397026299e+00,-2.737800271179072986e+00,-4.915857764577475919e-01,-1.317823322177492928e-01,-6.623353178359529803e-02
