# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
7.207987546920776367e+00,-1.556568789710990018e-02,1.540902728530393784e+00,-4.737257307359948655e+00,-1.269532552099620071e-01,-2.866236915823749953e-02,1.660734675256065884e-01
7.210213661193847656e+00,-1.556568789710990018e-02,1.554683491961502018e+00,-4.737257307359948655e+00,-1.267262047192931895e-01,-2.866236915823749953e-02,1.657927924882612869e-01
7.211994886398315430e+00,-1.556568789710990018e-02,1.554683491961502018e+00,-4.731952755544483580e+00,-1.266134031467953946e-01,-2.866236915823749953e-02,1.657927924882612869e-01
7.214158296585083008e+00,-1.556568789710990018e-02,1.554683491961502018e+00,-4.731952755544483580e+00,-1.266134031467953946e-01,-2.866236915823749953e-02,1.657927924882612869e-01
7.215888738632202148e+00,-1.249332267823190061e-02,1.566463770021290447e+00,-4.731066734871271606e+00,-1.263425955189786953e-01,-2.901995334253540046e-02,1.657927924882612869e-01
7.218148946762084961e+00,-1.556568789710990018e-02,1.554683491961502018e+00,-4.723521873047807240e+00,-1.263425955189786953e-01,-2.866236915823749953e-02,1.654620171394184935e-01
7.219867944717407227e+00,-1.556568789710990018e-02,1.540902728530393784e+00,-4.720810958421510328e+00,-1.263425955189786953e-01,-2.866236915823749953e-02,1.654443375336568933e-01
7.222077131271362305e+00,-1.556568789710990018e-02,1.540902728530393784e+00,-4.720810958421510328e+00,-1.263425955189786953e-01,-2.840915642037019836e-02,1.652033907627269982e-01
7.224333524703979492e+00,-1.556568789710990018e-02,1.536078121487134629e+00,-4.705922620412020585e+00,-1.262720555304931991e-01,-2.804605470274700030e-02,1.650423529776929021e-01
7.226161241531372070e+00,-1.249332267823190061e-02,1.517643556832369622e+00,-4.705589828170462674e+00,-1.262720555304931991e-01,-2.804605470274700030e-02,1.649830181769403048e-01
7.228240489959716797e+00,-2.958965604761699952e-02,1.517643556832369622e+00,-4.705589828170462674e+00,-1.255293299426336884e-01,-2.781403328261829871e-02,1.642807862641716965e-01
7.230752706527709961e+00,-1.249332267823190061e-02,1.510431888435778358e+00,-4.705922620412020585e+00,-1.255293299426336884e-01,-2.739637547198460130e-02,1.641640128869426007e-01
7.232250452041625977e+00,8.625626543772500071e-03,1.510431888435778358e+00,-4.705922620412020585e+00,-1.255293299426336884e-01,-2.739637547198460130e-02,1.641640128869426007e-01
7.234094142913818359e+00,-1.249332267823190061e-02,1.510431888435778358e+00,-4.705922620412020585e+00,-1.255293299426336884e-01,-2.647999535875709964e-02,1.641640128869426007e-01
7.236280202865600586e+00,8.625626543772500071e-03,1.536078121487134629e+00,-4.712844408341030800e+00,-1.250272062169499876e-01,-2.645205036152219885e-02,1.640381903338123948e-01
7.238061428070068359e+00,8.625626543772500071e-03,1.536078121487134629e+00,-4.712844408341030800e+00,-1.248139112331382999e-01,-2.645205036152219885e-02,1.640381903338123948e-01
7.240191936492919922e+00,1.832108424858639936e-02,1.495318436365955073e+00,-4.705922620412020585e+00,-1.248139112331382999e-01,-2.645205036152219885e-02,1.641640128869426007e-01
7.241879463195800781e+00,8.625626543772500071e-03,1.495318436365955073e+00,-4.705922620412020585e+00,-1.237472336296755043e-01,-2.529908655277770049e-02,1.641640128869426007e-01
7.244114398956298828e+00,8.625626543772500071e-03,1.491872095523020025e+00,-4.705589828170462674e+00,-1.237472336296755043e-01,-2.466113481483910019e-02,1.641589115024686130e-01
7.245815992355346680e+00,7.333899678131500233e-03,1.478407044272794568e+00,-4.705589828170462674e+00,-1.237472336296755043e-01,-2.418107789523810114e-02,1.641589115024686130e-01
7.248031854629516602e+00,1.832108424858639936e-02,1.491872095523020025e+00,-4.705589828170462674e+00,-1.234870760369121967e-01,-2.298155665880249887e-02,1.639473905460561987e-01
7.250472068786621094e+00,1.832108424858639936e-02,1.491872095523020025e+00,-4.699988700868071412e+00,-1.234870760369121967e-01,-2.282172890225010048e-02,1.641589115024686130e-01
7.252130270004272461e+00,2.549439616720140106e-02,1.491872095523020025e+00,-4.681442385279501295e+00,-1.235076786562008949e-01,-2.211893738757389830e-02,1.639473905460561987e-01
7.254462003707885742e+00,2.565348524222900092e-02,1.491872095523020025e+00,-4.699988700868071412e+00,-1.234870760369121967e-01,-2.082124837752260052e-02,1.639473905460561987e-01
7.256050109863281250e+00,2.565348524222900092e-02,1.494909903618223623e+00,-4.699988700868071412e+00,-1.233961852632937950e-01,-2.014505058439899909e-02,1.639473905460561987e-01
7.258477926254272461e+00,2.565348524222900092e-02,1.494909903618223623e+00,-4.699988700868071412e+00,-1.233961852632937950e-01,-1.983000465463649956e-02,1.639066006421074917e-01
7.260091066360473633e+00,2.565348524222900092e-02,1.508051822471120573e+00,-4.705589828170462674e+00,-1.231299336425200064e-01,-1.878433910986489902e-02,1.638441179883755872e-01
7.262424707412719727e+00,3.256812087180779858e-02,1.508051822471120573e+00,-4.712844408341030800e+00,-1.231299336425200064e-01,-1.878433910986489902e-02,1.634719931120257874e-01
7.264073133468627930e+00,2.565348524222900092e-02,1.508051822471120573e+00,-4.712844408341030800e+00,-1.231299336425200064e-01,-1.810229709453239910e-02,1.634719931120257874e-01
7.266297340393066406e+00,2.549439616720140106e-02,1.508051822471120573e+00,-4.714940375685545249e+00,-1.231299336425200064e-01,-1.720271176570739927e-02,1.638441179883755872e-01
7.267972707748413086e+00,1.832108424858639936e-02,1.512063034897731084e+00,-4.714940375685545249e+00,-1.227530923533470958e-01,-1.720271176570739927e-02,1.638441179883755872e-01
7.270225048065185547e+00,2.549439616720140106e-02,1.512063034897731084e+00,-4.714940375685545249e+00,-1.227530923533470958e-01,-1.720271176570739927e-02,1.634719931120257874e-01
7.271912813186645508e+00,2.549439616720140106e-02,1.512063034897731084e+00,-4.714940375685545249e+00,-1.225660732642985945e-01,-1.720271176570739927e-02,1.638441179883755872e-01
7.274220943450927734e+00,1.832108424858639936e-02,1.508051822471120573e+00,-4.714940375685545249e+00,-1.227530923533470958e-01,-1.720271176570739927e-02,1.638441179883755872e-01
7.276003599166870117e+00,1.832108424858639936e-02,1.494909903618223623e+00,-4.714940375685545249e+00,-1.231299336425200064e-01,-1.720271176570739927e-02,1.638441179883755872e-01
