# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
1.406469082832336426e+01,-8.619125932455060091e-02,-9.327809333801269531e+00,2.796427488327026367e+00,-3.479003906250000000e+00,3.051757812500000000e-02,5.340576171875000000e-01
1.407598781585693359e+01,-8.619125932455060091e-02,-9.375693321228027344e+00,2.796427488327026367e+00,-3.479003906250000000e+00,3.051757812500000000e-02,4.882812500000000000e-01
1.409144806861877441e+01,-1.149216815829277039e-01,-9.361328125000000000e+00,2.844311475753784180e+00,-3.517150878906250000e+00,3.051757812500000000e-02,3.967285156250000000e-01
1.410310387611389160e+01,-1.149216815829277039e-01,-9.361328125000000000e+00,2.849099874496459961e+00,-3.517150878906250000e+00,-1.449584960937500000e-01,3.967285156250000000e-01
1.411844968795776367e+01,-1.316810846328735074e-01,-9.339780807495115411e+00,2.849099874496459961e+00,-3.448486328125000000e+00,-2.059936523437500000e-01,5.493164062500000000e-01
1.413296794891357422e+01,-1.125274747610092024e-01,-9.315838813781738281e+00,2.849099874496459961e+00,-3.448486328125000000e+00,-2.059936523437500000e-01,5.493164062500000000e-01
1.414519500732421875e+01,-1.340752989053725919e-01,-9.315838813781738281e+00,2.839523077011108398e+00,-3.448486328125000000e+00,-9.918212890625000000e-02,4.348754882812500000e-01
1.415952181816101074e+01,-1.077390760183333934e-01,-9.315838813781738281e+00,2.806004285812377930e+00,-3.463745117187500000e+00,-9.918212890625000000e-02,4.348754882812500000e-01
1.417188191413879395e+01,-1.077390760183333934e-01,-9.303867340087890625e+00,2.806004285812377930e+00,-3.601074218750000000e+00,-1.907348632812500000e-01,6.942749023437500000e-01
1.418738961219787598e+01,-1.077390760183333934e-01,-9.346962928771972656e+00,2.829946279525756836e+00,-3.601074218750000000e+00,-1.907348632812500000e-01,7.858276367187500000e-01
1.419933390617370605e+01,-1.173158809542655945e-01,-9.346962928771972656e+00,2.829946279525756836e+00,-3.608703613281250000e+00,1.678466796875000000e-01,7.095336914062500000e-01
1.421350240707397461e+01,-1.173158809542655945e-01,-9.346962928771972656e+00,2.825157880783081055e+00,-3.784179687500000000e+00,1.678466796875000000e-01,8.621215820312500000e-01
1.422896623611450195e+01,-1.101332753896712979e-01,-9.339780807495115411e+00,2.825157880783081055e+00,-3.784179687500000000e+00,-1.907348632812500000e-01,8.621215820312500000e-01
1.424089503288269043e+01,-9.337386488914489746e-02,-9.339780807495115411e+00,2.832340478897094727e+00,-3.784179687500000000e+00,-2.365112304687500000e-01,8.621215820312500000e-01
1.425585699081420898e+01,-9.337386488914489746e-02,-9.327809333801269531e+00,2.832340478897094727e+00,-3.906250000000000000e+00,-4.730224609375000000e-01,6.484985351562500000e-01
1.426794481277465820e+01,-8.619125932455060091e-02,-9.334992408752439630e+00,2.817975282669067383e+00,-3.906250000000000000e+00,-4.119873046875000000e-01,6.484985351562500000e-01
1.428639006614685059e+01,-4.788403213024129690e-02,-9.334992408752439630e+00,2.817975282669067383e+00,-3.906250000000000000e+00,-4.119873046875000000e-01,6.484985351562500000e-01
1.429714035987854004e+01,-4.788403213024129690e-02,-9.334992408752439630e+00,2.870647907257080078e+00,-3.746032714843750000e+00,-4.119873046875000000e-01,5.950927734375000000e-01
1.430963683128356934e+01,-3.830722719430919992e-02,-9.380481719970703125e+00,2.870647907257080078e+00,-3.684997558593750000e+00,-5.722045898437500000e-01,5.950927734375000000e-01
1.432443594932556152e+01,1.436521019786590053e-02,-9.325415611267089844e+00,2.822763681411743164e+00,-3.746032714843750000e+00,-1.296997070312500000e+00,9.155273437500000000e-01
1.433695387840270996e+01,1.436521019786590053e-02,-9.270348548889160156e+00,2.803610086441040039e+00,-4.486083984375000000e+00,-2.204895019531250000e+00,1.815795898437500000e+00
1.434893941879272461e+01,4.070142656564709749e-02,-9.198522567749023438e+00,2.803610086441040039e+00,-5.386352539062500000e+00,-2.342224121093750000e+00,2.243041992187500000e+00
1.436646962165832520e+01,-6.464344263076779451e-02,-9.160215377807615411e+00,2.803610086441040039e+00,-6.156921386718750000e+00,-3.517150878906250000e+00,2.670288085937500000e+00
1.437764477729797363e+01,4.070142656564709749e-02,-9.160215377807615411e+00,2.803610086441040039e+00,-7.347106933593750000e+00,-4.699707031250000000e+00,2.815246582031250000e+00
1.439071011543273926e+01,7.422025501728049535e-02,-9.282320022583007812e+00,2.813186883926392046e+00,-7.774353027343750000e+00,-7.492065429687500000e+00,4.341125488281250000e+00
1.440854167938232422e+01,7.422025501728049535e-02,-9.282320022583007812e+00,2.791639089584350586e+00,-9.078979492187500000e+00,-8.224487304687500000e+00,6.393432617187500000e+00
1.442018795013427734e+01,-8.619125932455060091e-02,-9.260771751403808594e+00,2.791639089584350586e+00,-9.887695312500000000e+00,-8.323669433593750000e+00,6.393432617187500000e+00
1.443376350402832031e+01,-8.619125932455060091e-02,-9.246406555175779474e+00,2.741360902786254883e+00,-9.887695312500000000e+00,-8.323669433593750000e+00,5.706787109375000000e+00
1.444751071929931641e+01,-8.619125932455060091e-02,-9.205705642700195312e+00,2.710236310958862305e+00,-9.262084960937500000e+00,-6.752014160156250000e+00,5.676269531250000000e+00
1.445994544029235840e+01,-7.900865674018859863e-01,-9.205705642700195312e+00,2.710236310958862305e+00,-8.232116699218750000e+00,-6.286621093750000000e+00,2.105712890625000000e+00
1.447162961959838867e+01,-9.313444495201111950e-01,-9.205705642700195312e+00,2.442085742950439453e+00,-3.356933593750000000e+00,1.649475097656250000e+01,6.103515625000000000e-02
1.448941135406494141e+01,-7.900865674018859863e-01,-9.325415611267089844e+00,2.442085742950439453e+00,-4.806518554687500000e+00,-2.571105957031250000e+00,-6.355285644531250000e+00
1.450065708160400391e+01,-6.799532771110534668e-01,-9.325415611267089844e+00,2.442085742950439453e+00,-4.806518554687500000e+00,-2.571105957031250000e+00,-6.355285644531250000e+00
1.451476716995239258e+01,9.097966551780700684e-02,-9.325415611267089844e+00,2.695871114730834961e+00,-7.499694824218750000e+00,-3.738403320312500000e+00,6.790161132812500000e-01
1.452910184860229492e+01,9.097966551780700684e-02,-9.318232536315917969e+00,2.822763681411743164e+00,-1.094818115234375000e+01,-4.196166992187500000e+00,3.753662109375000000e+00
1.454097485542297363e+01,-3.136404156684874933e-01,-9.318232536315917969e+00,2.695871114730834961e+00,-1.528930664062500000e+01,-4.196166992187500000e+00,5.485534667968750000e+00
1.455653119087219238e+01,-3.136404156684874933e-01,-9.361328125000000000e+00,2.578555107116699219e+00,-1.583099365234375000e+01,-6.225585937500000000e+00,7.598876953125000000e+00
1.456753993034362793e+01,-3.375824391841887873e-01,-9.651026725769044745e+00,2.427720546722412109e+00,-1.583099365234375000e+01,-6.225585937500000000e+00,5.485534667968750000e+00
1.458341097831726074e+01,-3.016694188117980957e-01,-9.651026725769044745e+00,2.427720546722412109e+00,-1.022338867187500000e+01,-2.761840820312500000e+00,8.316040039062500000e-01
1.459524941444396973e+01,-9.576806426048270482e-02,-9.133879661560060370e+00,2.432508945465087891e+00,-1.006317138671875000e+01,-3.509521484375000000e-01,-6.866455078125000000e-01
1.461011886596679688e+01,-5.985504016280170092e-02,-8.884881973266601562e+00,2.473210334777832031e+00,-9.849548339843750000e+00,-3.509521484375000000e-01,-6.866455078125000000e-01
1.462201833724975586e+01,-5.985504016280170092e-02,-8.868123054504394531e+00,2.726995706558227539e+00,-1.006317138671875000e+01,-4.280090332031250000e+00,3.555297851562500000e+00
1.463753128051757812e+01,-2.466027736663818082e-01,-8.884881973266601562e+00,2.736572504043579102e+00,-1.577758789062500000e+01,-5.271911621093750000e+00,3.715515136718750000e+00
1.465188264846801758e+01,-3.639186620712280273e-01,-9.155426979064939630e+00,2.736572504043579102e+00,-1.577758789062500000e+01,-5.271911621093750000e+00,3.715515136718750000e+00
1.466436839103698730e+01,-3.639186620712280273e-01,-9.931148529052734375e+00,2.736572504043579102e+00,-1.577758789062500000e+01,-7.133483886718750000e+00,5.599975585937500000e+00
1.467910981178283691e+01,-1.556231081485748013e-01,-9.931148529052734375e+00,2.554613113403320312e+00,-1.570129394531250000e+01,-2.029418945312500000e+00,2.174377441406250000e+00
1.469085025787353516e+01,-1.556231081485748013e-01,-9.538499832153320312e+00,2.554613113403320312e+00,-1.296997070312500000e+01,-1.258850097656250000e+00,3.967285156250000000e-01
1.470585060119628906e+01,1.364694982767105103e-01,-9.378087997436523438e+00,2.554613113403320312e+00,-1.255798339843750000e+01,-1.258850097656250000e+00,3.967285156250000000e-01
1.471789622306823730e+01,3.902548849582672119e-01,-8.990227699279785156e+00,2.710236310958862305e+00,-1.255798339843750000e+01,-6.668090820312500000e+00,2.700805664062500000e+00
1.473335433006286621e+01,3.902548849582672119e-01,-8.990227699279785156e+00,2.710236310958862305e+00,-1.494598388671875000e+01,-6.980895996093750000e+00,2.777099609375000000e+00
1.474474573135375977e+01,7.661445438861839985e-02,-9.272743225097656250e+00,2.564189910888671875e+00,-1.494598388671875000e+01,-6.980895996093750000e+00,5.966186523437500000e+00
1.476182317733764648e+01,7.661445438861839985e-02,-9.282320022583007812e+00,2.564189910888671875e+00,-1.684570312500000000e+01,-8.674621582031250000e+00,6.118774414062500000e+00
1.477294683456420898e+01,7.661445438861839985e-02,-9.493009567260742188e+00,2.592920303344726562e+00,-1.747894287109375000e+01,-8.674621582031250000e+00,6.118774414062500000e+00
1.478720664978027344e+01,2.585737705230712891e-01,-9.567230224609376776e+00,2.592920303344726562e+00,-1.939392089843750000e+01,-1.174163818359375000e+01,1.129150390625000000e+01
1.480258584022521973e+01,-3.351882472634309940e-02,-9.493009567260742188e+00,2.176329374313354492e+00,-1.977539062500000000e+01,-7.301330566406250000e+00,6.408691406250000000e-01
1.481385302543640137e+01,-3.351882472634309940e-02,-9.212887763977050781e+00,1.903390288352966309e+00,-1.977539062500000000e+01,-7.301330566406250000e+00,1.296997070312500000e+00
1.482920908927917480e+01,-5.817909836769104004e-01,-9.160215377807615411e+00,2.176329374313354492e+00,-2.356719970703125000e+01,-7.301330566406250000e+00,1.296997070312500000e+00
1.484092545509338379e+01,-5.817909836769104004e-01,-9.160215377807615411e+00,1.539471626281738503e+00,-2.356719970703125000e+01,-1.798248291015625000e+01,8.644104003906250000e+00
1.485613346099853516e+01,-3.639186620712280273e-01,-9.248801231384275567e+00,2.434903144836425781e+00,-2.115631103515625000e+01,-1.798248291015625000e+01,8.644104003906250000e+00
1.487356901168823242e+01,-3.639186620712280273e-01,-9.258378028869627130e+00,2.434903144836425781e+00,-2.115631103515625000e+01,-1.089477539062500000e+01,8.644104003906250000e+00
1.488503360748291016e+01,-9.241618514060974121e-01,-1.002212810516357422e+01,2.434903144836425781e+00,-2.042388916015625000e+01,-1.089477539062500000e+01,5.531311035156250000e+00
1.489838600158691406e+01,-9.241618514060974121e-01,-1.001015758514404475e+01,2.837128877639770508e+00,-2.287292480468750000e+01,-1.089477539062500000e+01,8.636474609375000000e+00
1.491256380081176758e+01,7.637503147125244141e-01,-1.001015758514404475e+01,2.851494073867797852e+00,-1.969909667968750000e+01,-5.149841308593750000e+00,7.759094238281250000e+00
1.492560267448425293e+01,7.637503147125244141e-01,-9.543288230895996094e+00,2.851494073867797852e+00,-2.531433105468750000e+01,-5.149841308593750000e+00,7.759094238281250000e+00
1.493691587448120117e+01,-1.604115068912506104e-01,-9.157821655273437500e+00,2.317587137222290039e+00,-2.449035644531250000e+01,-5.149841308593750000e+00,7.759094238281250000e+00
1.495440840721130371e+01,-4.764461219310759943e-01,-9.157821655273437500e+00,2.027888774871826172e+00,-2.473449707031250000e+01,-4.737854003906250000e+00,3.784179687500000000e+00
1.496485948562622070e+01,-4.764461219310759943e-01,-9.157821655273437500e+00,2.015917778015136719e+00,-2.449035644531250000e+01,-4.142761230468750000e+00,5.081176757812500000e+00
