# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
9.389588356018066406e+00,-4.139541188172519703e+00,6.341996268184679764e-02,2.142902304469214148e+00,-1.203185517505010044e-02,-3.144154535866883760e-01,1.041462107890112065e-01
9.391805887222290039e+00,-4.134015504712114542e+00,5.083022875701079940e-02,2.142902304469214148e+00,-1.203185517505010044e-02,-3.148193944296546753e-01,1.041646169060470029e-01
9.393493413925170898e+00,-4.139541188172519703e+00,5.083022875701079940e-02,2.151761394437652797e+00,-1.203185517505010044e-02,-3.144154535866883760e-01,1.044145354872795944e-01
9.395801544189453125e+00,-4.139541188172519703e+00,5.083022875701079940e-02,2.152398834453266740e+00,-1.203185517505010044e-02,-3.144154535866883760e-01,1.044145354872795944e-01
9.397475004196166992e+00,-4.158158763609410613e+00,6.341996268184679764e-02,2.162130912320105125e+00,-1.148254804272090014e-02,-3.143596389617018261e-01,1.044145354872795944e-01
9.399733066558837891e+00,-4.188318200718292417e+00,6.341996268184679764e-02,2.162130912320105125e+00,-1.148254804272090014e-02,-3.139368613602067093e-01,1.041646169060470029e-01
9.401992797851562500e+00,-4.211083912733006862e+00,5.083022875701079940e-02,2.168720201886596755e+00,-1.203185517505010044e-02,-3.139368613602067093e-01,1.041646169060470029e-01
9.403705596923828125e+00,-4.211083912733006862e+00,5.083022875701079940e-02,2.162130912320105125e+00,-1.203185517505010044e-02,-3.144154535866883760e-01,1.041646169060470029e-01
9.406015634536743164e+00,-4.211083912733006862e+00,5.083022875701079940e-02,2.162130912320105125e+00,-1.148254804272090014e-02,-3.145578409457130964e-01,1.041646169060470029e-01
9.407721757888793945e+00,-4.211083912733006862e+00,6.341996268184679764e-02,2.162130912320105125e+00,-1.143277902075810065e-02,-3.145578409457130964e-01,1.045152182267514024e-01
9.409948348999023438e+00,-4.188318200718292417e+00,7.007308524029530472e-02,2.152398834453266740e+00,-1.143277902075810065e-02,-3.148193944296546753e-01,1.045479647626449959e-01
9.411668539047241211e+00,-4.158158763609410613e+00,6.341996268184679764e-02,2.157171010123467791e+00,-1.203185517505010044e-02,-3.149135708669401068e-01,1.045479647626449959e-01
9.413929939270019531e+00,-4.158158763609410613e+00,7.007308524029530472e-02,2.157171010123467791e+00,-1.203185517505010044e-02,-3.149853640597053972e-01,1.045479647626449959e-01
9.415670633316040039e+00,-4.158158763609410613e+00,7.007308524029530472e-02,2.162130912320105125e+00,-1.203185517505010044e-02,-3.149853640597053972e-01,1.045479647626449959e-01
9.418343544006347656e+00,-4.172566835927589146e+00,6.341996268184679764e-02,2.162130912320105125e+00,-1.236145577918149920e-02,-3.149853640597053972e-01,1.048949283193677945e-01
9.420136690139770508e+00,-4.172566835927589146e+00,6.341996268184679764e-02,2.162130912320105125e+00,-1.236145577918149920e-02,-3.154026457505469949e-01,1.048949283193677945e-01
