# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
9.861792802810668945e+00,-3.253720045089721680e+00,-4.762067317962647373e+00,8.094796180725097656e+00,1.983642578125000000e-01,8.392333984375000000e-02,-8.392333984375000000e-02
9.876290082931518555e+00,-3.167528867721557617e+00,-4.764461517333984375e+00,8.090007781982421875e+00,2.212524414062500000e-01,-2.212524414062500000e-01,4.577636718750000000e-02
9.888459444046020508e+00,-3.093308448791503906e+00,-4.762067317962647373e+00,7.948749542236328125e+00,1.983642578125000000e-01,-8.773803710937500000e-01,-8.392333984375000000e-02
9.903990030288696289e+00,-3.093308448791503906e+00,-4.764461517333984375e+00,7.948749542236328125e+00,3.204345703125000000e-01,-8.773803710937500000e-01,-1.068115234375000000e-01
9.918575525283813477e+00,-3.134010076522827148e+00,-4.836287498474121094e+00,7.972691535949707031e+00,3.280639648437500000e-01,-7.629394531250000000e-01,-1.449584960937500000e-01
9.929818868637084961e+00,-3.241749048233031782e+00,-4.836287498474121094e+00,8.018181800842285156e+00,3.280639648437500000e-01,9.918212890625000000e-02,-1.449584960937500000e-01
9.945791482925415039e+00,-3.241749048233031782e+00,-4.836287498474121094e+00,7.972691535949707031e+00,3.280639648437500000e-01,-4.959106445312500000e-01,-1.525878906250000000e-01
9.957581758499145508e+00,-3.275267839431762695e+00,-4.833893299102783203e+00,8.090007781982421875e+00,1.983642578125000000e-01,9.918212890625000000e-02,-2.975463867187500000e-01
9.972225189208984375e+00,-3.294421434402465820e+00,-4.833893299102783203e+00,8.097189903259277344e+00,2.136230468750000000e-01,6.866455078125000000e-01,-3.356933593750000000e-01
9.986245155334472656e+00,-3.275267839431762695e+00,-4.819528102874755859e+00,8.097189903259277344e+00,2.136230468750000000e-01,6.866455078125000000e-01,-2.975463867187500000e-01
9.999024391174316406e+00,-3.289633035659790039e+00,-4.786009311676025391e+00,8.073247909545898438e+00,3.356933593750000000e-01,2.975463867187500000e-01,-2.517700195312500000e-01
