# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.138762569427490234e+01,6.345707216793323724e-01,6.323447968208976810e+00,-5.258942322850023388e+00,-6.132454068089272514e-01,6.984046820208669737e-02,1.918305947188499866e-02
1.138985300064086914e+01,6.345707216793323724e-01,6.323447968208976810e+00,-5.258942322850023388e+00,-6.132454068089272514e-01,7.004976986229290159e-02,1.918305947188499866e-02
1.139158463478088379e+01,6.345707216793323724e-01,6.323447968208976810e+00,-5.269109884043083447e+00,-6.132454068089272514e-01,7.083934595717439331e-02,1.908308414141399872e-02
1.139377593994140625e+01,6.345707216793323724e-01,6.323447968208976810e+00,-5.272575290767082201e+00,-6.132454068089272514e-01,7.268753913774389508e-02,1.893767629128709912e-02
1.139551925659179688e+01,6.481811224890872136e-01,6.323447968208976810e+00,-5.276064705757482542e+00,-6.159057606286054698e-01,7.306350591061179511e-02,1.893767629128709912e-02
1.139776802062988281e+01,6.481811224890872136e-01,6.328065991368138299e+00,-5.279256699093276772e+00,-6.160117417162435105e-01,7.346440898838670075e-02,1.908308414141399872e-02
1.139952564239501953e+01,6.625235276364729309e-01,6.404229533675754205e+00,-5.291494723732234284e+00,-6.160117417162435105e-01,7.352809863236370314e-02,1.908308414141399872e-02
1.140178942680358887e+01,6.629576072691111266e-01,6.418236265220398806e+00,-5.293263341012887757e+00,-6.160117417162435105e-01,7.482547044275099368e-02,1.908308414141399872e-02
1.140353155136108398e+01,6.629576072691111266e-01,6.418236265220398806e+00,-5.294453418089502428e+00,-6.160117417162435105e-01,7.546543559318870387e-02,1.908308414141399872e-02
1.140577578544616699e+01,6.629576072691111266e-01,6.418236265220398806e+00,-5.297081993730309080e+00,-6.160117417162435105e-01,7.563146462261549630e-02,1.908308414141399872e-02
1.140750575065612793e+01,6.679572962991571217e-01,6.418236265220398806e+00,-5.301837990960909686e+00,-6.160117417162435105e-01,7.568328662664619566e-02,1.908308414141399872e-02
1.140981388092041016e+01,6.700504235639510586e-01,6.418236265220398806e+00,-5.315650390561121874e+00,-6.160117417162435105e-01,7.627327341194889421e-02,1.908308414141399872e-02
1.141153764724731445e+01,6.700504235639510586e-01,6.418236265220398806e+00,-5.326929858611618052e+00,-6.175937066196877101e-01,7.650666444606619987e-02,1.918305947188499866e-02
1.141395902633666992e+01,6.700504235639510586e-01,6.418236265220398806e+00,-5.326929858611618052e+00,-6.175937066196877101e-01,7.650666444606619987e-02,1.908308414141399872e-02
1.141563701629638672e+01,6.629576072691111266e-01,6.418236265220398806e+00,-5.331058398716145952e+00,-6.175937066196877101e-01,7.650666444606619987e-02,1.948118020160910166e-02
1.141777467727661133e+01,6.629576072691111266e-01,6.418236265220398806e+00,-5.331058398716145952e+00,-6.175937066196877101e-01,7.673903886847149858e-02,1.955776995258410103e-02
1.141946029663085938e+01,6.700504235639510586e-01,6.418236265220398806e+00,-5.331058398716145952e+00,-6.186120174654946569e-01,7.673903886847149858e-02,1.955776995258410103e-02
1.142173099517822266e+01,6.700504235639510586e-01,6.424481036989890370e+00,-5.331058398716145952e+00,-6.175937066196877101e-01,7.673903886847149858e-02,1.955776995258410103e-02
