# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
9.207868814468383789e+00,-2.212242364883422852e+00,-9.504981040954589844e+00,-2.636016130447388139e+00,-3.662109375000000000e+00,-1.525878906250000000e-02,7.781982421875000000e-01
9.223734855651855469e+00,-2.214636564254760742e+00,-9.567230224609376776e+00,-2.602497100830078125e+00,-3.349304199218750000e+00,-1.525878906250000000e-02,7.400512695312500000e-01
9.234648704528808594e+00,-2.214636564254760742e+00,-9.593565940856933594e+00,-2.602497100830078125e+00,-3.662109375000000000e+00,-1.831054687500000000e-01,6.484985351562500000e-01
9.250479459762573242e+00,-2.214636564254760742e+00,-9.593565940856933594e+00,-2.602497100830078125e+00,-3.753662109375000000e+00,-1.831054687500000000e-01,6.256103515625000000e-01
9.262286186218261719e+00,-2.231395959854125977e+00,-9.528923034667968750e+00,-2.647987127304077148e+00,-3.753662109375000000e+00,5.340576171875000000e-02,6.256103515625000000e-01
9.276299238204956055e+00,-2.205059766769409180e+00,-9.528923034667968750e+00,-2.647987127304077148e+00,-3.753662109375000000e+00,5.340576171875000000e-02,6.179809570312500000e-01
9.292624473571777344e+00,-2.205059766769409180e+00,-9.560047149658203125e+00,-2.647987127304077148e+00,-3.509521484375000000e+00,0.000000000000000000e+00,6.179809570312500000e-01
9.303451299667358398e+00,-2.176329374313354492e+00,-9.562441825866699219e+00,-2.609679698944091797e+00,-3.684997558593750000e+00,0.000000000000000000e+00,6.179809570312500000e-01
9.318715810775756836e+00,-2.176329374313354492e+00,-9.595960617065429688e+00,-2.588131904602050781e+00,-3.684997558593750000e+00,1.068115234375000000e-01,5.111694335937500000e-01
9.331383228302001953e+00,-2.171540975570678711e+00,-9.574412345886230469e+00,-2.588131904602050781e+00,-3.684997558593750000e+00,1.144409179687500000e-01,3.356933593750000000e-01
9.345657110214233398e+00,-2.183511972427368164e+00,-9.595960617065429688e+00,-2.588131904602050781e+00,-3.334045410156250000e+00,1.754760742187500000e-01,3.356933593750000000e-01
9.357003927230834961e+00,-2.171540975570678711e+00,-9.574412345886230469e+00,-2.497152328491210938e+00,-3.334045410156250000e+00,1.754760742187500000e-01,3.356933593750000000e-01
9.375165224075317383e+00,-2.183511972427368164e+00,-9.502586364746093750e+00,-2.655169725418090820e+00,-3.784179687500000000e+00,1.754760742187500000e-01,4.730224609375000000e-01
9.385463714599609375e+00,-2.178723573684692383e+00,-9.502586364746093750e+00,-2.597708702087402344e+00,-3.784179687500000000e+00,-4.653930664062500000e-01,4.730224609375000000e-01
9.400014162063598633e+00,-2.219424962997436523e+00,-9.521739959716796875e+00,-2.597708702087402344e+00,-3.669738769531250000e+00,-4.653930664062500000e-01,6.179809570312500000e-01
9.416384935379028320e+00,-2.219424962997436523e+00,-9.581595420837402344e+00,-2.597708702087402344e+00,-3.662109375000000000e+00,1.144409179687500000e-01,6.179809570312500000e-01
9.427275896072387695e+00,-2.219424962997436523e+00,-9.581595420837402344e+00,-2.554613113403320312e+00,-3.669738769531250000e+00,1.144409179687500000e-01,6.790161132812500000e-01
9.441074848175048828e+00,-2.217030763626098189e+00,-9.581595420837402344e+00,-2.664746522903442383e+00,-3.578186035156250000e+00,6.866455078125000000e-02,6.790161132812500000e-01
9.455394029617309570e+00,-2.217030763626098189e+00,-9.581595420837402344e+00,-2.664746522903442383e+00,-3.868103027343750000e+00,-3.967285156250000000e-01,6.790161132812500000e-01
9.467847108840942383e+00,-2.164358377456665039e+00,-9.581595420837402344e+00,-2.664746522903442383e+00,-3.669738769531250000e+00,-3.967285156250000000e-01,5.569458007812500000e-01
9.480247735977172852e+00,-2.200271368026733398e+00,-9.617507934570312500e+00,-2.602497100830078125e+00,-3.669738769531250000e+00,2.288818359375000000e-02,4.959106445312500000e-01
9.498122453689575195e+00,-2.200271368026733398e+00,-9.655815124511720526e+00,-2.557007312774658203e+00,-3.654479980468750000e+00,3.051757812500000000e-02,5.569458007812500000e-01
9.509029865264892578e+00,-2.207453966140747070e+00,-9.655815124511720526e+00,-2.602497100830078125e+00,-3.654479980468750000e+00,2.288818359375000000e-02,6.790161132812500000e-01
9.522835254669189453e+00,-2.207453966140747070e+00,-9.627084732055664062e+00,-2.638410329818725586e+00,-3.540039062500000000e+00,-3.280639648437500000e-01,6.790161132812500000e-01
9.540350198745727539e+00,-2.250549554824829102e+00,-9.557653427124023438e+00,-2.676717519760131836e+00,-3.677368164062500000e+00,-3.280639648437500000e-01,7.781982421875000000e-01
9.550871610641479492e+00,-2.207453966140747070e+00,-9.521739959716796875e+00,-2.638410329818725586e+00,-3.410339355468750000e+00,-3.280639648437500000e-01,6.332397460937500000e-01
9.565858125686645508e+00,-2.250549554824829102e+00,-9.521739959716796875e+00,-2.681505918502808061e+00,-3.471374511718750000e+00,9.155273437500000000e-02,4.425048828125000000e-01
9.578866004943847656e+00,-2.159569978713989258e+00,-9.540893554687500000e+00,-2.681505918502808061e+00,-3.471374511718750000e+00,3.356933593750000000e-01,4.425048828125000000e-01
9.591229915618896484e+00,-2.255337953567504883e+00,-9.540893554687500000e+00,-2.681505918502808061e+00,-3.471374511718750000e+00,3.356933593750000000e-01,7.019042968750000000e-01
9.603884696960449219e+00,-2.118868350982666016e+00,-9.524134635925291192e+00,-2.655169725418090820e+00,-3.639221191406250000e+00,2.899169921875000000e-01,7.019042968750000000e-01
9.621106386184692383e+00,-2.154781579971313032e+00,-9.519346237182615411e+00,-2.585737705230712891e+00,-3.730773925781250000e+00,7.629394531250000000e-03,6.484985351562500000e-01
9.632186174392700195e+00,-2.147598981857299805e+00,-9.481039047241212714e+00,-2.655169725418090820e+00,-3.730773925781250000e+00,3.814697265625000000e-02,2.288818359375000000e-01
9.645584106445312500e+00,-2.152387380599976030e+00,-9.481039047241212714e+00,-2.643198728561401367e+00,-3.631591796875000000e+00,3.814697265625000000e-02,-2.593994140625000000e-01
9.661469459533691406e+00,-2.152387380599976030e+00,-9.481039047241212714e+00,-2.643198728561401367e+00,-3.631591796875000000e+00,3.814697265625000000e-02,-2.593994140625000000e-01
9.672123908996582031e+00,-2.403778553009033203e+00,-9.495404243469238281e+00,-2.643198728561401367e+00,-4.043579101562500000e+00,-4.196166992187500000e-01,-2.670288085937500000e-01
9.687136411666870117e+00,-2.693476915359497070e+00,-9.495404243469238281e+00,-2.590526103973388672e+00,-4.043579101562500000e+00,-9.994506835937500000e-01,-3.196716308593750000e+00
9.700307607650756836e+00,-2.693476915359497070e+00,-9.603142738342283380e+00,-2.681505918502808061e+00,-3.883361816406250000e+00,-9.994506835937500000e-01,-3.196716308593750000e+00
9.714083909988403320e+00,-2.636016130447388139e+00,-9.603142738342283380e+00,-2.813186883926392046e+00,-3.883361816406250000e+00,2.670288085937500000e-01,-1.075744628906250000e+00
9.727856397628784180e+00,-2.636016130447388139e+00,-9.603142738342283380e+00,-2.813186883926392046e+00,-4.051208496093750000e+00,1.029968261718750000e+00,-2.441406250000000000e-01
9.741952419281005859e+00,-2.154781579971313032e+00,-9.473855972290040839e+00,-2.703053712844848633e+00,-4.562377929687500000e+00,1.029968261718750000e+00,8.621215820312500000e-01
9.757309913635253906e+00,-2.382230758666992188e+00,-9.409212112426757812e+00,-2.604891300201416016e+00,-4.562377929687500000e+00,1.106262207031250000e+00,8.621215820312500000e-01
9.768892526626586914e+00,-2.382230758666992188e+00,-9.473855972290040839e+00,-2.703053712844848633e+00,-4.562377929687500000e+00,4.196166992187500000e-01,-3.280639648437500000e+00
9.785308122634887695e+00,-2.382230758666992188e+00,-9.536105155944824219e+00,-2.760514497756958008e+00,-4.753112792968750000e+00,1.373291015625000000e-01,-3.280639648437500000e+00
9.796487808227539062e+00,-2.391807556152344194e+00,-9.538499832153320312e+00,-2.760514497756958008e+00,-4.753112792968750000e+00,-2.975463867187500000e-01,-9.613037109375000000e-01
9.810871601104736328e+00,-2.391807556152344194e+00,-9.536105155944824219e+00,-2.760514497756958008e+00,-3.173828125000000000e+00,-2.975463867187500000e-01,-9.613037109375000000e-01
9.823195934295654297e+00,-2.391807556152344194e+00,-9.490615844726562500e+00,-2.676717519760131836e+00,-3.173828125000000000e+00,-2.273559570312500000e+00,-9.613037109375000000e-01
9.836693525314331055e+00,-2.037465572357177734e+00,-9.490615844726562500e+00,-2.489969730377197266e+00,-4.676818847656250000e+00,-2.273559570312500000e+00,1.136779785156250000e+00
9.849831342697143555e+00,-1.850717902183532715e+00,-9.493009567260742188e+00,-2.571372509002685103e+00,-4.676818847656250000e+00,-2.273559570312500000e+00,1.335144042968750000e+00
9.864482402801513672e+00,-1.850717902183532715e+00,-9.493009567260742188e+00,-2.571372509002685103e+00,-6.935119628906250000e+00,-3.791809082031250000e+00,4.478454589843750000e+00
9.876892805099487305e+00,-1.879448294639587624e+00,-9.493009567260742188e+00,-2.571372509002685103e+00,-6.713867187500000000e+00,-5.638122558593750000e+00,5.546569824218750000e+00
9.891907453536987305e+00,-1.879448294639587624e+00,-9.706093788146972656e+00,-2.492363929748535156e+00,-6.713867187500000000e+00,-7.102966308593750000e+00,6.378173828125000000e+00
9.907081604003906250e+00,-2.106897354125977007e+00,-9.821015357971191406e+00,-2.492363929748535156e+00,-4.905700683593750000e+00,-1.017761230468750000e+01,6.378173828125000000e+00
9.919493436813354492e+00,-2.312798738479614258e+00,-9.706093788146972656e+00,-2.638410329818725586e+00,-4.852294921875000000e+00,-1.017761230468750000e+01,4.318237304687500000e+00
9.934013128280639648e+00,-2.671929121017456055e+00,-9.562441825866699219e+00,-2.647987127304077148e+00,-4.852294921875000000e+00,-7.156372070312500000e+00,4.318237304687500000e+00
9.945693016052246094e+00,-2.671929121017456055e+00,-9.562441825866699219e+00,-2.638410329818725586e+00,-6.561279296875000000e+00,-2.273559570312500000e+00,3.334045410156250000e+00
9.961988210678100586e+00,-2.296039342880249023e+00,-9.600749015808103692e+00,-2.647987127304077148e+00,-6.561279296875000000e+00,-2.273559570312500000e+00,4.402160644531250000e+00
9.975752592086791992e+00,-2.293645143508911133e+00,-1.016099166870117188e+01,-4.228159904479980469e+00,-5.966186523437500000e+00,-6.820678710937500000e+00,5.340576171875000000e+00
9.987306594848632812e+00,-2.293645143508911133e+00,-1.016099166870117188e+01,-4.228159904479980469e+00,-5.676269531250000000e+00,-2.210235595703125000e+01,7.209777832031250000e+00
1.000537109375000000e+01,-2.293645143508911133e+00,-9.469067573547363281e+00,-3.552995204925537109e+00,-5.676269531250000000e+00,-2.210235595703125000e+01,1.053619384765625000e+01
1.001718187332153320e+01,-2.492363929748535156e+00,-9.469067573547363281e+00,-3.552995204925537109e+00,-6.774902343750000000e+00,-1.828002929687500000e+01,7.209777832031250000e+00
1.003074860572814941e+01,-2.492363929748535156e+00,-9.785101890563964844e+00,-3.179499864578247070e+00,-6.774902343750000000e+00,-1.425933837890625000e+01,6.683349609375000000e+00
1.004528212547302246e+01,-2.537853717803955078e+00,-9.785101890563964844e+00,-3.179499864578247070e+00,-9.834289550781250000e+00,-8.140563964843750000e+00,3.662109375000000000e-01
1.005595493316650391e+01,-2.537853717803955078e+00,-9.232041358947753906e+00,-2.422932147979736328e+00,-6.134033203125000000e+00,-4.165649414062500000e+00,3.890991210937500000e+00
1.006851339340209961e+01,-3.308786630630493164e+00,-8.626308441162109375e+00,-2.085349559783935547e+00,-1.002502441406250000e+01,2.746582031250000000e-01,-1.197814941406250000e+00
1.008619165420532227e+01,-2.111685752868652344e+00,-9.232041358947753906e+00,-2.260126352310180664e+00,-7.820129394531250000e+00,8.621215820312500000e-01,3.501892089843750000e+00
1.009867167472839355e+01,-2.111685752868652344e+00,-9.414000511169433594e+00,-2.260126352310180664e+00,-8.995056152343750000e+00,8.621215820312500000e-01,3.501892089843750000e+00
1.011061429977416992e+01,-2.111685752868652344e+00,-9.414000511169433594e+00,-2.509123325347900391e+00,-8.995056152343750000e+00,-1.420593261718750000e+01,9.445190429687500000e+00
1.012872433662414551e+01,-2.480392932891845703e+00,-9.414000511169433594e+00,-2.734178304672241211e+00,-8.995056152343750000e+00,-1.420593261718750000e+01,9.445190429687500000e+00
1.013942074775695801e+01,-2.480392932891845703e+00,-9.366116523742675781e+00,-2.734178304672241211e+00,-7.850646972656250000e+00,-1.524353027343750000e+01,1.071166992187500000e+01
1.015292787551879883e+01,-2.300827741622924805e+00,-8.784325599670410156e+00,-2.501940727233886719e+00,-7.850646972656250000e+00,-1.294708251953125000e+01,7.965087890625000000e+00
1.017111158370971680e+01,-2.068590164184570312e+00,-8.784325599670410156e+00,-2.501940727233886719e+00,-1.200103759765625000e+01,-1.294708251953125000e+01,7.965087890625000000e+00
1.018158388137817383e+01,-1.833958506584167703e+00,-9.639056205749511719e+00,-2.868253707885742188e+00,-1.200103759765625000e+01,-7.499694824218750000e+00,7.965087890625000000e+00
1.019493961334228516e+01,-1.833958506584167703e+00,-9.639056205749511719e+00,-2.868253707885742188e+00,-1.050567626953125000e+01,-7.499694824218750000e+00,5.363464355468750000e+00
1.020666909217834473e+01,-2.319981336593627930e+00,-1.008916568756103516e+01,-3.531447410583496094e+00,-1.029205322265625000e+01,-9.857177734375000000e+00,6.683349609375000000e+00
1.022146821022033691e+01,-3.239354848861694336e+00,-1.005804157257080078e+01,-3.531447410583496094e+00,-9.567260742187500000e+00,-1.478576660156250000e+01,6.683349609375000000e+00
1.023373079299926758e+01,-2.875436305999755859e+00,-1.005804157257080078e+01,-3.531447410583496094e+00,-9.567260742187500000e+00,-1.478576660156250000e+01,6.683349609375000000e+00
1.024869441986083984e+01,-2.875436305999755859e+00,-9.150638580322265625e+00,-2.674323320388793945e+00,-1.244354248046875000e+01,-5.531311035156250000e+00,-6.027221679687500000e-01
1.026374053955078125e+01,-2.051830768585205078e+00,-9.150638580322265625e+00,-2.422932147979736328e+00,-1.244354248046875000e+01,-5.531311035156250000e+00,-6.027221679687500000e-01
1.027489662170410156e+01,-2.051830768585205078e+00,-9.081207275390623224e+00,-2.138022184371947798e+00,-1.342773437500000000e+01,-8.216857910156250000e+00,-1.159667968750000000e+00
1.029148769378662109e+01,-2.051830768585205078e+00,-9.186552047729492188e+00,-2.138022184371947798e+00,-6.210327148437500000e+00,-1.684570312500000000e+01,8.949279785156250000e+00
1.030318140983581543e+01,-1.984793186187743919e+00,-9.346962928771972656e+00,-2.138022184371947798e+00,-9.124755859375000000e+00,-1.684570312500000000e+01,-3.654479980468750000e+00
1.031744575500488281e+01,-1.984793186187743919e+00,-9.346962928771972656e+00,-2.027888774871826172e+00,-9.124755859375000000e+00,4.989624023437500000e+00,-3.143310546875000000e+00
1.032937002182006836e+01,-1.984793186187743919e+00,-9.346962928771972656e+00,-2.027888774871826172e+00,-9.124755859375000000e+00,4.989624023437500000e+00,-3.143310546875000000e+00
1.034405350685119629e+01,-2.628833532333374023e+00,-9.564835548400880683e+00,-3.148375272750854492e+00,-6.996154785156250000e+00,7.629394531250000000e-03,4.684448242187500000e+00
1.035706210136413574e+01,-2.628833532333374023e+00,-9.861716270446775567e+00,-3.471592426300048828e+00,-6.996154785156250000e+00,7.629394531250000000e-03,4.684448242187500000e+00
1.037169551849365234e+01,-2.628833532333374023e+00,-9.861716270446775567e+00,-3.471592426300048828e+00,-6.996154785156250000e+00,7.629394531250000000e-03,2.616882324218750000e+00
1.038742518424987793e+01,-2.825157880783081055e+00,-9.006986618041992188e+00,-3.033453464508056641e+00,-4.249572753906250000e+00,-7.095336914062500000e-01,2.128601074218750000e+00
1.039953589439392090e+01,-2.825157880783081055e+00,-8.947131156921386719e+00,-2.367865324020385742e+00,-4.249572753906250000e+00,-4.364013671875000000e+00,2.128601074218750000e+00
1.041400361061096191e+01,-2.825157880783081055e+00,-8.947131156921386719e+00,-2.367865324020385742e+00,-9.765625000000000000e+00,-5.485534667968750000e+00,2.128601074218750000e+00
1.042630839347839355e+01,-2.765302896499633789e+00,-9.272743225097656250e+00,-2.683900117874145064e+00,-9.765625000000000000e+00,-5.485534667968750000e+00,3.135681152343750000e+00
1.044080829620361328e+01,-2.489969730377197266e+00,-9.428365707397459161e+00,-2.952050685882568359e+00,-9.765625000000000000e+00,-5.485534667968750000e+00,3.135681152343750000e+00
1.045248198509216309e+01,-2.489969730377197266e+00,-9.648633003234863281e+00,-2.992752075195312500e+00,-1.005554199218750000e+01,-4.455566406250000000e+00,1.693725585937500000e+00
1.046845483779907227e+01,-2.489969730377197266e+00,-9.603142738342283380e+00,-3.268085241317749023e+00,-1.005554199218750000e+01,-1.533508300781250000e+00,8.163452148437500000e-01
1.047999119758605957e+01,-2.576160907745361328e+00,-9.603142738342283380e+00,-2.992752075195312500e+00,-1.104736328125000000e+01,-1.533508300781250000e+00,8.163452148437500000e-01
1.049571585655212402e+01,-2.609679698944091797e+00,-9.277531623840332031e+00,-2.765302896499633789e+00,-1.805114746093750000e+01,-1.533508300781250000e+00,4.577636718750000000e-02
1.050686001777648926e+01,-2.576160907745361328e+00,-8.825027465820312500e+00,-2.236184358596801758e+00,-1.825714111328125000e+01,-1.557159423828125000e+01,9.277343750000000000e+00
1.052209401130676270e+01,9.074024558067321777e-01,-8.477868080139160156e+00,-2.090137958526611772e+00,-2.792358398437500000e+01,-4.272460937500000000e-01,-1.922607421875000000e+00
1.053770542144775391e+01,9.074024558067321777e-01,-8.477868080139160156e+00,-1.678335309028625710e+00,-2.792358398437500000e+01,8.331298828125000000e+00,-1.922607421875000000e+00
1.054944992065429688e+01,-2.765302896499633789e+00,-9.224859237670898438e+00,-2.090137958526611772e+00,-2.719116210937500000e+01,8.331298828125000000e+00,-1.922607421875000000e+00
1.056415319442749023e+01,-3.153163671493530273e+00,-9.789890289306640625e+00,-3.248931646347045898e+00,-1.802062988281250000e+01,1.068115234375000000e+00,-1.762390136718750000e+00
1.057567954063415527e+01,-3.153163671493530273e+00,-9.789890289306640625e+00,-3.248931646347045898e+00,-1.802062988281250000e+01,1.068115234375000000e+00,-1.762390136718750000e+00
1.059305500984191895e+01,-2.798821687698364258e+00,-1.046266078948974609e+01,-3.651157617568969727e+00,-1.868438720703125000e+01,2.212524414062500000e+00,-7.240295410156250000e+00
1.060388445854187012e+01,-2.798821687698364258e+00,-1.046266078948974609e+01,-4.240131378173828125e+00,-1.868438720703125000e+01,2.212524414062500000e+00,-7.240295410156250000e+00
1.061819696426391602e+01,-2.564189910888671875e+00,-1.046266078948974609e+01,-4.268861770629882812e+00,-1.639556884765625000e+01,1.049804687500000000e+01,-2.952575683593750000e+00
1.063221859931945801e+01,-2.681505918502808061e+00,-9.998186111450195312e+00,-4.240131378173828125e+00,-1.375579833984375000e+01,8.720397949218750000e+00,-2.952575683593750000e+00
1.064489221572875977e+01,-2.564189910888671875e+00,-9.792284965515136719e+00,-2.719813108444213867e+00,-8.956909179687500000e+00,1.049804687500000000e+01,-2.952575683593750000e+00
1.066106986999511719e+01,-2.559401512145996094e+00,-8.983044624328613281e+00,-2.719813108444213867e+00,-1.318359375000000000e+01,1.150512695312500000e+01,-4.531860351562500000e+00
1.067327070236206055e+01,-2.037465572357177734e+00,-9.097966194152832031e+00,-2.719813108444213867e+00,-1.318359375000000000e+01,1.237487792968750000e+01,-4.531860351562500000e+00
1.068739342689514160e+01,-2.006340980529785156e+00,-9.097966194152832031e+00,-2.889801502227783203e+00,-1.454162597656250000e+01,1.237487792968750000e+01,-4.531860351562500000e+00
1.069814252853393555e+01,-2.006340980529785156e+00,-9.583989143371582031e+00,-3.871424198150634322e+00,-1.522064208984375000e+01,4.272460937500000000e+00,-3.425598144531250000e+00
1.071570110321044922e+01,-2.975992679595947710e+00,-9.658209800720216620e+00,-3.957615375518798828e+00,-1.454162597656250000e+01,-6.637573242187500000e-01,-3.425598144531250000e+00
1.072566318511962891e+01,-3.495534420013428178e+00,-1.014183807373046875e+01,-4.388571739196777344e+00,-1.522064208984375000e+01,-2.540588378906250000e+00,-2.174377441406250000e+00
1.074071741104125977e+01,-2.975992679595947710e+00,-1.014183807373046875e+01,-4.388571739196777344e+00,-1.418304443359375000e+01,-2.388000488281250000e+00,-2.174377441406250000e+00
1.075810694694519043e+01,-2.949656486511230469e+00,-9.605537414550779474e+00,-3.459621429443359819e+00,-8.323669433593750000e+00,-2.388000488281250000e+00,-8.239746093750000000e-01
1.076857233047485352e+01,-2.851494073867797852e+00,-8.932765960693359375e+00,-3.229778051376342773e+00,-8.323669433593750000e+00,9.346008300781250000e+00,-8.239746093750000000e-01
1.078191256523132324e+01,-2.607285499572753906e+00,-8.825027465820312500e+00,-3.112462043762207031e+00,-8.331298828125000000e+00,9.346008300781250000e+00,-8.239746093750000000e-01
1.079788208007812500e+01,-2.607285499572753906e+00,-8.573636054992675781e+00,-3.112462043762207031e+00,-1.151275634765625000e+01,3.776550292968750000e+00,-4.615783691406250000e+00
1.080880475044250488e+01,-2.607285499572753906e+00,-8.573636054992675781e+00,-3.112462043762207031e+00,-1.437377929687500000e+01,3.776550292968750000e+00,-7.759094238281250000e+00
1.082135701179504395e+01,-2.683900117874145064e+00,-8.573636054992675781e+00,-2.123656988143920898e+00,-1.660919189453125000e+01,1.710510253906250000e+01,-1.232910156250000000e+01
1.083662080764770508e+01,-3.093308448791503906e+00,-9.109937667846679688e+00,-4.307168960571289062e+00,-1.660919189453125000e+01,3.464508056640625000e+01,-1.479339599609375000e+01
1.084855699539184570e+01,-3.567360401153564453e+00,-9.864110946655271661e+00,-5.348646640777587891e+00,-7.591247558593750000e+00,3.464508056640625000e+01,-1.479339599609375000e+01
1.086439371109008789e+01,-3.567360401153564453e+00,-9.864110946655271661e+00,-5.348646640777587891e+00,3.692626953125000000e+00,1.736450195312500000e+01,-7.034301757812500000e+00
1.087880563735961914e+01,-2.923320293426513672e+00,-9.215282440185548651e+00,-4.381389141082763672e+00,5.447387695312500000e+00,-1.153564453125000000e+01,1.058959960937500000e+01
