# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.214187908172607422e+01,-5.878520219337527664e+00,4.130848920523640111e-02,-7.312794932430194628e+00,-3.093715181576110057e-02,-7.118225709319581096e-01,2.115022135108687862e-01
1.214401340484619141e+01,-5.878520219337527664e+00,2.130977728032739868e-02,-7.312794932430194628e+00,-3.093715181576110057e-02,-7.118225709319581096e-01,2.116228971935638914e-01
1.214632105827331543e+01,-5.878520219337527664e+00,2.130977728032739868e-02,-7.312794932430194628e+00,-3.105784919502009925e-02,-7.118225709319581096e-01,2.115022135108687862e-01
1.214797258377075195e+01,-5.878520219337527664e+00,2.130977728032739868e-02,-7.316460897214076553e+00,-3.113512261854830057e-02,-7.118225709319581096e-01,2.116228971935638914e-01
1.215033888816833496e+01,-5.872302002370282992e+00,1.818119123265940149e-02,-7.316460897214076553e+00,-3.119175750350600129e-02,-7.118225709319581096e-01,2.116228971935638914e-01
1.215209937095642090e+01,-5.887571008216520241e+00,2.130977728032739868e-02,-7.312794932430194628e+00,-3.119175750350600129e-02,-7.103459850592371838e-01,2.119655530534317045e-01
1.215376567840576172e+01,-5.887571008216520241e+00,2.130977728032739868e-02,-7.312794932430194628e+00,-3.155899060903159803e-02,-7.102595162435393350e-01,2.113452142089612962e-01
1.215607976913452148e+01,-5.887571008216520241e+00,2.130977728032739868e-02,-7.312794932430194628e+00,-3.155899060903159803e-02,-7.097918877244900893e-01,2.119655530534317045e-01
1.215782999992370605e+01,-5.887571008216520241e+00,7.384915649698099716e-03,-7.312794932430194628e+00,-3.164857000167969892e-02,-7.097918877244900893e-01,2.125129299965776986e-01
1.216026282310485840e+01,-5.872302002370282992e+00,1.432084366562079956e-02,-7.312794932430194628e+00,-3.202515352850769659e-02,-7.097358429275301139e-01,2.125129299965776986e-01
1.216198205947875977e+01,-5.872302002370282992e+00,2.130977728032739868e-02,-7.312794932430194628e+00,-3.202515352850769659e-02,-7.097358429275301139e-01,2.125129299965776986e-01
1.216415953636169434e+01,-5.865327546797898250e+00,2.130977728032739868e-02,-7.312794932430194628e+00,-3.202515352850769659e-02,-7.103068741124713981e-01,2.125129299965776986e-01
1.216587996482849121e+01,-5.872302002370282992e+00,2.130977728032739868e-02,-7.306823500613642608e+00,-3.202515352850769659e-02,-7.097358429275301139e-01,2.125129299965776986e-01
1.216808319091796875e+01,-5.865327546797898250e+00,2.130977728032739868e-02,-7.304476158347722681e+00,-3.170804164219460236e-02,-7.097358429275301139e-01,2.113452142089612962e-01
1.216983819007873535e+01,-5.865327546797898250e+00,1.824167367181130095e-02,-7.296513505055846949e+00,-3.202515352850769659e-02,-7.097358429275301139e-01,2.113452142089612962e-01
