# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
3.047732162475585938e+01,-2.796427488327026367e+00,-9.325415611267089844e+00,-3.023876667022705078e+00,-3.654479980468750000e+00,-2.288818359375000000e-02,7.629394531250000000e-01
3.048984313011169434e+01,-2.784456491470336914e+00,-9.251194953918455255e+00,-2.947262287139892578e+00,-3.868103027343750000e+00,-5.340576171875000000e-02,7.553100585937500000e-01
3.050625777244567871e+01,-2.784456491470336914e+00,-9.325415611267089844e+00,-2.947262287139892578e+00,-3.868103027343750000e+00,-5.340576171875000000e-02,7.553100585937500000e-01
3.051782107353210449e+01,-2.770091295242309570e+00,-9.260771751403808594e+00,-3.009511470794677734e+00,-3.616333007812500000e+00,1.449584960937500000e-01,6.713867187500000000e-01
3.053131604194641113e+01,-2.770091295242309570e+00,-9.260771751403808594e+00,-3.047818660736083984e+00,-3.616333007812500000e+00,1.449584960937500000e-01,6.103515625000000000e-01
3.054802989959716797e+01,-2.760514497756958008e+00,-9.260771751403808594e+00,-3.047818660736083984e+00,-3.730773925781250000e+00,-7.629394531250000000e-03,6.332397460937500000e-01
3.055852580070495605e+01,-2.770091295242309570e+00,-9.272743225097656250e+00,-3.047818660736083984e+00,-3.730773925781250000e+00,-7.629394531250000000e-03,6.103515625000000000e-01
3.057272791862487793e+01,-2.770091295242309570e+00,-9.289502143859863281e+00,-3.057395458221435547e+00,-3.730773925781250000e+00,-7.629394531250000000e-03,6.332397460937500000e-01
3.058727478981018066e+01,-2.770091295242309570e+00,-9.289502143859863281e+00,-3.057395458221435547e+00,-3.761291503906250000e+00,-1.144409179687500000e-01,7.553100585937500000e-01
3.060030603408813477e+01,-2.774879693984985352e+00,-9.306262016296388495e+00,-2.999934673309326172e+00,-3.761291503906250000e+00,-2.288818359375000000e-01,7.553100585937500000e-01
3.061229538917541504e+01,-2.774879693984985352e+00,-9.306262016296388495e+00,-2.992752075195312500e+00,-3.738403320312500000e+00,-1.144409179687500000e-01,7.781982421875000000e-01
3.063039445877075195e+01,-2.774879693984985352e+00,-9.291896820068359375e+00,-2.992752075195312500e+00,-3.707885742187500000e+00,-1.831054687500000000e-01,7.095336914062500000e-01
3.064249420166015625e+01,-2.782062292098999023e+00,-9.291896820068359375e+00,-2.990357875823974609e+00,-3.593444824218750000e+00,-1.831054687500000000e-01,8.087158203125000000e-01
3.065461921691894531e+01,-2.734178304672241211e+00,-9.320627212524414062e+00,-2.990357875823974609e+00,-3.578186035156250000e+00,-2.288818359375000000e-01,7.095336914062500000e-01
3.066973280906677246e+01,-2.782062292098999023e+00,-9.320627212524414062e+00,-3.002328872680664062e+00,-3.364562988281250000e+00,-2.288818359375000000e-01,8.697509765625000000e-01
3.068043684959411621e+01,-2.794033288955688477e+00,-9.320627212524414062e+00,-3.002328872680664062e+00,-3.578186035156250000e+00,-1.831054687500000000e-01,6.561279296875000000e-01
3.069556069374084473e+01,-2.794033288955688477e+00,-9.320627212524414062e+00,-2.959233283996582031e+00,-3.379821777343750000e+00,-1.831054687500000000e-01,9.231567382812500000e-01
3.070815324783325195e+01,-2.794033288955688477e+00,-9.330204010009765625e+00,-2.959233283996582031e+00,-3.486633300781250000e+00,-3.280639648437500000e-01,9.002685546875000000e-01
3.073109126091003418e+01,-2.782062292098999023e+00,-9.330204010009765625e+00,-3.062183856964111772e+00,-3.486633300781250000e+00,-4.577636718750000000e-01,9.002685546875000000e-01
3.074165248870849609e+01,-2.772485494613647461e+00,-9.342174530029296875e+00,-3.062183856964111772e+00,-3.486633300781250000e+00,-5.111694335937500000e-01,7.247924804687500000e-01
3.075258469581604004e+01,-2.743755102157592773e+00,-9.366116523742675781e+00,-3.062183856964111772e+00,-3.547668457031250000e+00,-4.577636718750000000e-01,6.484985351562500000e-01
3.076478695869445801e+01,-2.741360902786254883e+00,-9.366116523742675781e+00,-3.033453464508056641e+00,-3.547668457031250000e+00,-2.059936523437500000e-01,6.484985351562500000e-01
3.077668404579162598e+01,-2.741360902786254883e+00,-9.311050415039062500e+00,-2.997540473937988281e+00,-3.601074218750000000e+00,-1.144409179687500000e-01,6.484985351562500000e-01
3.079257297515869141e+01,-2.815581083297729048e+00,-9.311050415039062500e+00,-2.997540473937988281e+00,-3.662109375000000000e+00,-1.144409179687500000e-01,7.629394531250000000e-01
3.080358433723449707e+01,-2.815581083297729048e+00,-9.373299598693847656e+00,-3.023876667022705078e+00,-3.662109375000000000e+00,-1.373291015625000000e-01,7.629394531250000000e-01
3.081998324394226074e+01,-2.782062292098999023e+00,-9.373299598693847656e+00,-3.023876667022705078e+00,-3.417968750000000000e+00,-2.670288085937500000e-01,6.561279296875000000e-01
3.083320879936218262e+01,-2.782062292098999023e+00,-9.270348548889160156e+00,-2.975992679595947710e+00,-3.417968750000000000e+00,-3.738403320312500000e-01,5.950927734375000000e-01
3.084627008438110352e+01,-2.803610086441040039e+00,-9.248801231384275567e+00,-2.975992679595947710e+00,-3.578186035156250000e+00,-4.272460937500000000e-01,5.950927734375000000e-01
3.086190271377563477e+01,-2.817975282669067383e+00,-9.267954826354980469e+00,-3.047818660736083984e+00,-3.578186035156250000e+00,-4.272460937500000000e-01,6.561279296875000000e-01
3.087366795539855957e+01,-2.803610086441040039e+00,-9.251194953918455255e+00,-3.047818660736083984e+00,-3.578186035156250000e+00,-1.602172851562500000e-01,6.561279296875000000e-01
3.088676214218139648e+01,-2.791639089584350586e+00,-9.267954826354980469e+00,-3.045424461364746094e+00,-3.211975097656250000e+00,2.059936523437500000e-01,2.441406250000000000e-01
3.090062713623046875e+01,-2.791639089584350586e+00,-9.251194953918455255e+00,-3.002328872680664062e+00,-3.631591796875000000e+00,3.509521484375000000e-01,-3.814697265625000000e-02
