# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
9.510142564773559570e+00,2.144296267464685712e+00,3.967842023630140158e+00,-7.042800233874092264e+00,-4.325391584390479993e-01,1.350155406543012138e-01,-3.554691676946210299e-02
9.511849164962768555e+00,2.155546179125316986e+00,3.969558680318939992e+00,-7.042800233874092264e+00,-4.323845381297221069e-01,1.348806282849475124e-01,-3.547479852541360335e-02
9.513941764831542969e+00,2.155546179125316986e+00,3.969558680318939992e+00,-7.035865966833609875e+00,-4.323845381297221069e-01,1.348806282849475124e-01,-3.554691676946210299e-02
9.515639543533325195e+00,2.155546179125316986e+00,3.969558680318939992e+00,-7.016776685756073384e+00,-4.323845381297221069e-01,1.348806282849475124e-01,-3.547479852541360335e-02
9.518082380294799805e+00,2.155546179125316986e+00,3.969558680318939992e+00,-7.016776685756073384e+00,-4.323845381297221069e-01,1.344671252288973939e-01,-3.546902767253359845e-02
9.519797086715698242e+00,2.155546179125316986e+00,3.967842023630140158e+00,-7.014949532812625677e+00,-4.323845381297221069e-01,1.344671252288973939e-01,-3.547479852541360335e-02
9.521956682205200195e+00,2.158837742509329694e+00,3.969558680318939992e+00,-7.014949532812625677e+00,-4.323845381297221069e-01,1.344671252288973939e-01,-3.547479852541360335e-02
9.523723363876342773e+00,2.158837742509329694e+00,3.969558680318939992e+00,-7.014949532812625677e+00,-4.322029765297678017e-01,1.344671252288973939e-01,-3.554691676946210299e-02
9.526075363159179688e+00,2.158837742509329694e+00,3.967842023630140158e+00,-7.014949532812625677e+00,-4.323845381297221069e-01,1.344671252288973939e-01,-3.554691676946210299e-02
9.527666330337524414e+00,2.159078862831949053e+00,3.969558680318939992e+00,-7.014949532812625677e+00,-4.322029765297678017e-01,1.344671252288973939e-01,-3.566899442230919703e-02
9.529904127120971680e+00,2.159078862831949053e+00,3.969558680318939992e+00,-7.016776685756073384e+00,-4.322029765297678017e-01,1.344671252288973939e-01,-3.566899442230919703e-02
9.532140493392944336e+00,2.159078862831949053e+00,3.979218554473441749e+00,-7.016776685756073384e+00,-4.322029765297678017e-01,1.344671252288973939e-01,-3.644750814693500235e-02
9.533959865570068359e+00,2.158837742509329694e+00,3.990289079621725854e+00,-7.027897528124090520e+00,-4.320128692510687984e-01,1.347744541181540023e-01,-3.644750814693500235e-02
9.536151885986328125e+00,2.158837742509329694e+00,3.990289079621725854e+00,-7.027897528124090520e+00,-4.322029765297678017e-01,1.347744541181540023e-01,-3.644750814693500235e-02
9.537822961807250977e+00,2.140885737871517147e+00,3.990289079621725854e+00,-7.027954985932915122e+00,-4.323645726065692974e-01,1.344671252288973939e-01,-3.628475806814889654e-02
9.540089607238769531e+00,2.118731733183585320e+00,3.990289079621725854e+00,-7.027954985932915122e+00,-4.323645726065692974e-01,1.347744541181540023e-01,-3.628475806814889654e-02
9.542494773864746094e+00,2.109621956816320587e+00,3.990289079621725854e+00,-7.027897528124090520e+00,-4.323645726065692974e-01,1.351373236132381028e-01,-3.646938885545120135e-02
