# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.662351560592651367e+01,1.405777319539489867e-01,2.409859962135843858e+00,-4.909947684511002386e+00,-3.549993902219598096e-01,2.390913847996359864e-01,-4.148998921547759899e-02
1.662575316429138184e+01,1.405777319539489867e-01,2.409859962135843858e+00,-4.909947684511002386e+00,-3.549078607062242097e-01,2.386318508211034972e-01,-4.190392970617989876e-02
1.662749695777893066e+01,1.662687070476847884e-01,2.408663402037237944e+00,-4.928301720391097263e+00,-3.549993902219598096e-01,2.383137975565884081e-01,-4.190392970617989876e-02
1.662972855567932129e+01,1.718699292123460065e-01,2.416019318095830926e+00,-4.931216451017422564e+00,-3.549078607062242097e-01,2.378612114620314022e-01,-4.190392970617989876e-02
1.663141369819641113e+01,1.662687070476847884e-01,2.408663402037237944e+00,-4.931216451017422564e+00,-3.549078607062242097e-01,2.383137975565884081e-01,-4.133888027821799871e-02
1.663366723060607910e+01,1.405777319539489867e-01,2.415041510783048295e+00,-4.931216451017422564e+00,-3.546070310703590134e-01,2.390913847996359864e-01,-4.133888027821799871e-02
1.663538479804992676e+01,1.662687070476847884e-01,2.415041510783048295e+00,-4.931216451017422564e+00,-3.546070310703590134e-01,2.392644465040759116e-01,-4.133888027821799871e-02
1.663758969306945801e+01,1.662687070476847884e-01,2.415041510783048295e+00,-4.934761480144192802e+00,-3.546070310703590134e-01,2.393935452588898949e-01,-4.133888027821799871e-02
1.663930559158325195e+01,1.975347604106199029e-01,2.415041510783048295e+00,-4.931216451017422564e+00,-3.549078607062242097e-01,2.392644465040759116e-01,-4.133888027821799871e-02
1.664169597625732422e+01,1.975347604106199029e-01,2.417302134539653924e+00,-4.931216451017422564e+00,-3.546070310703590134e-01,2.392644465040759116e-01,-4.128691675445850251e-02
1.664336919784545898e+01,1.975347604106199029e-01,2.417302134539653924e+00,-4.928301720391097263e+00,-3.546070310703590134e-01,2.385660294763216061e-01,-4.128691675445850251e-02
1.664561414718627930e+01,1.536817836250186919e-01,2.417302134539653924e+00,-4.928301720391097263e+00,-3.539436903202802798e-01,2.392644465040759116e-01,-4.123495877551890121e-02
1.664730477333068848e+01,2.063432293729632883e-01,2.417302134539653924e+00,-4.909947684511002386e+00,-3.539436903202802798e-01,2.385660294763216061e-01,-4.123495877551890121e-02
1.664963507652282715e+01,2.063432293729632883e-01,2.417302134539653924e+00,-4.906599604774062762e+00,-3.538790374288379725e-01,2.385660294763216061e-01,-4.089112803779920008e-02
1.665183401107788086e+01,2.151199174175950080e-01,2.417302134539653924e+00,-4.909947684511002386e+00,-3.538790374288379725e-01,2.378612114620314022e-01,-4.089112803779920008e-02
1.665354657173156738e+01,2.151199174175950080e-01,2.417302134539653924e+00,-4.915719374878214865e+00,-3.535484061744540996e-01,2.378612114620314022e-01,-4.057620179008829958e-02
1.665583252906799316e+01,2.094859055053525099e-01,2.417302134539653924e+00,-4.915719374878214865e+00,-3.534467249067236860e-01,2.385660294763216061e-01,-4.089112803779920008e-02
1.665753889083862305e+01,2.094859055053525099e-01,2.415041510783048295e+00,-4.915719374878214865e+00,-3.535484061744540996e-01,2.385660294763216061e-01,-4.089112803779920008e-02
