# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.252813768386840820e+01,8.905618631254672568e-01,3.475371268476781683e+00,-6.999079263324627931e-01,-3.433981014997180004e-01,1.833350567084199995e-03,-9.234465265301139425e-02
1.252968168258666992e+01,9.043037860476683676e-01,3.475371268476781683e+00,-6.999079263324627931e-01,-3.432840800992211228e-01,1.565930028049500105e-03,-9.242684600076239709e-02
1.253191399574279785e+01,8.905618631254672568e-01,3.506965602269016991e+00,-6.644688804480808342e-01,-3.432840800992211228e-01,1.777418952290499938e-03,-9.242684600076239709e-02
1.253361225128173828e+01,9.043037860476683676e-01,3.506965602269016991e+00,-6.617398479967565583e-01,-3.432840800992211228e-01,1.777418952290499938e-03,-9.234465265301139425e-02
1.253581714630126953e+01,8.905618631254672568e-01,3.482341074563124472e+00,-6.537429376643354439e-01,-3.433981014997180004e-01,1.833350567084199995e-03,-9.242684600076239709e-02
1.253750991821289062e+01,8.858907026316530375e-01,3.482341074563124472e+00,-6.403356530514199285e-01,-3.435270133741009091e-01,1.867843166887300094e-03,-9.252436384331019781e-02
1.253981566429138184e+01,8.905618631254672568e-01,3.506965602269016991e+00,-6.403356530514199285e-01,-3.433981014997180004e-01,1.777418952290499938e-03,-9.252436384331019781e-02
1.254207253456115723e+01,9.142444733609388363e-01,3.482341074563124472e+00,-6.403356530514199285e-01,-3.435270133741009091e-01,1.565930028049500105e-03,-9.242684600076239709e-02
1.254376101493835449e+01,8.905618631254672568e-01,3.482341074563124472e+00,-6.396906030017982525e-01,-3.435270133741009091e-01,1.777418952290499938e-03,-9.242684600076239709e-02
1.254608678817749023e+01,8.905618631254672568e-01,3.482341074563124472e+00,-6.356890700879884726e-01,-3.435704560044183231e-01,1.777418952290499938e-03,-9.242684600076239709e-02
1.254777336120605469e+01,8.906486309726051598e-01,3.482341074563124472e+00,-6.263930098159595783e-01,-3.435704560044183231e-01,1.777418952290499938e-03,-9.252436384331019781e-02
1.254999947547912598e+01,8.906486309726051598e-01,3.482341074563124472e+00,-6.241555226445568705e-01,-3.435944249338147016e-01,1.565930028049500105e-03,-9.252436384331019781e-02
1.255164122581481934e+01,8.858907026316530375e-01,3.482731154616461211e+00,-6.234755334964416917e-01,-3.435944249338147016e-01,1.555170774336999935e-03,-9.252436384331019781e-02
1.255396580696105957e+01,8.808102046714347821e-01,3.482731154616461211e+00,-6.234755334964416917e-01,-3.435944249338147016e-01,1.565930028049500105e-03,-9.252436384331019781e-02
1.255623865127563477e+01,8.808102046714347821e-01,3.484122480396783850e+00,-6.234755334964416917e-01,-3.435944249338147016e-01,1.565930028049500105e-03,-9.242684600076239709e-02
1.255796551704406738e+01,8.801497827724634737e-01,3.484122480396783850e+00,-6.241555226445568705e-01,-3.437228361220766026e-01,1.777418952290499938e-03,-9.225841827490910418e-02
1.256024026870727539e+01,8.801497827724634737e-01,3.484122480396783850e+00,-6.241555226445568705e-01,-3.437228361220766026e-01,1.565930028049500105e-03,-9.225841827490910418e-02
1.256199526786804199e+01,8.781913539075785202e-01,3.484122480396783850e+00,-6.241555226445568705e-01,-3.440642371082692774e-01,1.777418952290499938e-03,-9.225841827490910418e-02
1.256422162055969238e+01,8.781913539075785202e-01,3.484122480396783850e+00,-6.241555226445568705e-01,-3.440642371082692774e-01,1.777418952290499938e-03,-9.225841827490910418e-02
1.256586146354675293e+01,8.801497827724634737e-01,3.484122480396783850e+00,-6.241555226445568705e-01,-3.440642371082692774e-01,1.744450966207700040e-03,-9.242684600076239709e-02
1.256824088096618652e+01,8.801497827724634737e-01,3.482731154616461211e+00,-6.241555226445568705e-01,-3.442306222852214992e-01,1.777418952290499938e-03,-9.242684600076239709e-02
1.256998109817504883e+01,8.808102046714347821e-01,3.482731154616461211e+00,-6.241555226445568705e-01,-3.440642371082692774e-01,1.744450966207700040e-03,-9.287185944188529330e-02
1.257176780700683594e+01,8.808102046714347821e-01,3.484122480396783850e+00,-6.241555226445568705e-01,-3.440642371082692774e-01,1.756267609408599913e-03,-9.289633500121390053e-02
1.257393836975097656e+01,8.808102046714347821e-01,3.484122480396783850e+00,-6.241555226445568705e-01,-3.440642371082692774e-01,1.756267609408599913e-03,-9.287185944188529330e-02
1.257560276985168457e+01,8.808102046714347821e-01,3.492142361458415056e+00,-6.269308901428148895e-01,-3.440642371082692774e-01,1.744450966207700040e-03,-9.288108698179080303e-02
1.257796621322631836e+01,8.808102046714347821e-01,3.508914675864960309e+00,-6.269308901428148895e-01,-3.437228361220766026e-01,1.744450966207700040e-03,-9.287185944188529330e-02
1.257966256141662598e+01,8.906486309726051598e-01,3.492142361458415056e+00,-6.086549884220712192e-01,-3.437228361220766026e-01,1.359439194721299895e-03,-9.224800251658389627e-02
1.258189678192138672e+01,8.808102046714347821e-01,3.492142361458415056e+00,-6.069173601147352937e-01,-3.437228361220766026e-01,1.744450966207700040e-03,-9.287185944188529330e-02
1.258364200592041016e+01,8.808102046714347821e-01,3.508914675864960309e+00,-6.069173601147352937e-01,-3.437228361220766026e-01,1.756267609408599913e-03,-9.287185944188529330e-02
1.258589482307434082e+01,8.808102046714347821e-01,3.508914675864960309e+00,-6.086549884220712192e-01,-3.437228361220766026e-01,1.744450966207700040e-03,-9.287185944188529330e-02
1.258808779716491699e+01,8.801497827724634737e-01,3.509960193673216100e+00,-6.229224054398391219e-01,-3.430330861239336837e-01,1.756267609408599913e-03,-9.288108698179080303e-02
1.258980822563171387e+01,8.671167167530468012e-01,3.508914675864960309e+00,-6.261123386080020836e-01,-3.437228361220766026e-01,1.782838896551400092e-03,-9.287185944188529330e-02
1.259214234352111816e+01,8.541178781828091537e-01,3.508914675864960309e+00,-6.261123386080020836e-01,-3.440659300916126817e-01,2.189921689363800040e-03,-9.288108698179080303e-02
1.259396982192993164e+01,8.671167167530468012e-01,3.508914675864960309e+00,-6.269308901428148895e-01,-3.440659300916126817e-01,2.391563929073000153e-03,-9.288108698179080303e-02
1.259614467620849609e+01,8.671167167530468012e-01,3.508914675864960309e+00,-6.352905394708661113e-01,-3.440659300916126817e-01,2.391563929073000153e-03,-9.293890146956590437e-02
1.259801602363586426e+01,8.792975531676762158e-01,3.501893024666049570e+00,-6.261123386080020836e-01,-3.441070568761963044e-01,2.189921689363800040e-03,-9.297825828581099405e-02
1.260019469261169434e+01,8.671167167530468012e-01,3.501893024666049570e+00,-6.261123386080020836e-01,-3.441070568761963044e-01,2.189921689363800040e-03,-9.308824789376049513e-02
1.260196399688720703e+01,8.671167167530468012e-01,3.500809359515656638e+00,-6.229224054398391219e-01,-3.441070568761963044e-01,2.189921689363800040e-03,-9.297825828581099405e-02
1.260405039787292480e+01,8.671167167530468012e-01,3.501893024666049570e+00,-6.229224054398391219e-01,-3.440659300916126817e-01,2.189921689363800040e-03,-9.297825828581099405e-02
1.260574221611022949e+01,8.544636988293135005e-01,3.508914675864960309e+00,-6.261123386080020836e-01,-3.430715797873850059e-01,2.189921689363800040e-03,-9.297825828581099405e-02
1.260801386833190918e+01,8.544636988293135005e-01,3.508914675864960309e+00,-6.261123386080020836e-01,-3.430715797873850059e-01,2.189921689363800040e-03,-9.293890146956590437e-02
1.260974431037902832e+01,8.671167167530468012e-01,3.508914675864960309e+00,-6.270404147575066034e-01,-3.430715797873850059e-01,2.036405323652800119e-03,-9.288108698179080303e-02
