# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.891682147979736328e+00,-8.251246543033466940e-01,2.354936527559687409e+00,-5.186003486809209306e+00,-2.165863558497604924e-01,-1.188945077086892982e-01,-1.268226713877282918e-01
6.893915891647338867e+00,-8.251246543033466940e-01,2.354936527559687409e+00,-5.171625358214196666e+00,-2.157808693858399018e-01,-1.188945077086892982e-01,-1.268226713877282918e-01
6.895658969879150391e+00,-8.168660167101864378e-01,2.345404431370537779e+00,-5.171625358214196666e+00,-2.156583736857893008e-01,-1.189402572192757024e-01,-1.270990332688768099e-01
6.897849082946777344e+00,-7.992827594886759979e-01,2.345404431370537779e+00,-5.157184861854372748e+00,-2.155926788321251009e-01,-1.191108275057289057e-01,-1.270990332688768099e-01
6.900090932846069336e+00,-7.992827594886759979e-01,2.345404431370537779e+00,-5.152137414582255381e+00,-2.155205226349876102e-01,-1.191522739309845008e-01,-1.270990332688768099e-01
6.901812553405761719e+00,-8.101493771966071789e-01,2.334280229657666350e+00,-5.152137414582255381e+00,-2.155205226349876102e-01,-1.191522739309845008e-01,-1.270990332688768099e-01
6.903536081314086914e+00,-8.101493771966071789e-01,2.345404431370537779e+00,-5.152137414582255381e+00,-2.155205226349876102e-01,-1.199070909092141979e-01,-1.270990332688768099e-01
6.905771493911743164e+00,-8.251246543033466940e-01,2.334280229657666350e+00,-5.144819217981001280e+00,-2.157808693858399018e-01,-1.199070909092141979e-01,-1.269283995453349967e-01
6.907611131668090820e+00,-8.251246543033466940e-01,2.334280229657666350e+00,-5.152137414582255381e+00,-2.157808693858399018e-01,-1.200362299052240983e-01,-1.269283995453349967e-01
6.909756660461425781e+00,-8.259401331001279267e-01,2.334280229657666350e+00,-5.152137414582255381e+00,-2.158787970317427030e-01,-1.208555440574348994e-01,-1.269283995453349967e-01
6.911435604095458984e+00,-8.251246543033466940e-01,2.340858303702008314e+00,-5.152137414582255381e+00,-2.158787970317427030e-01,-1.214881263143163942e-01,-1.269283995453349967e-01
6.913736343383789062e+00,-8.251246543033466940e-01,2.334280229657666350e+00,-5.144819217981001280e+00,-2.161075501587207959e-01,-1.219693756782896932e-01,-1.268157792153913888e-01
