# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
1.297651243209838867e+01,-1.144428372383117676e+00,-7.608772754669188565e+00,6.189011096954345703e+00,3.051757812500000000e-01,-8.392333984375000000e-02,-2.365112304687500000e-01
1.299073195457458496e+01,-1.144428372383117676e+00,-7.608772754669188565e+00,6.145915508270263672e+00,3.051757812500000000e-01,-8.392333984375000000e-02,-7.629394531250000000e-02
1.300281786918640137e+01,-1.113303780555725098e+00,-7.613561153411865234e+00,6.186616897583007812e+00,4.425048828125000000e-01,-1.525878906250000000e-01,-3.814697265625000000e-02
1.301806831359863281e+01,-1.113303780555725098e+00,-7.613561153411865234e+00,6.153098106384277344e+00,4.425048828125000000e-01,-2.212524414062500000e-01,-3.051757812500000000e-02
1.303359508514404297e+01,-1.106121182441711426e+00,-7.613561153411865234e+00,6.179434299468994141e+00,1.907348632812500000e-01,-2.212524414062500000e-01,-3.051757812500000000e-02
1.304455280303955078e+01,-1.082179188728332297e+00,-7.623137950897216797e+00,6.153098106384277344e+00,1.907348632812500000e-01,-2.517700195312500000e-01,1.525878906250000000e-02
1.306017851829528809e+01,-1.082179188728332297e+00,-7.623137950897216797e+00,6.179434299468994141e+00,5.569458007812500000e-01,-2.517700195312500000e-01,1.525878906250000000e-02
1.307254219055175781e+01,-1.120486378669738770e+00,-7.623137950897216797e+00,6.138732910156250000e+00,6.637573242187500000e-01,-4.043579101562500000e-01,1.525878906250000000e-02
1.308684253692626953e+01,-1.120486378669738770e+00,-7.572859764099121094e+00,6.241683959960937500e+00,5.569458007812500000e-01,9.918212890625000000e-02,-1.296997070312500000e-01
1.309844493865966797e+01,-1.110909581184387207e+00,-7.644685745239257812e+00,6.138732910156250000e+00,2.288818359375000000e-01,0.000000000000000000e+00,2.288818359375000000e-02
1.311434006690979004e+01,-1.070208191871643066e+00,-7.587224960327148438e+00,6.200982093811035156e+00,8.392333984375000000e-02,0.000000000000000000e+00,-5.340576171875000000e-02
1.312562203407287598e+01,-1.053448677062988503e+00,-7.649474143981933594e+00,6.138732910156250000e+00,8.392333984375000000e-02,-4.577636718750000000e-02,1.449584960937500000e-01
1.313979196548461914e+01,-1.070208191871643066e+00,-7.627926349639892578e+00,6.138732910156250000e+00,3.890991210937500000e-01,-1.907348632812500000e-01,-7.629394531250000000e-03
1.315843176841735840e+01,-1.082179188728332297e+00,-7.649474143981933594e+00,6.083666324615479404e+00,5.493164062500000000e-01,-9.155273437500000000e-02,-7.629394531250000000e-03
1.316936278343200684e+01,-1.082179188728332297e+00,-7.627926349639892578e+00,6.083666324615479404e+00,3.890991210937500000e-01,-9.155273437500000000e-02,-7.629394531250000000e-03
1.318299531936645508e+01,-1.031900882720947266e+00,-7.671021938323974609e+00,6.148309707641601562e+00,1.831054687500000000e-01,-5.340576171875000000e-02,-8.392333984375000000e-02
1.319674396514892578e+01,-1.031900882720947266e+00,-7.685387134552001953e+00,6.148309707641601562e+00,1.831054687500000000e-01,-5.340576171875000000e-02,-9.918212890625000000e-02
1.320980739593505859e+01,-1.072602391242980957e+00,-7.709329128265380859e+00,6.119579315185546875e+00,4.425048828125000000e-01,-5.340576171875000000e-02,-2.212524414062500000e-01
1.322186040878295898e+01,-1.106121182441711426e+00,-7.685387134552001953e+00,6.119579315185546875e+00,4.730224609375000000e-01,-9.918212890625000000e-02,-2.212524414062500000e-01
1.323881840705871582e+01,-1.110909581184387207e+00,-7.630320549011230469e+00,6.167463302612304688e+00,4.730224609375000000e-01,1.068115234375000000e-01,-2.212524414062500000e-01
1.325145959854125977e+01,-1.110909581184387207e+00,-7.618349552154541016e+00,6.167463302612304688e+00,4.119873046875000000e-01,-9.918212890625000000e-02,1.220703125000000000e-01
1.326329612731933594e+01,-1.096544384956360085e+00,-7.601590156555175781e+00,6.253654956817626953e+00,4.119873046875000000e-01,-1.296997070312500000e-01,1.220703125000000000e-01
1.328106999397277832e+01,-1.067813992500305176e+00,-7.594407558441162109e+00,6.150703907012940341e+00,4.119873046875000000e-01,-1.296997070312500000e-01,2.822875976562500000e-01
1.329204058647155762e+01,-1.058237075805664062e+00,-7.594407558441162109e+00,6.229712486267089844e+00,2.899169921875000000e-01,-3.814697265625000000e-02,2.822875976562500000e-01
1.330575919151306152e+01,-1.058237075805664062e+00,-7.620743751525878906e+00,6.150703907012940341e+00,2.899169921875000000e-01,-3.814697265625000000e-02,-3.051757812500000000e-02
1.332032871246337891e+01,-1.108515381813049094e+00,-7.620743751525878906e+00,6.078877925872802734e+00,2.899169921875000000e-01,1.678466796875000000e-01,-2.822875976562500000e-01
1.333235859870910645e+01,-1.108515381813049094e+00,-7.620743751525878906e+00,6.078877925872802734e+00,2.899169921875000000e-01,-3.814697265625000000e-02,-2.822875976562500000e-01
1.334484672546386719e+01,-1.106121182441711426e+00,-7.589619159698486328e+00,6.102819919586181641e+00,4.653930664062500000e-01,-3.814697265625000000e-02,-3.433227539062500000e-01
1.336241984367370605e+01,-1.070208191871643066e+00,-7.522581577301025391e+00,6.102819919586181641e+00,1.983642578125000000e-01,-3.814697265625000000e-02,-1.831054687500000000e-01
1.337435913085937500e+01,-1.070208191871643066e+00,-7.522581577301025391e+00,6.042964935302734375e+00,4.653930664062500000e-01,-9.155273437500000000e-02,-4.119873046875000000e-01
1.338753938674926758e+01,-1.070208191871643066e+00,-7.560888767242431641e+00,6.042964935302734375e+00,7.934570312500000000e-01,-1.144409179687500000e-01,-4.119873046875000000e-01
1.340434384346008301e+01,-9.840168952941895641e-01,-7.596801757812500000e+00,6.050147533416748047e+00,1.007080078125000000e+00,-3.890991210937500000e-01,-5.493164062500000000e-01
1.341528296470642090e+01,-9.840168952941895641e-01,-7.740454196929931641e+00,6.100425720214843750e+00,1.586914062500000000e+00,-3.890991210937500000e-01,-5.493164062500000000e-01
1.342833328247070312e+01,-1.031900882720947266e+00,-7.740454196929931641e+00,6.069301128387451172e+00,1.777648925781250000e+00,-6.484985351562500000e-01,-5.874633789062500000e-01
1.344087100028991699e+01,-1.254561662673950195e+00,-7.738059997558593750e+00,6.177040100097656250e+00,1.869201660156250000e+00,-7.247924804687500000e-01,-5.874633789062500000e-01
1.345670127868652344e+01,-1.254561662673950195e+00,-7.671021938323974609e+00,6.177040100097656250e+00,1.869201660156250000e+00,-6.484985351562500000e-01,-7.247924804687500000e-01
1.346784901618957520e+01,-1.051054477691650391e+00,-7.692569732666015625e+00,6.177040100097656250e+00,2.777099609375000000e+00,-6.027221679687500000e-01,-1.686096191406250000e+00
1.348340940475463867e+01,-1.051054477691650391e+00,-7.477091789245604581e+00,5.841852188110351562e+00,1.609802246093750000e+00,-6.027221679687500000e-01,-7.247924804687500000e-01
1.349783539772033691e+01,-1.110909581184387207e+00,-7.477091789245604581e+00,5.837063789367675781e+00,2.777099609375000000e+00,-6.027221679687500000e-01,-1.686096191406250000e+00
1.351022338867187500e+01,-1.110909581184387207e+00,-7.477091789245604581e+00,5.827486991882324219e+00,4.112243652343750000e+00,-1.831054687500000000e-01,-1.815795898437500000e+00
1.352408385276794434e+01,-1.089361786842346191e+00,-7.486668586730957031e+00,5.827486991882324219e+00,7.804870605468750000e+00,4.043579101562500000e-01,-2.418518066406250000e+00
1.353800392150878906e+01,-1.036689281463623047e+00,-7.587224960327148438e+00,5.896918773651123047e+00,8.010864257812500000e+00,-1.831054687500000000e-01,-2.548217773437500000e+00
1.355248522758483887e+01,-1.036689281463623047e+00,-7.587224960327148438e+00,5.920860767364501953e+00,8.903503417968750000e+00,-8.621215820312500000e-01,-2.418518066406250000e+00
1.356408119201660156e+01,-1.065419793128967285e+00,-7.587224960327148438e+00,5.920860767364501953e+00,8.903503417968750000e+00,-8.621215820312500000e-01,-2.548217773437500000e+00
1.357795000076293945e+01,-1.065419793128967285e+00,-7.716511726379393643e+00,6.093243122100830078e+00,8.903503417968750000e+00,-8.621215820312500000e-01,-2.128601074218750000e+00
1.359396481513977051e+01,-1.051054477691650391e+00,-7.716511726379393643e+00,6.093243122100830078e+00,7.247924804687500000e+00,-9.841918945312500000e-01,-2.311706542968750000e+00
1.360719418525695801e+01,-1.017535686492919922e+00,-7.527369976043701172e+00,6.093243122100830078e+00,7.247924804687500000e+00,-1.876831054687500000e+00,-1.686096191406250000e+00
1.362143778800964355e+01,-9.241618514060974121e-01,-7.520187377929686612e+00,6.059724330902099609e+00,6.408691406250000000e+00,-9.841918945312500000e-01,-2.311706542968750000e+00
1.363373255729675293e+01,-9.433154463768004261e-01,-7.520187377929686612e+00,6.033388137817382812e+00,6.408691406250000000e+00,-5.340576171875000000e-01,-2.311706542968750000e+00
1.364783287048339844e+01,-9.241618514060974121e-01,-7.520187377929686612e+00,6.033388137817382812e+00,7.484436035156250000e+00,-5.340576171875000000e-01,-2.311706542968750000e+00
1.366043066978454590e+01,-9.433154463768004261e-01,-7.527369976043701172e+00,5.762843608856201172e+00,8.666992187500000000e+00,-6.256103515625000000e-01,-1.388549804687500000e+00
1.367469549179077148e+01,-1.046266078948974609e+00,-7.800309181213378906e+00,5.954379558563232422e+00,9.880065917968750000e+00,-6.256103515625000000e-01,-1.388549804687500000e+00
1.368995523452758789e+01,-1.046266078948974609e+00,-7.800309181213378906e+00,5.954379558563232422e+00,1.290130615234375000e+01,-8.926391601562500000e-01,-2.113342285156250000e+00
1.370259428024291992e+01,-1.041477680206298828e+00,-7.438784599304199219e+00,6.445190906524658203e+00,1.290130615234375000e+01,-5.111694335937500000e-01,-2.113342285156250000e+00
1.371670603752136230e+01,-1.041477680206298828e+00,-7.247248649597167969e+00,6.629544258117675781e+00,9.925842285156250000e+00,-5.111694335937500000e-01,-1.655578613281250000e+00
1.372837519645690918e+01,-1.091755986213684082e+00,-7.225700378417968750e+00,6.629544258117675781e+00,6.629943847656250000e+00,-3.814697265625000000e-02,-1.655578613281250000e+00
1.374576258659362793e+01,-1.091755986213684082e+00,-7.225700378417968750e+00,6.299144744873046875e+00,6.629943847656250000e+00,2.052307128906250000e+00,-2.632141113281250000e+00
