# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
8.431117296218872070e+00,-3.521870613098144531e+00,-2.777273952960968018e-01,9.224859237670898438e+00,4.425048828125000000e-01,-6.866455078125000000e-02,-3.433227539062500000e-01
8.443068265914916992e+00,-3.490746021270751953e+00,-3.016694188117980957e-01,9.253589630126951349e+00,3.814697265625000000e-01,7.705688476562500000e-01,-3.433227539062500000e-01
8.457509517669677734e+00,-3.462015628814697266e+00,-3.016694188117980957e-01,9.215282440185548651e+00,1.983642578125000000e-01,-8.316040039062500000e-01,-1.220703125000000000e-01
8.469519138336181641e+00,-3.335122823715209961e+00,-3.926490843296051025e-01,9.181763648986816406e+00,3.814697265625000000e-01,-8.316040039062500000e-01,3.051757812500000000e-02
8.485830068588256836e+00,-3.335122823715209961e+00,-3.926490843296051025e-01,9.181763648986816406e+00,4.806518554687500000e-01,-8.316040039062500000e-01,3.051757812500000000e-02
8.500410795211791992e+00,-3.402160644531250000e+00,-3.375824391841887873e-01,9.193734169006347656e+00,4.806518554687500000e-01,-6.713867187500000000e-01,-3.051757812500000000e-01
8.512256145477294922e+00,-3.402160644531250000e+00,-3.375824391841887873e-01,9.232041358947753906e+00,1.220703125000000000e-01,-5.111694335937500000e-01,-3.051757812500000000e-01
8.527299880981445312e+00,-3.402160644531250000e+00,-3.375824391841887873e-01,9.248801231384275567e+00,1.220703125000000000e-01,-5.111694335937500000e-01,-2.975463867187500000e-01
8.538568973541259766e+00,-3.564966201782226562e+00,-1.915361285209654929e-01,9.248801231384275567e+00,2.593994140625000000e-01,-5.111694335937500000e-01,-2.975463867187500000e-01
8.553835391998291016e+00,-3.564966201782226562e+00,-1.915361285209654929e-01,9.282320022583007812e+00,4.196166992187500000e-01,-6.179809570312500000e-01,-2.975463867187500000e-01
8.566716670989990234e+00,-3.464409828186035156e+00,-2.561795711517333984e-01,9.282320022583007812e+00,2.593994140625000000e-01,-6.179809570312500000e-01,-6.103515625000000000e-02
8.581245422363281250e+00,-3.464409828186035156e+00,-3.112462162971496027e-01,9.253589630126951349e+00,2.136230468750000000e-01,-6.637573242187500000e-01,-6.103515625000000000e-02
8.592764139175415039e+00,-3.466804027557373047e+00,-2.729389965534210205e-01,9.253589630126951349e+00,2.136230468750000000e-01,-2.899169921875000000e-01,-1.373291015625000000e-01
8.610722303390502930e+00,-3.466804027557373047e+00,-3.567360341548919123e-01,9.253589630126951349e+00,2.136230468750000000e-01,-9.231567382812500000e-01,-1.373291015625000000e-01
8.622576713562011719e+00,-3.440467834472655806e+00,-3.567360341548919123e-01,9.208099365234376776e+00,1.449584960937500000e-01,-2.899169921875000000e-01,7.629394531250000000e-02
8.634091854095458984e+00,-3.440467834472655806e+00,-3.567360341548919123e-01,9.188945770263671875e+00,1.068115234375000000e-01,-5.035400390625000000e-01,7.629394531250000000e-02
8.652276277542114258e+00,-3.440467834472655806e+00,-3.256114125251770020e-01,9.208099365234376776e+00,1.449584960937500000e-01,4.806518554687500000e-01,-2.975463867187500000e-01
8.663138151168823242e+00,-3.521870613098144531e+00,-2.466027736663818082e-01,9.253589630126951349e+00,2.975463867187500000e-01,-1.449584960937500000e-01,-2.975463867187500000e-01
8.676687002182006836e+00,-3.521870613098144531e+00,-1.795651316642760953e-01,9.279925346374511719e+00,2.975463867187500000e-01,-1.449584960937500000e-01,-2.975463867187500000e-01
8.690960407257080078e+00,-3.555389404296875000e+00,-1.795651316642760953e-01,9.306262016296388495e+00,2.975463867187500000e-01,-1.449584960937500000e-01,-2.746582031250000000e-01
8.703591346740722656e+00,-3.478775024414062500e+00,-2.825157940387725830e-01,9.306262016296388495e+00,3.509521484375000000e-01,-3.433227539062500000e-01,-1.754760742187500000e-01
8.716347932815551758e+00,-3.478775024414062500e+00,-3.040636181831359863e-01,9.052476882934570312e+00,3.890991210937500000e-01,-7.781982421875000000e-01,-1.754760742187500000e-01
8.733712673187255859e+00,-3.442862033843994141e+00,-3.112462162971496027e-01,9.052476882934570312e+00,3.890991210937500000e-01,-7.781982421875000000e-01,-1.525878906250000000e-01
8.744427680969238281e+00,-3.442862033843994141e+00,-3.256114125251770020e-01,9.129091262817384589e+00,2.975463867187500000e-01,-2.899169921875000000e-01,-1.754760742187500000e-01
8.758110523223876953e+00,-3.445256233215332031e+00,-3.112462162971496027e-01,9.129091262817384589e+00,2.975463867187500000e-01,-1.449584960937500000e-01,-1.525878906250000000e-01
8.774907827377319336e+00,-3.454833030700684038e+00,-2.896983921527861994e-01,9.074024200439451349e+00,5.874633789062500000e-01,-1.449584960937500000e-01,-9.155273437500000000e-02
8.785584926605224609e+00,-3.454833030700684038e+00,-2.729389965534210205e-01,9.074024200439451349e+00,6.179809570312500000e-01,1.602172851562500000e-01,-9.155273437500000000e-02
8.798866033554077148e+00,-3.454833030700684038e+00,-2.657563984394072931e-01,9.258378028869627130e+00,6.179809570312500000e-01,1.602172851562500000e-01,-5.035400390625000000e-01
8.813861131668090820e+00,-3.445256233215332031e+00,-2.657563984394072931e-01,9.258378028869627130e+00,3.967285156250000000e-01,1.602172851562500000e-01,-5.035400390625000000e-01
8.827054262161254883e+00,-3.445256233215332031e+00,-3.040636181831359863e-01,9.153033256530761719e+00,2.288818359375000000e-01,-1.296997070312500000e-01,-3.738403320312500000e-01
8.838433742523193359e+00,-3.445256233215332031e+00,-3.280056416988372803e-01,9.090784072875976562e+00,1.068115234375000000e-01,-1.296997070312500000e-01,-1.373291015625000000e-01
8.854438543319702148e+00,-3.478775024414062500e+00,-3.280056416988372803e-01,9.088389396667480469e+00,-9.155273437500000000e-02,1.525878906250000000e-01,-1.373291015625000000e-01
8.868727684020996094e+00,-3.521870613098144531e+00,-2.250549495220184049e-01,9.088389396667480469e+00,-9.155273437500000000e-02,1.907348632812500000e-01,-1.029968261718750000e+00
8.880620479583740234e+00,-3.533841609954833984e+00,-2.250549495220184049e-01,9.176975250244140625e+00,-5.950927734375000000e-01,8.773803710937500000e-01,-1.152038574218750000e+00
8.895687103271484375e+00,-3.533841609954833984e+00,-2.035071402788161954e-01,9.176975250244140625e+00,-6.179809570312500000e-01,1.976013183593750000e+00,-1.663208007812500000e+00
8.907788038253784180e+00,-3.521870613098144531e+00,-2.035071402788161954e-01,9.176975250244140625e+00,-7.934570312500000000e-01,1.976013183593750000e+00,-1.892089843750000000e+00
8.922585010528564453e+00,-3.438073635101318359e+00,-2.035071402788161954e-01,9.193734169006347656e+00,-9.155273437500000000e-01,2.563476562500000000e+00,-1.892089843750000000e+00
8.933758735656738281e+00,-3.521870613098144531e+00,-3.064578175544738770e-01,9.287108421325683594e+00,-1.785278320312500000e+00,3.417968750000000000e+00,-1.892089843750000000e+00
8.950058221817016602e+00,-3.450044631958007812e+00,-3.064578175544738770e-01,9.193734169006347656e+00,-2.082824707031250000e+00,2.563476562500000000e+00,-2.502441406250000000e+00
8.962433338165283203e+00,-3.450044631958007812e+00,-3.064578175544738770e-01,9.119514465332031250e+00,-1.785278320312500000e+00,3.280639648437500000e+00,-2.723693847656250000e+00
8.975986242294311523e+00,-3.404554843902587891e+00,-3.423708379268646240e-01,9.119514465332031250e+00,2.151489257812500000e+00,3.280639648437500000e+00,-4.798889160156250000e+00
8.989678621292114258e+00,-3.404554843902587891e+00,-3.423708379268646240e-01,9.296685218811035156e+00,2.151489257812500000e+00,3.280639648437500000e+00,-4.798889160156250000e+00
9.004394531250000000e+00,-3.598484992980957031e+00,-2.920925915241240900e-01,9.296685218811035156e+00,-7.324218750000000000e-01,4.081726074218750000e+00,-4.798889160156250000e+00
9.018856287002563477e+00,-3.617638826370239258e+00,-2.920925915241240900e-01,9.215282440185548651e+00,-9.155273437500000000e-01,4.280090332031250000e+00,-5.065917968750000000e+00
9.030890941619873047e+00,-3.598484992980957031e+00,-3.280056416988372803e-01,9.167398452758787286e+00,-2.090454101562500000e+00,4.280090332031250000e+00,-5.310058593750000000e+00
9.046451330184936523e+00,-3.617638826370239258e+00,-3.280056416988372803e-01,8.947131156921386719e+00,-2.090454101562500000e+00,4.280090332031250000e+00,-5.821228027343750000e+00
9.057846069335937500e+00,-3.545812606811523438e+00,-3.280056416988372803e-01,8.947131156921386719e+00,-7.629394531250000000e-03,5.744934082031250000e+00,-7.667541503906250000e+00
