# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
8.658065319061279297e+00,-2.102872024488251057e+00,7.186423069327080526e+00,8.172630836072722893e-01,-4.161825414802249878e-01,-1.665675069999333902e-01,1.764887907292944091e-01
8.659765243530273438e+00,-2.128242478177620800e+00,7.188240468793418714e+00,8.177189057031379882e-01,-4.159116529537538742e-01,-1.664683139074812912e-01,1.765876528721861127e-01
8.661987781524658203e+00,-2.128242478177620800e+00,7.205032007084591683e+00,8.177189057031379882e-01,-4.159116529537538742e-01,-1.664683139074812912e-01,1.765876528721861127e-01
8.663712739944458008e+00,-2.104548230033771450e+00,7.205032007084591683e+00,8.172630836072722893e-01,-4.159116529537538742e-01,-1.665675069999333902e-01,1.771773792901994993e-01
8.666034221649169922e+00,-2.104548230033771450e+00,7.205032007084591683e+00,8.177189057031379882e-01,-4.159116529537538742e-01,-1.665675069999333902e-01,1.771773792901994993e-01
8.668277025222778320e+00,-2.128242478177620800e+00,7.188240468793418714e+00,8.225452485679500825e-01,-4.161825414802249878e-01,-1.665675069999333902e-01,1.774299704228781138e-01
8.669992685317993164e+00,-2.128242478177620800e+00,7.188240468793418714e+00,8.225452485679500825e-01,-4.159116529537538742e-01,-1.665675069999333902e-01,1.774299704228781138e-01
8.672268152236938477e+00,-2.128242478177620800e+00,7.188240468793418714e+00,8.275900297855367516e-01,-4.160638679803621010e-01,-1.668608580742514114e-01,1.774299704228781138e-01
8.674027919769287109e+00,-2.128242478177620800e+00,7.188240468793418714e+00,8.427373523489252172e-01,-4.160638679803621010e-01,-1.672554788934620951e-01,1.776350850092570099e-01
8.676308631896972656e+00,-2.131699507639515545e+00,7.188240468793418714e+00,8.427373523489252172e-01,-4.160638679803621010e-01,-1.672554788934620951e-01,1.779361430805437017e-01
8.677996635437011719e+00,-2.131699507639515545e+00,7.188240468793418714e+00,8.429328405495546406e-01,-4.160638679803621010e-01,-1.668608580742514114e-01,1.776350850092570099e-01
8.680498838424682617e+00,-2.131699507639515545e+00,7.188240468793418714e+00,8.427373523489252172e-01,-4.160638679803621010e-01,-1.672554788934620951e-01,1.776350850092570099e-01
8.682071208953857422e+00,-2.128242478177620800e+00,7.186307092727091117e+00,8.429328405495546406e-01,-4.161825414802249878e-01,-1.672554788934620951e-01,1.779361430805437017e-01
8.684407472610473633e+00,-2.111259325468965109e+00,7.175105570193627713e+00,8.427373523489252172e-01,-4.164896956619384971e-01,-1.674862731808575977e-01,1.779361430805437017e-01
8.686118364334106445e+00,-2.107183840876530212e+00,7.186307092727091117e+00,8.359992328369927339e-01,-4.164990635644832961e-01,-1.674862731808575977e-01,1.779403974651216080e-01
8.688374042510986328e+00,-2.104548230033771450e+00,7.186307092727091117e+00,8.359992328369927339e-01,-4.164990635644832961e-01,-1.674862731808575977e-01,1.779403974651216080e-01
8.690129756927490234e+00,-2.100908203479874281e+00,7.175105570193627713e+00,8.359992328369927339e-01,-4.165104397331028108e-01,-1.680625082372486923e-01,1.779403974651216080e-01
8.692423343658447266e+00,-2.100908203479874281e+00,7.175105570193627713e+00,8.382328913321730468e-01,-4.165104397331028108e-01,-1.674862731808575977e-01,1.779403974651216080e-01
8.694127082824707031e+00,-2.104548230033771450e+00,7.186307092727091117e+00,8.382328913321730468e-01,-4.164990635644832961e-01,-1.668608580742514114e-01,1.779403974651216080e-01
8.695717573165893555e+00,-2.104548230033771450e+00,7.175105570193627713e+00,8.382328913321730468e-01,-4.164990635644832961e-01,-1.668608580742514114e-01,1.776350850092570099e-01
8.698129892349243164e+00,-2.100908203479874281e+00,7.174922792644037095e+00,8.359992328369927339e-01,-4.168474913797818870e-01,-1.674836657723269007e-01,1.776350850092570099e-01
8.699722528457641602e+00,-2.098373010873542110e+00,7.174922792644037095e+00,8.359992328369927339e-01,-4.168474913797818870e-01,-1.674862731808575977e-01,1.774462810313791883e-01
8.701921224594116211e+00,-2.084087773479116112e+00,7.174922792644037095e+00,8.359992328369927339e-01,-4.168474913797818870e-01,-1.680625082372486923e-01,1.774462810313791883e-01
8.704163074493408203e+00,-2.098373010873542110e+00,7.166753125254703427e+00,8.217357879152966671e-01,-4.174818721596983973e-01,-1.680625082372486923e-01,1.774462810313791883e-01
8.705878973007202148e+00,-2.098373010873542110e+00,7.166753125254703427e+00,8.217357879152966671e-01,-4.174818721596983973e-01,-1.674862731808575977e-01,1.774462810313791883e-01
8.708130836486816406e+00,-2.084087773479116112e+00,7.166753125254703427e+00,8.148364969279482395e-01,-4.174818721596983973e-01,-1.680625082372486923e-01,1.774462810313791883e-01
8.709873199462890625e+00,-2.084087773479116112e+00,7.166753125254703427e+00,8.095890211024043825e-01,-4.174818721596983973e-01,-1.681498759465828996e-01,1.769131333780933901e-01
8.712305545806884766e+00,-2.084087773479116112e+00,7.174922792644037095e+00,8.095890211024043825e-01,-4.174818721596983973e-01,-1.681498759465828996e-01,1.774462810313791883e-01
8.713855743408203125e+00,-2.084087773479116112e+00,7.166753125254703427e+00,8.095890211024043825e-01,-4.174818721596983973e-01,-1.681498759465828996e-01,1.774462810313791883e-01
8.716248512268066406e+00,-2.084087773479116112e+00,7.174922792644037095e+00,8.095890211024043825e-01,-4.168474913797818870e-01,-1.681498759465828996e-01,1.769131333780933901e-01
8.717919826507568359e+00,-2.084087773479116112e+00,7.174922792644037095e+00,8.104217254915866420e-01,-4.168474913797818870e-01,-1.681498759465828996e-01,1.763837123506561966e-01
8.720364809036254883e+00,-2.084087773479116112e+00,7.166753125254703427e+00,8.095890211024043825e-01,-4.173944054153376770e-01,-1.686318161332303889e-01,1.763837123506561966e-01
8.721978664398193359e+00,-2.084087773479116112e+00,7.166753125254703427e+00,8.104217254915866420e-01,-4.173944054153376770e-01,-1.686318161332303889e-01,1.769131333780933901e-01
8.724216938018798828e+00,-2.084087773479116112e+00,7.153571859569574087e+00,7.830082662443302866e-01,-4.164877703011281018e-01,-1.686318161332303889e-01,1.769131333780933901e-01
8.725969314575195312e+00,-2.084087773479116112e+00,7.174922792644037095e+00,7.945782514142032404e-01,-4.164671066185746118e-01,-1.683247158837075930e-01,1.769131333780933901e-01
8.728199243545532227e+00,-2.088945201629387238e+00,7.153571859569574087e+00,7.830082662443302866e-01,-4.161048522162262842e-01,-1.683247158837075930e-01,1.763102438996496935e-01
8.729981184005737305e+00,-2.088945201629387238e+00,7.174922792644037095e+00,7.830082662443302866e-01,-4.160705606215119867e-01,-1.684930521349201904e-01,1.769092597485411034e-01
8.732189893722534180e+00,-2.088945201629387238e+00,7.174922792644037095e+00,7.830082662443302866e-01,-4.160705606215119867e-01,-1.686318161332303889e-01,1.769092597485411034e-01
8.733900547027587891e+00,-2.084087773479116112e+00,7.174938236180642193e+00,7.830082662443302866e-01,-4.158604054417097129e-01,-1.686459727906949868e-01,1.769092597485411034e-01
8.735634088516235352e+00,-2.084087773479116112e+00,7.174938236180642193e+00,7.945782514142032404e-01,-4.158604054417097129e-01,-1.686459727906949868e-01,1.769092597485411034e-01
8.737950563430786133e+00,-2.066211108903196259e+00,7.174938236180642193e+00,7.945782514142032404e-01,-4.158604054417097129e-01,-1.686576381192156915e-01,1.769092597485411034e-01
8.739696264266967773e+00,-2.066211108903196259e+00,7.174938236180642193e+00,8.104217254915866420e-01,-4.158604054417097129e-01,-1.688406388027215987e-01,1.769092597485411034e-01
8.742005348205566406e+00,-2.066758001733288719e+00,7.170018576608114813e+00,8.104217254915866420e-01,-4.160705606215119867e-01,-1.688406388027215987e-01,1.769131333780933901e-01
