# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
6.615595340728759766e+00,-2.430114746093750000e+00,-7.817068576812744141e+00,4.857835292816162109e+00,-3.387451171875000000e+00,-2.212524414062500000e-01,8.544921875000000000e-01
6.626536130905151367e+00,-2.343923330307006836e+00,-7.824251174926757812e+00,4.797980308532714844e+00,-3.555297851562500000e+00,-7.400512695312500000e-01,8.544921875000000000e-01
6.639904499053955078e+00,-2.353500127792358398e+00,-7.783549785614013672e+00,4.754884719848632812e+00,-3.646850585937500000e+00,-6.713867187500000000e-01,8.544921875000000000e-01
6.654716253280639648e+00,-2.353500127792358398e+00,-7.814674377441406250e+00,4.754884719848632812e+00,-3.646850585937500000e+00,-6.713867187500000000e-01,8.544921875000000000e-01
6.667485713958740234e+00,-2.489969730377197266e+00,-7.783549785614013672e+00,4.757278919219970703e+00,-3.974914550781250000e+00,-5.416870117187500000e-01,8.010864257812500000e-01
6.679066896438598633e+00,-2.489969730377197266e+00,-7.814674377441406250e+00,4.757278919219970703e+00,-3.974914550781250000e+00,-5.416870117187500000e-01,7.247924804687500000e-01
6.694729328155517578e+00,-2.439691543579101562e+00,-7.781155586242675781e+00,4.757278919219970703e+00,-3.952026367187500000e+00,1.373291015625000000e-01,7.247924804687500000e-01
6.706674575805664062e+00,-2.439691543579101562e+00,-7.783549785614013672e+00,4.730942249298095703e+00,-3.555297851562500000e+00,1.373291015625000000e-01,7.247924804687500000e-01
6.721395730972290039e+00,-2.466027736663818359e+00,-7.781155586242675781e+00,4.776432514190673828e+00,-3.753662109375000000e+00,1.373291015625000000e-01,5.187988281250000000e-01
6.736863851547241211e+00,-2.466027736663818359e+00,-7.764396190643310547e+00,4.742913722991943359e+00,-3.753662109375000000e+00,1.373291015625000000e-01,5.187988281250000000e-01
6.748756885528564453e+00,-2.420537948608398438e+00,-7.764396190643310547e+00,4.742913722991943359e+00,-3.753662109375000000e+00,7.629394531250000000e-02,6.713867187500000000e-01
6.763217210769653320e+00,-2.420537948608398438e+00,-7.800309181213378906e+00,4.742913722991943359e+00,-3.784179687500000000e+00,7.629394531250000000e-02,7.705688476562500000e-01
6.774853229522705078e+00,-2.432508945465087891e+00,-7.800309181213378906e+00,4.644751071929931641e+00,-3.707885742187500000e+00,-5.111694335937500000e-01,7.095336914062500000e-01
6.790465831756591797e+00,-2.449268341064453125e+00,-7.826645374298095703e+00,4.740519523620605469e+00,-3.845214843750000000e+00,1.068115234375000000e-01,7.705688476562500000e-01
6.801628351211547852e+00,-2.432508945465087891e+00,-7.838616371154785156e+00,4.644751071929931641e+00,-3.982543945312500000e+00,-5.111694335937500000e-01,9.078979492187500000e-01
6.817183732986450195e+00,-2.458845138549804688e+00,-7.838616371154785156e+00,4.740519523620605469e+00,-4.013061523437500000e+00,1.068115234375000000e-01,9.078979492187500000e-01
6.829627275466918945e+00,-2.466027736663818359e+00,-7.762001991271972656e+00,4.790797710418701172e+00,-3.982543945312500000e+00,3.051757812500000000e-01,7.705688476562500000e-01
6.844769239425659180e+00,-2.497152328491210938e+00,-7.762001991271972656e+00,4.809951305389404297e+00,-3.944396972656250000e+00,5.035400390625000000e-01,6.484985351562500000e-01
6.856538057327270508e+00,-2.497152328491210938e+00,-7.783549785614013672e+00,4.790797710418701172e+00,-3.883361816406250000e+00,3.356933593750000000e-01,6.027221679687500000e-01
6.871695995330810547e+00,-2.463633537292480469e+00,-7.797914981842041016e+00,4.809951305389404297e+00,-3.776550292968750000e+00,3.356933593750000000e-01,6.484985351562500000e-01
6.885987281799316406e+00,-2.463633537292480469e+00,-7.783549785614013672e+00,4.788403511047363281e+00,-3.669738769531250000e+00,3.356933593750000000e-01,6.027221679687500000e-01
6.898770332336425781e+00,-2.477998733520507812e+00,-7.764396190643310547e+00,4.865017890930175781e+00,-3.776550292968750000e+00,2.365112304687500000e-01,5.798339843750000000e-01
6.913583040237426758e+00,-2.487575531005859819e+00,-7.759607791900634766e+00,4.783615112304688388e+00,-3.875732421875000000e+00,2.365112304687500000e-01,4.348754882812500000e-01
6.924804925918579102e+00,-2.487575531005859819e+00,-7.711723327636718750e+00,4.826710700988769531e+00,-3.875732421875000000e+00,2.288818359375000000e-01,4.348754882812500000e-01
6.940357923507690430e+00,-2.487575531005859819e+00,-7.759607791900634766e+00,4.783615112304688388e+00,-3.761291503906250000e+00,6.103515625000000000e-02,4.653930664062500000e-01
