# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.190567493438720703e+01,1.908101609958696487e+00,1.838878256049197024e-01,-6.503629255700145606e+00,-8.152497015943140080e-02,6.126364501620679831e-02,9.476451383390839533e-02
1.190788269042968750e+01,1.904868858296402401e+00,2.147068057559801124e-01,-6.502276740890016171e+00,-8.124624548882129760e-02,6.171736983028419665e-02,9.479175035920660297e-02
1.190955400466918945e+01,1.904868858296402401e+00,2.147850454928643127e-01,-6.502276740890016171e+00,-8.124624548882129760e-02,6.171736983028419665e-02,9.479175035920660297e-02
1.191182231903076172e+01,1.908101609958696487e+00,2.182194439045206102e-01,-6.502276740890016171e+00,-8.095728892500979323e-02,6.130568624669519712e-02,9.476451383390839533e-02
1.191348648071289062e+01,1.904868858296402401e+00,2.147850454928643127e-01,-6.511764646302165005e+00,-8.082169644447259604e-02,6.130568624669519712e-02,9.437915788939220396e-02
1.191572928428649902e+01,1.901155340604580690e+00,2.147068057559801124e-01,-6.511764646302165005e+00,-8.067766389830240137e-02,6.171736983028419665e-02,9.437915788939220396e-02
1.191740345954895020e+01,1.901155340604580690e+00,2.147850454928643127e-01,-6.511764646302165005e+00,-8.066892444921719418e-02,6.171736983028419665e-02,9.476451383390839533e-02
1.191964268684387207e+01,1.901155340604580690e+00,2.270789340091080022e-01,-6.511764646302165005e+00,-8.066892444921719418e-02,6.171736983028419665e-02,9.437915788939220396e-02
1.192139792442321777e+01,1.891648158131786772e+00,2.270789340091080022e-01,-6.511764646302165005e+00,-8.066892444921719418e-02,6.220292365560239900e-02,9.437915788939220396e-02
1.192365336418151855e+01,1.881740378394617608e+00,2.270789340091080022e-01,-6.511764646302165005e+00,-8.066892444921719418e-02,6.269404666569000639e-02,9.437915788939220396e-02
1.192536211013793945e+01,1.870431915483655505e+00,2.270789340091080022e-01,-6.511764646302165005e+00,-8.066892444921719418e-02,6.283046681318089910e-02,9.423560230105459956e-02
1.192765402793884277e+01,1.870431915483655505e+00,2.203492761810779133e-01,-6.496088010446974259e+00,-8.107064305401140425e-02,6.304320844240460242e-02,9.423560230105459956e-02
1.192997527122497559e+01,1.870431915483655505e+00,2.203492761810779133e-01,-6.496088010446974259e+00,-8.107064305401140425e-02,6.304320844240460242e-02,9.423560230105459956e-02
1.193167924880981445e+01,1.846570425556854911e+00,2.172673774641518951e-01,-6.455284601154120949e+00,-8.124624548882129760e-02,6.365526836372960295e-02,9.423400452249089398e-02
1.193484592437744141e+01,1.870431915483655505e+00,2.147850454928643127e-01,-6.453663699061364944e+00,-8.142787927007309745e-02,6.304320844240460242e-02,9.423400452249089398e-02
1.193578529357910156e+01,1.846570425556854911e+00,2.135856422424101952e-01,-6.451252139736135760e+00,-8.166657773169419543e-02,6.365526836372960295e-02,9.414177548924840266e-02
1.193794488906860352e+01,1.870431915483655505e+00,2.147850454928643127e-01,-6.448892204784556270e+00,-8.166657773169419543e-02,6.373830881980969976e-02,9.335088201537189434e-02
1.193967413902282715e+01,1.861003022727987899e+00,2.147850454928643127e-01,-6.431054266449299561e+00,-8.166657773169419543e-02,6.373830881980969976e-02,9.335088201537189434e-02
1.194191884994506836e+01,1.846570425556854911e+00,2.147850454928643127e-01,-6.429358105141741220e+00,-8.166657773169419543e-02,6.395671059340420073e-02,9.335088201537189434e-02
1.194360327720642090e+01,1.806266138367516927e+00,2.135856422424101952e-01,-6.429047214143077227e+00,-8.191987748024939786e-02,6.497478880880300234e-02,9.423400452249089398e-02
1.194584059715270996e+01,1.806266138367516927e+00,2.135856422424101952e-01,-6.424050159294816709e+00,-8.191987748024939786e-02,6.497478880880300234e-02,9.335088201537189434e-02
1.194755458831787109e+01,1.806266138367516927e+00,2.135856422424101952e-01,-6.416364725337028396e+00,-8.191987748024939786e-02,6.485553148587029637e-02,9.286556423944600236e-02
1.194978547096252441e+01,1.805970969238616775e+00,2.135856422424101952e-01,-6.416364725337028396e+00,-8.200035151373989695e-02,6.497478880880300234e-02,9.286478323248560651e-02
1.195153546333312988e+01,1.805970969238616775e+00,2.095344132074717924e-01,-6.413852684064242915e+00,-8.210942098164089598e-02,6.519628394881180067e-02,9.284112922648539434e-02
1.195377230644226074e+01,1.805970969238616775e+00,1.924304942663863927e-01,-6.413852684064242915e+00,-8.241474941326709658e-02,6.519628394881180067e-02,9.286478323248560651e-02
1.195555663108825684e+01,1.805970969238616775e+00,1.924304942663863927e-01,-6.413852684064242915e+00,-8.241474941326709658e-02,6.539805865952380559e-02,9.286478323248560651e-02
1.195772886276245117e+01,1.805970969238616775e+00,2.095344132074717924e-01,-6.413852684064242915e+00,-8.261116499417629766e-02,6.539805865952380559e-02,9.329290671728070194e-02
