# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
9.515449047088623047e+00,-3.452438831329345703e+00,-9.224859237670898438e+00,-1.886630892753601074e+00,-3.753662109375000000e+00,-2.365112304687500000e-01,7.019042968750000000e-01
9.530319213867187500e+00,-3.521870613098144531e+00,-9.167398452758787286e+00,-1.800439596176147683e+00,-3.791809082031250000e+00,2.365112304687500000e-01,6.713867187500000000e-01
9.544866800308227539e+00,-3.495534420013428178e+00,-9.167398452758787286e+00,-1.944091796875000000e+00,-3.791809082031250000e+00,-1.144409179687500000e-01,9.307861328125000000e-01
9.558146715164184570e+00,-3.495534420013428178e+00,-9.200917243957519531e+00,-1.800439596176147683e+00,-3.860473632812500000e+00,-1.144409179687500000e-01,6.713867187500000000e-01
9.569103956222534180e+00,-3.495534420013428178e+00,-9.241618156433103692e+00,-1.939303398132323997e+00,-3.860473632812500000e+00,-2.899169921875000000e-01,7.553100585937500000e-01
9.587030887603759766e+00,-3.488351821899414062e+00,-9.248801231384275567e+00,-1.843535304069519043e+00,-3.829956054687500000e+00,-2.899169921875000000e-01,6.637573242187500000e-01
9.598852396011352539e+00,-3.488351821899414062e+00,-9.248801231384275567e+00,-1.843535304069519043e+00,-3.791809082031250000e+00,-2.288818359375000000e-01,6.484985351562500000e-01
9.611400604248046875e+00,-3.478775024414062500e+00,-9.234436035156250000e+00,-1.843535304069519043e+00,-3.829956054687500000e+00,-4.577636718750000000e-02,5.493164062500000000e-01
9.628767013549804688e+00,-3.478775024414062500e+00,-9.220070838928224433e+00,-1.857900500297546387e+00,-3.768920898437500000e+00,-4.577636718750000000e-02,5.493164062500000000e-01
9.639440536499023438e+00,-3.483563423156738281e+00,-9.220070838928224433e+00,-1.857900500297546387e+00,-3.768920898437500000e+00,-1.068115234375000000e-01,6.713867187500000000e-01
9.653675794601440430e+00,-3.483563423156738281e+00,-9.229647636413574219e+00,-1.857900500297546387e+00,-3.730773925781250000e+00,-5.264282226562500000e-01,7.781982421875000000e-01
9.668101310729980469e+00,-3.483563423156738281e+00,-9.229647636413574219e+00,-1.817199110984802468e+00,-3.723144531250000000e+00,-1.068115234375000000e-01,6.713867187500000000e-01
9.680074691772460938e+00,-3.402160644531250000e+00,-9.186552047729492188e+00,-1.860294699668884499e+00,-3.570556640625000000e+00,-2.365112304687500000e-01,5.569458007812500000e-01
9.692739248275756836e+00,-3.411737442016601562e+00,-9.186552047729492188e+00,-1.817199110984802468e+00,-3.570556640625000000e+00,4.577636718750000000e-02,5.493164062500000000e-01
9.707931518554687500e+00,-3.411737442016601562e+00,-9.239224433898925781e+00,-1.841141104698180708e+00,-3.906250000000000000e+00,3.814697265625000000e-02,5.493164062500000000e-01
9.719614505767822266e+00,-3.469198226928710938e+00,-9.239224433898925781e+00,-1.841141104698180708e+00,-3.906250000000000000e+00,3.814697265625000000e-02,5.874633789062500000e-01
9.735481977462768555e+00,-3.507505416870117188e+00,-9.210494041442872870e+00,-1.877054095268249290e+00,-3.738403320312500000e+00,3.051757812500000000e-02,5.874633789062500000e-01
9.749633312225341797e+00,-3.524264812469482422e+00,-9.210494041442872870e+00,-1.877054095268249290e+00,-3.730773925781250000e+00,-5.416870117187500000e-01,7.858276367187500000e-01
9.762092828750610352e+00,-3.524264812469482422e+00,-9.208099365234376776e+00,-1.867477297782897949e+00,-3.730773925781250000e+00,-3.738403320312500000e-01,7.476806640625000000e-01
9.776781797409057617e+00,-3.529053211212158203e+00,-9.246406555175779474e+00,-1.867477297782897949e+00,-3.730773925781250000e+00,-3.738403320312500000e-01,7.476806640625000000e-01
9.788069248199462891e+00,-3.466804027557373047e+00,-9.200917243957519531e+00,-1.877054095268249290e+00,-3.723144531250000000e+00,-2.136230468750000000e-01,7.324218750000000000e-01
9.803447246551513672e+00,-3.466804027557373047e+00,-9.267954826354980469e+00,-1.877054095268249290e+00,-3.791809082031250000e+00,-2.136230468750000000e-01,7.324218750000000000e-01
9.815047502517700195e+00,-3.462015628814697266e+00,-9.270348548889160156e+00,-1.857900500297546387e+00,-3.837585449218750000e+00,-4.348754882812500000e-01,6.103515625000000000e-01
9.830815553665161133e+00,-3.462015628814697266e+00,-9.270348548889160156e+00,-1.857900500297546387e+00,-3.837585449218750000e+00,-4.348754882812500000e-01,7.324218750000000000e-01
9.842024803161621094e+00,-3.488351821899414062e+00,-9.212887763977050781e+00,-1.874659895896912065e+00,-3.776550292968750000e+00,-2.059936523437500000e-01,7.019042968750000000e-01
9.857821941375732422e+00,-3.517082214355468750e+00,-9.205705642700195312e+00,-1.898601889610290305e+00,-3.776550292968750000e+00,2.136230468750000000e-01,7.019042968750000000e-01
9.872636795043945312e+00,-3.548206806182861328e+00,-9.167398452758787286e+00,-1.929726481437683105e+00,-3.776550292968750000e+00,3.814697265625000000e-02,5.493164062500000000e-01
9.884260654449462891e+00,-3.548206806182861328e+00,-9.205705642700195312e+00,-1.982398986816406472e+00,-3.227233886718750000e+00,3.128051757812500000e-01,2.746582031250000000e-01
9.899174690246582031e+00,-3.488351821899414062e+00,-9.150638580322265625e+00,-1.982398986816406472e+00,-3.150939941406250000e+00,7.629394531250000000e-01,2.059936523437500000e-01
9.911420345306396484e+00,-3.351882219314575195e+00,-9.205705642700195312e+00,-1.879448294639587624e+00,-2.838134765625000000e+00,7.629394531250000000e-01,2.746582031250000000e-01
9.926312685012817383e+00,-3.351882219314575195e+00,-9.102754592895507812e+00,-1.879448294639587624e+00,-2.197265625000000000e+00,7.171630859375000000e-01,2.593994140625000000e-01
9.939023971557617188e+00,-3.469198226928710938e+00,-9.074024200439451349e+00,-1.960851192474364790e+00,-2.037048339843750000e+00,5.493164062500000000e-01,2.593994140625000000e-01
9.954074382781982422e+00,-3.469198226928710938e+00,-9.066842079162597656e+00,-1.960851192474364790e+00,-2.197265625000000000e+00,7.171630859375000000e-01,-2.975463867187500000e-01
9.968508481979370117e+00,-3.483563423156738281e+00,-9.066842079162597656e+00,-2.063801765441894531e+00,-1.770019531250000000e+00,3.128051757812500000e-01,-2.975463867187500000e-01
9.980798244476318359e+00,-3.483563423156738281e+00,-9.188945770263671875e+00,-1.843535304069519043e+00,-1.396179199218750000e+00,1.525878906250000000e+00,1.525878906250000000e-02
9.995096683502197266e+00,-3.483563423156738281e+00,-9.188945770263671875e+00,-1.843535304069519043e+00,-1.396179199218750000e+00,1.525878906250000000e+00,1.213073730468750000e+00
1.000743961334228516e+01,-3.277662038803100586e+00,-9.193734169006347656e+00,-1.517923831939697266e+00,-3.387451171875000000e+00,1.525878906250000000e+00,1.525878906250000000e-02
1.002275490760803223e+01,-3.193865060806274414e+00,-9.198522567749023438e+00,-1.517923831939697266e+00,-3.387451171875000000e+00,1.945495605468750000e+00,6.790161132812500000e-01
1.003434705734252930e+01,-3.035847663879394531e+00,-9.198522567749023438e+00,-1.517923831939697266e+00,-1.571655273437500000e+00,1.388549804687500000e+00,6.790161132812500000e-01
1.004894089698791504e+01,-3.035847663879394531e+00,-8.836997985839843750e+00,-1.798045396804809570e+00,-1.243591308593750000e+00,1.060485839843750000e+00,6.790161132812500000e-01
1.006155180931091309e+01,-3.588908195495605025e+00,-8.820239067077636719e+00,-1.604115128517150879e+00,-1.243591308593750000e+00,-2.441406250000000000e+00,3.761291503906250000e+00
1.007605552673339844e+01,-3.603273391723632812e+00,-8.686163902282714844e+00,-1.604115128517150879e+00,-2.212524414062500000e+00,-2.746582031250000000e-01,6.103515625000000000e-02
1.009390282630920410e+01,-3.588908195495605025e+00,-8.686163902282714844e+00,-1.604115128517150879e+00,-6.362915039062500000e+00,-1.502990722656250000e+00,6.103515625000000000e-02
1.010523390769958496e+01,-3.529053211212158203e+00,-9.744400978088380683e+00,-2.573766708374023438e+00,-6.362915039062500000e+00,-2.746582031250000000e-01,6.103515625000000000e-02
1.011822915077209473e+01,-3.529053211212158203e+00,-9.744400978088380683e+00,-2.573766708374023438e+00,6.423950195312500000e+00,2.365112304687500000e-01,1.586914062500000000e+00
1.013289833068847656e+01,-4.149151325225830078e+00,-9.169792175292968750e+00,-1.814804911613464355e+00,6.423950195312500000e+00,2.967834472656250000e+00,1.586914062500000000e+00
1.014530348777770996e+01,-4.149151325225830078e+00,-9.129091262817384589e+00,-1.589749932289123535e+00,-2.906799316406250000e+00,4.829406738281250000e+00,-3.921508789062500000e+00
1.015745615959167480e+01,-3.215412855148315430e+00,-9.040505409240724433e+00,-1.589749932289123535e+00,-2.906799316406250000e+00,4.051208496093750000e+00,-4.623413085937500000e+00
1.017489385604858398e+01,-3.145981073379516602e+00,-8.930372238159179688e+00,-2.013523578643798828e+00,-5.722045898437500000e-01,4.051208496093750000e+00,-4.623413085937500000e+00
1.018602132797241211e+01,-3.215412855148315430e+00,-9.040505409240724433e+00,-2.013523578643798828e+00,1.426696777343750000e+00,3.250122070312500000e+00,2.822875976562500000e-01
1.019974040985107422e+01,-3.287238836288452148e+00,-8.930372238159179688e+00,-1.987187385559082031e+00,1.502990722656250000e+00,7.858276367187500000e-01,3.662109375000000000e-01
1.021383476257324219e+01,-3.519476413726806197e+00,-9.141061782836914062e+00,-1.517923831939697266e+00,1.426696777343750000e+00,7.858276367187500000e-01,1.548767089843750000e+00
1.022659277915954590e+01,-3.608061790466308594e+00,-9.153033256530761719e+00,-1.517923831939697266e+00,-3.417968750000000000e+00,7.858276367187500000e-01,1.548767089843750000e+00
1.024204111099243164e+01,-3.519476413726806197e+00,-9.330204010009765625e+00,-2.068590164184570312e+00,-3.417968750000000000e+00,1.296997070312500000e+00,-3.784179687500000000e+00
1.025577569007873535e+01,-3.524264812469482422e+00,-9.330204010009765625e+00,-2.207453966140747070e+00,-2.410888671875000000e+00,2.021789550781250000e+00,-4.257202148437500000e+00
1.026843023300170898e+01,-3.303998231887817383e+00,-9.246406555175779474e+00,-2.181117773056030273e+00,-9.689331054687500000e-01,4.821777343750000000e+00,-8.140563964843750000e+00
1.028060746192932129e+01,-3.105279445648193359e+00,-9.150638580322265625e+00,-2.257732152938842773e+00,-5.569458007812500000e-01,4.821777343750000000e+00,-8.140563964843750000e+00
1.029793190956115723e+01,-3.105279445648193359e+00,-9.117119789123535156e+00,-2.181117773056030273e+00,2.197265625000000000e+00,1.907348632812500000e-01,2.273559570312500000e+00
1.030898952484130859e+01,-3.251325845718383789e+00,-9.150638580322265625e+00,-1.836352705955505149e+00,2.197265625000000000e+00,0.000000000000000000e+00,2.273559570312500000e+00
1.032296466827392578e+01,-3.251325845718383789e+00,-9.188945770263671875e+00,-1.632845520973205566e+00,-4.814147949218750000e+00,-1.518249511718750000e+00,2.273559570312500000e+00
1.033508181571960449e+01,-3.251325845718383789e+00,-9.191340446472167969e+00,-1.632845520973205566e+00,-5.035400390625000000e+00,-2.304077148437500000e+00,-1.335144042968750000e+00
1.034998536109924316e+01,-3.294421434402465820e+00,-9.263166427612304688e+00,-2.094926357269287109e+00,-5.035400390625000000e+00,-2.304077148437500000e+00,-1.335144042968750000e+00
1.036427640914916992e+01,-3.524264812469482422e+00,-9.572018623352050781e+00,-2.123656988143920898e+00,-7.476806640625000000e-01,-2.006530761718750000e+00,-4.127502441406250000e+00
1.037594008445739746e+01,-3.864241361618041992e+00,-9.572018623352050781e+00,-2.322375535964965820e+00,-1.602172851562500000e-01,-2.006530761718750000e+00,-4.272460937500000000e+00
1.039156579971313477e+01,-3.524264812469482422e+00,-9.136273384094238281e+00,-2.322375535964965820e+00,3.471374511718750000e+00,-1.976013183593750000e+00,-6.195068359375000000e+00
1.040343642234802246e+01,-3.385401248931884766e+00,-9.030928611755372870e+00,-1.898601889610290305e+00,3.471374511718750000e+00,6.484985351562500000e-01,-1.104736328125000000e+01
1.041808009147644043e+01,-3.385401248931884766e+00,-9.030928611755372870e+00,-1.194706678390502930e+00,-2.380371093750000000e+00,6.484985351562500000e-01,-1.392364501953125000e+01
1.043041253089904785e+01,-3.157952070236206055e+00,-9.263166427612304688e+00,-1.053448677062988503e+00,-1.026916503906250000e+01,-6.065368652343750000e+00,-1.392364501953125000e+01
1.044543266296386719e+01,-3.471592426300048828e+00,-9.263166427612304688e+00,-1.053448677062988503e+00,-1.026916503906250000e+01,-6.065368652343750000e+00,-5.096435546875000000e+00
1.046022319793701172e+01,-3.655946016311645508e+00,-9.567230224609376776e+00,-1.434126853942871094e+00,-7.766723632812500000e+00,-6.065368652343750000e+00,-5.096435546875000000e+00
1.047195529937744141e+01,-3.756502389907836914e+00,-8.599972724914550781e+00,-1.434126853942871094e+00,-3.204345703125000000e+00,1.678466796875000000e+00,-7.179260253906250000e+00
1.048763823509216309e+01,-4.149151325225830078e+00,-8.808267593383789062e+00,-1.434126853942871094e+00,-7.766723632812500000e+00,1.304626464843750000e+00,-7.232666015625000000e+00
1.049984622001647949e+01,-3.756502389907836914e+00,-8.808267593383789062e+00,-2.585737705230712891e+00,-3.204345703125000000e+00,1.678466796875000000e+00,-7.736206054687500000e+00
1.051487922668457031e+01,-1.939303278923034113e-01,-8.932765960693359375e+00,-2.937685489654541016e+00,-4.707336425781250000e+00,1.389312744140625000e+01,-8.613586425781250000e+00
1.052638602256774902e+01,-1.939303278923034113e-01,-9.085995674133300781e+00,-3.493140220642089844e+00,-4.707336425781250000e+00,1.389312744140625000e+01,-8.613586425781250000e+00
1.054102110862731934e+01,-2.755726099014282227e+00,-8.932765960693359375e+00,-3.493140220642089844e+00,-2.218627929687500000e+01,7.003784179687500000e+00,9.841918945312500000e-01
1.055322742462158203e+01,-3.653551816940308061e+00,-9.085995674133300781e+00,-2.753331899642944336e+00,-2.218627929687500000e+01,7.003784179687500000e+00,9.841918945312500000e-01
1.056901454925537109e+01,-3.653551816940308061e+00,-1.009156036376953125e+01,-2.753331899642944336e+00,-1.951599121093750000e+01,2.084350585937500000e+01,-3.051757812500000000e+00
1.058295035362243652e+01,-3.100491046905517578e+00,-1.009156036376953125e+01,-3.718195199966431108e+00,-7.637023925781250000e+00,2.084350585937500000e+01,-3.730773925781250000e+00
1.059508562088012695e+01,-2.810792684555053711e+00,-8.997409820556640625e+00,-3.718195199966431108e+00,-1.945495605468750000e+00,1.653289794921875000e+01,-3.730773925781250000e+00
1.061086320877075195e+01,-3.100491046905517578e+00,-8.997409820556640625e+00,-3.181894063949584961e+00,4.745483398437500000e+00,-4.714965820312500000e+00,-3.730773925781250000e+00
1.062273740768432617e+01,-2.810792684555053711e+00,-1.171004009246826172e+01,-3.181894063949584961e+00,3.719329833984375000e+01,-8.293151855468750000e+00,1.989746093750000000e+01
1.063790273666381836e+01,-4.553771495819091797e+00,-1.171004009246826172e+01,-3.181894063949584961e+00,1.388473510742187500e+02,-4.714965820312500000e+00,1.989746093750000000e+01
1.064938020706176758e+01,2.224213361740112305e+00,-2.202665567398071733e+00,6.634332656860351562e+00,1.388473510742187500e+02,-1.663208007812500000e+00,-1.845550537109375000e+01
1.066489720344543457e+01,-6.416460514068604404e+00,-2.202665567398071733e+00,6.634332656860351562e+00,-1.090240478515625000e+01,-1.663208007812500000e+00,-1.845550537109375000e+01
1.067599463462829590e+01,-2.688688516616821289e+00,-1.286165142059326172e+01,-6.497863292694091797e+00,-1.090240478515625000e+01,-2.734375000000000000e+01,2.427673339843750000e+01
1.069153666496276855e+01,-5.418078422546386719e+00,-1.286165142059326172e+01,-6.497863292694091797e+00,3.028869628906250000e+00,-4.397583007812500000e+01,2.427673339843750000e+01
1.070748043060302734e+01,-5.418078422546386719e+00,-1.222239971160888850e+01,-9.928753852844238281e+00,6.417083740234375000e+01,-4.394531250000000000e+01,1.488494873046875000e+01
1.072084403038024902e+01,-5.418078422546386719e+00,-9.265560150146484375e+00,-5.985504016280170092e-02,4.856872558593750000e+01,-4.394531250000000000e+01,-3.051757812500000000e+00
1.073326230049133301e+01,-8.403647422790527344e+00,-9.265560150146484375e+00,-5.985504016280170092e-02,4.856872558593750000e+01,6.965637207031250000e+00,-3.051757812500000000e+00
1.074612092971801758e+01,-3.423708379268646240e-01,-9.265560150146484375e+00,-5.985504016280170092e-02,1.258850097656250000e+00,6.965637207031250000e+00,-3.051757812500000000e+00
1.076283264160156250e+01,-9.557653427124023438e+00,-9.538499832153320312e+00,-1.048660278320312500e+00,1.258850097656250000e+00,1.152038574218750000e+01,-1.064300537109375000e+01
1.077448010444641113e+01,-5.568912982940673828e+00,-9.538499832153320312e+00,-3.337517023086547852e+00,1.258850097656250000e+00,1.152038574218750000e+01,-2.801513671875000000e+01
1.078799724578857422e+01,-5.568912982940673828e+00,-9.538499832153320312e+00,-1.048660278320312500e+00,1.935577392578125000e+01,1.152038574218750000e+01,-2.801513671875000000e+01
1.080482196807861328e+01,-5.248090267181396484e+00,-7.735665798187255859e+00,1.058237075805664062e+00,-6.736755371093750000e+00,8.407592773437500000e+00,1.621246337890625000e+01
1.081628751754760742e+01,-5.248090267181396484e+00,-1.037168121337890625e+01,1.058237075805664062e+00,-2.891540527343750000e+00,6.172180175781250000e+00,3.558349609375000000e+01
1.082912588119506836e+01,-7.706934928894042969e+00,-7.735665798187255859e+00,1.594538331031799094e+00,-6.736755371093750000e+00,6.172180175781250000e+00,3.558349609375000000e+01
1.084383869171142578e+01,-7.706934928894042969e+00,-1.013944435119628729e+01,1.695094823837280495e+00,-7.263183593750000000e+00,1.159667968750000000e+00,3.410339355468750000e+00
1.085683202743530273e+01,-6.631938815116882324e-01,-1.013944435119628729e+01,1.695094823837280495e+00,-7.263183593750000000e+00,9.719848632812500000e+00,3.410339355468750000e+00
1.086803054809570312e+01,-6.631938815116882324e-01,-1.013944435119628729e+01,1.323993563652038574e+00,-2.502441406250000000e+00,1.159667968750000000e+00,3.692626953125000000e+00
1.088583374023437500e+01,-2.940079689025878906e+00,-9.131484985351562500e+00,-1.233013868331909180e+00,-2.502441406250000000e+00,5.416870117187500000e+00,3.692626953125000000e+00
1.089631938934326172e+01,-2.940079689025878906e+00,-9.131484985351562500e+00,-1.233013868331909180e+00,-6.034851074218750000e+00,4.844665527343750000e+00,-6.568908691406250000e+00
1.091020655632019043e+01,-2.106897354125977007e+00,-9.394846916198730469e+00,-1.501164436340332031e+00,-6.034851074218750000e+00,4.844665527343750000e+00,-6.568908691406250000e+00
1.092514586448669434e+01,-2.106897354125977007e+00,-9.394846916198730469e+00,-1.501164436340332031e+00,-3.295898437500000000e+00,2.037048339843750000e+00,2.464294433593750000e+00
1.093789291381835938e+01,-4.905719280242919922e+00,-9.394846916198730469e+00,-1.278503656387329102e+00,-3.295898437500000000e+00,2.037048339843750000e+00,2.464294433593750000e+00
1.095191168785095215e+01,-4.905719280242919922e+00,-9.495404243469238281e+00,-1.278503656387329102e+00,-3.295898437500000000e+00,2.037048339843750000e+00,2.464294433593750000e+00
1.096417379379272461e+01,-1.632845520973205566e+00,-9.495404243469238281e+00,-1.278503656387329102e+00,-7.026672363281250000e+00,3.623962402343750000e+00,4.005432128906250000e+00
1.097958922386169434e+01,-1.632845520973205566e+00,-9.172186851501464844e+00,-2.801215946674346924e-01,-6.660461425781250000e+00,1.846313476562500000e+00,4.425048828125000000e+00
1.099161601066589355e+01,-3.952826976776123047e+00,-9.172186851501464844e+00,-2.801215946674346924e-01,-6.660461425781250000e+00,1.846313476562500000e+00,4.425048828125000000e+00
1.100639128684997559e+01,-3.952826976776123047e+00,-8.961496353149414062e+00,-2.154781520366667869e-01,-6.660461425781250000e+00,1.846313476562500000e+00,-2.716064453125000000e+00
1.101856184005737305e+01,-1.996764183044433594e+00,-9.337386131286619317e+00,-4.189852774143218994e-01,-4.615783691406250000e+00,2.548217773437500000e+00,-2.716064453125000000e+00
1.103324890136718750e+01,-1.996764183044433594e+00,-9.188945770263671875e+00,-4.189852774143218994e-01,-4.615783691406250000e+00,2.548217773437500000e+00,-1.091003417968750000e+00
1.104572820663452148e+01,-3.119644880294799805e+00,-9.337386131286619317e+00,-1.015141487121582031e+00,-4.211425781250000000e+00,2.235412597656250000e+00,-1.091003417968750000e+00
1.106076049804687500e+01,-3.119644880294799805e+00,-9.188945770263671875e+00,-1.015141487121582031e+00,-4.211425781250000000e+00,9.918212890625000000e-01,-1.991271972656250000e+00
